0	0.3375
0.01	0.326736
0.0534553	0.284981
0.0969296	0.249834
0.143924	0.218164
0.194509	0.190131
0.249315	0.16549
0.30913	0.143973
0.374893	0.125314
0.411239	0.116587
0.452667	0.107964
0.497135	0.100004
0.54507	0.0926618
0.596658	0.0859303
0.624371	0.0827044
0.654501	0.079493
0.685899	0.0764351
0.718635	0.0735234
0.752716	0.0707556
0.788161	0.0681275
0.824986	0.0656338
0.863214	0.0632685
0.902867	0.0610249
0.923419	0.0599339
0.944854	0.0588465
0.966719	0.0577867
0.989018	0.0567535
1.01175	0.0557463
1.03491	0.0547646
1.0585	0.0538074
1.08253	0.0528741
1.10699	0.0519638
1.13189	0.0510757
1.15724	0.0502089
1.18304	0.0493627
1.20929	0.0485362
1.236	0.0477288
1.26318	0.0469397
1.29083	0.0461683
1.31895	0.0454138
1.34756	0.0446757
1.37666	0.0439533
1.39145	0.0435961
1.40655	0.0432387
1.42178	0.0428849
1.43716	0.0425346
1.45267	0.0421878
1.46832	0.0418445
1.48412	0.0415048
1.50004	0.0411685
1.51611	0.0408356
1.53232	0.0405061
1.54866	0.0401798
1.56515	0.0398569
1.58178	0.0395371
1.59855	0.0392206
1.61546	0.0389071
1.63253	0.0385968
1.64973	0.0382895
1.66709	0.0379852
1.68459	0.0376839
1.70225	0.0373855
1.72006	0.03709
1.73802	0.0367973
1.75613	0.0365075
1.7744	0.0362204
1.79283	0.0359361
1.81141	0.0356546
1.83016	0.0353757
1.84907	0.0350995
1.86814	0.0348259
1.88738	0.0345549
1.90678	0.0342866
1.92636	0.0340208
1.9461	0.0337575
1.96601	0.0334967
1.9861	0.0332385
2.00636	0.0329827
2.0268	0.0327293
2.04742	0.0324784
2.06822	0.0322299
2.0892	0.0319838
2.11037	0.03174
2.13173	0.0314986
2.1425	0.0313785
2.15338	0.0312583
2.16431	0.0311387
2.1753	0.0310196
2.18634	0.0309011
2.19742	0.0307831
2.20856	0.0306657
2.21975	0.0305489
2.23099	0.0304327
2.24228	0.030317
2.25362	0.0302019
2.26502	0.0300874
2.27647	0.0299734
2.28796	0.02986
2.29951	0.0297471
2.31112	0.0296349
2.32277	0.0295231
2.33448	0.029412
2.34625	0.0293014
2.35807	0.0291913
2.36994	0.0290818
2.38186	0.0289729
2.39385	0.0288645
2.40588	0.0287567
2.41797	0.0286494
2.43012	0.0285426
2.44233	0.0284364
2.45459	0.0283307
2.46691	0.0282256
2.47928	0.028121
2.49172	0.028017
2.50421	0.0279135
2.51676	0.0278105
2.52937	0.027708
2.54204	0.0276061
2.55477	0.0275047
2.56756	0.0274038
2.58041	0.0273035
2.59332	0.0272037
2.60629	0.0271044
2.61932	0.0270056
2.63242	0.0269074
2.64558	0.0268096
2.6588	0.0267124
2.67209	0.0266157
2.68543	0.0265196
2.69885	0.0264239
2.71232	0.0263287
2.72587	0.0262341
2.73948	0.0261399
2.75315	0.0260463
2.76689	0.0259532
2.7807	0.0258606
2.79458	0.0257684
2.80852	0.0256768
2.82253	0.0255857
2.83661	0.0254951
2.85076	0.025405
2.86498	0.0253154
2.87927	0.0252263
2.89363	0.0251376
2.90807	0.0250495
2.92257	0.0249618
2.93715	0.0248747
2.9518	0.024788
2.96653	0.0247019
2.98132	0.0246162
2.9962	0.024531
3.01115	0.0244462
3.02617	0.024362
3.04127	0.0242783
3.05645	0.024195
3.0717	0.0241122
3.08704	0.0240299
3.10245	0.023948
3.11794	0.0238667
3.13351	0.0237858
3.14916	0.0237053
3.1649	0.0236254
3.18071	0.0235459
3.19661	0.0234669
3.21259	0.0233884
3.22866	0.0233103
3.23673	0.0232714
3.24485	0.0232325
3.253	0.0231937
3.26116	0.023155
3.26935	0.0231164
3.27756	0.0230779
3.2858	0.0230396
3.29405	0.0230013
3.30233	0.0229632
3.31063	0.0229252
3.31895	0.0228873
3.3273	0.0228495
3.33567	0.0228119
3.34406	0.0227743
3.35247	0.0227369
3.36091	0.0226996
3.36937	0.0226624
3.37785	0.0226253
3.38635	0.0225883
3.39488	0.0225515
3.40343	0.0225147
3.41201	0.0224781
3.42061	0.0224416
3.42923	0.0224052
3.43787	0.0223689
3.44654	0.0223327
3.45524	0.0222967
3.46395	0.0222607
3.4727	0.0222249
3.48146	0.0221892
3.49025	0.0221536
3.49907	0.0221181
3.5079	0.0220827
3.51677	0.0220474
3.52566	0.0220122
3.53457	0.0219772
3.54351	0.0219423
