0	0.31
0.01	0.299267
0.0518713	0.259013
0.0937368	0.224951
0.138812	0.194196
0.18712	0.166909
0.239185	0.142877
0.295666	0.121852
0.357324	0.103591
0.391103	0.0950628
0.429409	0.0866328
0.470467	0.0788176
0.514613	0.0715859
0.538286	0.0681041
0.56406	0.0646174
0.590903	0.0612861
0.618877	0.0581042
0.647989	0.0550721
0.678248	0.052188
0.70967	0.0494485
0.725968	0.048116
0.743018	0.046785
0.760415	0.0454888
0.778166	0.0442264
0.796269	0.0429973
0.814725	0.041801
0.833533	0.0406367
0.852696	0.0395038
0.872215	0.0384014
0.892091	0.0373285
0.912328	0.0362843
0.932929	0.0352679
0.953896	0.0342783
0.975231	0.0333147
0.986085	0.0328398
0.997182	0.0323649
1.00839	0.0318959
1.0197	0.0314327
1.03111	0.0309753
1.04263	0.0305236
1.05426	0.0300776
1.06598	0.0296372
1.07781	0.0292022
1.08975	0.0287727
1.10178	0.0283485
1.11392	0.0279295
1.12617	0.0275156
1.13852	0.0271067
1.15097	0.0267028
1.16353	0.0263036
1.1762	0.0259092
1.18897	0.0255195
1.20185	0.0251343
1.21484	0.0247535
1.22793	0.0243772
1.24114	0.0240051
1.25445	0.0236372
1.26787	0.0232735
1.2814	0.0229138
1.29504	0.0225581
1.3088	0.0222063
1.32266	0.0218583
1.33664	0.0215141
1.35073	0.0211736
1.35783	0.0210044
1.36501	0.0208348
1.37222	0.0206661
1.37947	0.0204983
1.38674	0.0203313
1.39405	0.0201651
1.40139	0.0199998
1.40876	0.0198353
1.41616	0.0196717
1.42358	0.0195089
1.43104	0.019347
1.43854	0.0191859
1.44606	0.0190256
1.45361	0.0188662
1.46119	0.0187075
1.4688	0.0185497
1.47645	0.0183927
1.48412	0.0182364
1.49182	0.018081
1.49956	0.0179263
1.50733	0.0177724
1.51513	0.0176193
1.52296	0.0174669
1.53082	0.0173154
1.53871	0.0171645
1.54664	0.0170144
1.55459	0.0168651
1.56258	0.0167165
1.5706	0.0165686
1.57865	0.0164215
1.58674	0.016275
1.59485	0.0161293
1.603	0.0159843
1.61119	0.01584
1.6194	0.0156964
1.62765	0.0155535
1.63593	0.0154113
1.64424	0.0152698
1.65258	0.015129
1.66096	0.0149889
1.66938	0.0148494
1.67782	0.0147106
1.6863	0.0145725
1.69481	0.014435
1.70336	0.0142982
1.71194	0.014162
1.72056	0.0140265
1.7292	0.0138917
1.73789	0.0137575
1.74661	0.0136239
1.75536	0.013491
1.76414	0.0133587
1.77296	0.013227
1.77739	0.0131613
1.78185	0.0130956
1.78631	0.0130299
1.79078	0.0129645
1.79527	0.0128991
1.79976	0.012834
1.80426	0.0127689
1.80877	0.012704
1.81329	0.0126393
1.81782	0.0125747
1.82236	0.0125103
1.82691	0.012446
1.83147	0.0123819
1.83603	0.0123179
1.84061	0.0122541
1.8452	0.0121904
1.84979	0.0121269
1.85439	0.0120635
1.85901	0.0120003
1.86363	0.0119372
1.86826	0.0118743
1.8729	0.0118115
1.87755	0.0117489
1.88221	0.0116864
1.88688	0.011624
1.89156	0.0115619
1.89624	0.0114998
1.90094	0.0114379
1.90565	0.0113762
1.91036	0.0113146
1.91509	0.0112531
1.91982	0.0111918
1.92456	0.0111306
1.92932	0.0110696
1.93408	0.0110087
1.93885	0.010948
1.94364	0.0108874
1.94843	0.010827
1.95323	0.0107667
1.95804	0.0107065
1.96286	0.0106465
1.96769	0.0105866
1.97253	0.0105269
1.97738	0.0104673
1.98224	0.0104078
1.98711	0.0103485
1.99199	0.0102894
1.99688	0.0102303
2.00178	0.0101714
2.00669	0.0101127
2.01161	0.0100541
2.01654	0.00999562
2.02148	0.00993728
2.02642	0.00987909
2.03138	0.00982103
2.03635	0.00976311
2.04133	0.00970533
2.04632	0.00964769
2.05132	0.00959018
2.05633	0.00953282
2.06135	0.00947558
2.06637	0.00941849
2.07141	0.00936153
2.07646	0.0093047
2.08152	0.00924801
2.08659	0.00919146
2.09167	0.00913504
2.09676	0.00907876
2.10186	0.00902261
2.10697	0.00896659
2.11209	0.00891071
2.11723	0.00885497
2.12237	0.00879935
2.12752	0.00874387
2.13268	0.00868853
2.13785	0.00863331
2.14304	0.00857823
2.14823	0.00852328
2.15344	0.00846846
2.15865	0.00841378
2.16388	0.00835923
2.16911	0.0083048
2.17436	0.00825051
2.17962	0.00819635
2.18488	0.00814232
2.19016	0.00808843
2.19545	0.00803466
2.20075	0.00798102
2.20606	0.00792751
2.20872	0.00790079
2.21139	0.00787405
2.21406	0.00784733
2.21674	0.00782065
2.21942	0.00779399
2.2221	0.00776736
2.22478	0.00774076
2.22747	0.00771419
2.23016	0.00768766
2.23285	0.00766116
2.23555	0.00763468
2.23825	0.00760824
2.24095	0.00758184
2.24365	0.00755546
2.24636	0.00752911
2.24907	0.0075028
2.25178	0.00747652
2.2545	0.00745027
2.25721	0.00742406
2.25994	0.00739787
2.26266	0.00737172
2.26539	0.0073456
2.26811	0.00731951
2.27085	0.00729345
2.27358	0.00726742
2.27632	0.00724143
2.27906	0.00721547
2.2818	0.00718954
2.28455	0.00716364
2.2873	0.00713777
2.29005	0.00711193
2.2928	0.00708613
2.29556	0.00706036
2.29832	0.00703462
2.30108	0.00700891
2.30385	0.00698323
2.30662	0.00695758
2.30939	0.00693197
2.31216	0.00690638
2.31494	0.00688083
2.31772	0.00685531
2.32051	0.00682982
2.32329	0.00680436
2.32608	0.00677894
2.32887	0.00675354
2.33167	0.00672818
2.33446	0.00670284
2.33726	0.00667754
2.34007	0.00665227
2.34287	0.00662703
2.34568	0.00660182
2.34849	0.00657664
2.35131	0.0065515
2.35413	0.00652638
2.35695	0.0065013
2.35977	0.00647624
2.3626	0.00645122
2.36543	0.00642623
2.36826	0.00640127
2.37109	0.00637634
2.37393	0.00635144
2.37677	0.00632657
2.37962	0.00630174
2.38246	0.00627693
2.38531	0.00625216
2.38817	0.00622741
2.39102	0.0062027
2.39388	0.00617801
2.39674	0.00615336
2.39961	0.00612874
2.40248	0.00610415
2.40535	0.00607959
2.40822	0.00605506
2.4111	0.00603056
2.41398	0.00600609
2.41686	0.00598165
2.41974	0.00595725
2.42263	0.00593287
2.42552	0.00590852
2.42842	0.00588421
2.43132	0.00585992
2.43422	0.00583566
2.43712	0.00581144
2.44003	0.00578725
2.44294	0.00576308
2.44585	0.00573895
2.44877	0.00571484
2.45168	0.00569077
