0	0.365
0.01	0.352931
0.0497382	0.31026
0.0893643	0.274435
0.132351	0.241966
0.178914	0.212934
0.229806	0.187064
0.285914	0.164117
0.34827	0.143888
0.417983	0.126218
0.457025	0.117886
0.501698	0.109686
0.550295	0.10208
0.60314	0.0950728
0.660389	0.0886778
0.722208	0.0828885
0.788695	0.0776864
0.85971	0.0730514
0.897008	0.0708929
0.97253	0.0671262
1.01333	0.0653107
1.04995	0.063812
1.12977	0.06095
1.15138	0.0602281
1.18051	0.0593067
1.21788	0.0581976
1.2616	0.0569892
1.28445	0.0563893
1.32795	0.0553099
1.35331	0.0547112
1.37717	0.0541685
1.40412	0.0535784
1.43358	0.0529583
1.46457	0.0523327
1.49653	0.0517138
1.52921	0.051107
1.56243	0.050515
1.59603	0.0499399
1.6298	0.0493844
1.64664	0.0491151
1.67992	0.0485981
1.71545	0.0480668
1.73306	0.0478105
1.76704	0.0473299
1.7853	0.0470785
1.82087	0.046602
1.83976	0.0463555
1.87613	0.045894
1.89541	0.0456557
1.91367	0.045434
1.95263	0.0449738
1.97302	0.0447394
1.99219	0.0445227
2.03259	0.0440788
2.05363	0.0438537
2.07297	0.0436502
2.09334	0.0434398
2.13609	0.04301
2.15812	0.0427942
2.17788	0.0426042
2.19846	0.0424094
2.22016	0.0422077
2.24264	0.0420025
2.26566	0.0417961
2.31251	0.0413879
2.32436	0.0412868
2.34461	0.0411164
2.36717	0.0409298
2.39059	0.0407394
2.4144	0.0405493
2.43843	0.040361
2.46259	0.040175
2.48681	0.039992
2.51104	0.0398121
2.53521	0.0396359
2.55927	0.0394636
2.58318	0.0392953
2.60689	0.0391313
2.6304	0.0389714
2.65369	0.0388156
2.67679	0.0386637
2.69971	0.0385154
2.72248	0.0383704
2.74513	0.0382285
2.7564	0.0381586
2.77884	0.0380213
2.80439	0.0378676
2.82993	0.0377165
2.8421	0.0376455
2.86491	0.0375139
2.89096	0.0373662
2.90385	0.037294
2.9279	0.0371611
2.95496	0.0370141
2.96809	0.0369437
2.99197	0.0368172
3.01906	0.0366762
3.03213	0.036609
3.05555	0.0364902
3.08246	0.0363559
3.09544	0.0362919
3.11842	0.0361801
3.13178	0.0361158
3.15758	0.0359932
3.17205	0.0359254
3.1989	0.0358012
3.21367	0.0357337
3.24062	0.0356124
3.25544	0.0355465
3.28219	0.0354292
3.29698	0.0353652
3.32349	0.035252
3.33822	0.0351898
3.36449	0.0350805
3.37917	0.0350202
3.40524	0.0349145
3.41988	0.0348558
3.44575	0.0347535
3.46035	0.0346965
3.48605	0.0345974
3.50061	0.0345419
3.52614	0.0344459
3.54065	0.0343919
3.56603	0.0342988
3.58051	0.0342463
3.60573	0.0341559
3.62018	0.0341048
3.64525	0.0340171
3.65966	0.0339673
3.68461	0.0338822
3.69898	0.0338336
3.72379	0.0337509
3.73813	0.0337036
3.75048	0.0336633
3.7791	0.0335709
3.7956	0.0335183
3.80899	0.033476
3.83812	0.0333853
3.8547	0.0333342
3.86781	0.0332942
3.89635	0.0332083
3.9128	0.0331594
3.92577	0.0331212
3.95411	0.0330388
3.97057	0.0329915
3.98344	0.0329548
4.01157	0.0328757
4.028	0.03283
4.04078	0.0327948
4.06869	0.0327189
4.0851	0.0326748
4.09778	0.032641
4.12549	0.032568
4.14188	0.0325254
4.15447	0.0324929
4.182	0.0324228
4.19837	0.0323815
4.21088	0.0323503
4.22456	0.0323164
4.25726	0.0322365
4.26646	0.0322142
4.2919	0.0321534
4.30788	0.0321156
4.32062	0.0320857
4.33468	0.032053
4.35139	0.0320144
4.37009	0.0319717
4.38956	0.0319277
4.40899	0.0318843
4.42803	0.0318422
4.44665	0.0318015
4.465	0.0317618
4.48326	0.0317226
4.50155	0.0316838
4.51989	0.0316453
4.53827	0.0316071
4.55664	0.0315693
4.57496	0.031532
4.59325	0.0314952
4.61149	0.0314588
4.6297	0.0314228
4.64789	0.0313872
4.66606	0.031352
4.68421	0.0313172
4.70234	0.0312828
4.72044	0.0312488
4.73852	0.0312152
4.75658	0.0311819
4.77462	0.031149
4.79263	0.0311165
4.81062	0.0310843
4.82859	0.0310524
4.84655	0.031021
4.86447	0.0309898
4.88238	0.030959
4.90027	0.0309285
4.91814	0.0308984
4.93599	0.0308686
4.95382	0.0308391
4.97163	0.0308099
4.98942	0.030781
5.00719	0.0307524
5.02494	0.0307241
5.04268	0.0306961
5.06039	0.0306685
5.07808	0.0306411
5.09576	0.030614
5.11342	0.0305871
5.13106	0.0305606
5.14867	0.0305343
5.16627	0.0305083
5.18385	0.0304826
5.20141	0.0304572
5.21896	0.030432
5.23648	0.030407
5.25398	0.0303824
5.27146	0.030358
5.28892	0.0303338
5.30636	0.0303099
5.32378	0.0302862
5.34118	0.0302628
