0	0.3375
0.01	0.327386
0.0544261	0.28719
0.0990701	0.253074
0.147557	0.222015
0.199774	0.194308
0.25621	0.169792
0.317517	0.148253
0.384519	0.129457
0.458124	0.113181
0.539129	0.0992248
0.58349	0.0927509
0.632879	0.0865183
0.687369	0.0806098
0.746778	0.0750986
0.810911	0.0700192
0.845228	0.0675792
0.882194	0.0651641
0.921224	0.0628226
0.962111	0.0605697
1.00473	0.0584113
1.04901	0.0563477
1.09492	0.0543763
1.14244	0.0524932
1.167	0.0515732
1.19255	0.0506543
1.21867	0.0497515
1.24534	0.048866
1.27252	0.0479983
1.30021	0.0471483
1.32839	0.0463158
1.35707	0.0455003
1.38625	0.0447015
1.41593	0.0439187
1.44611	0.0431515
1.47681	0.0423994
1.50802	0.0416618
1.53976	0.0409384
1.57202	0.0402288
1.60483	0.0395324
1.63817	0.038849
1.67207	0.0381782
1.70652	0.0375197
1.74153	0.0368732
1.75932	0.0365528
1.77745	0.0362319
1.79579	0.035913
1.81432	0.0355965
1.83302	0.0352825
1.85188	0.0349712
1.87092	0.0346626
1.89012	0.0343566
1.90948	0.0340534
1.92901	0.0337528
1.94871	0.0334548
1.96857	0.0331595
1.98861	0.0328667
2.00881	0.0325766
2.02919	0.032289
2.04974	0.0320039
2.07047	0.0317213
2.09137	0.0314412
2.11245	0.0311636
2.13372	0.0308884
2.15516	0.0306157
2.17679	0.0303453
2.1986	0.0300774
2.2206	0.0298118
2.24278	0.0295485
2.26516	0.0292876
2.28773	0.0290291
2.31049	0.0287728
2.33345	0.0285188
2.3566	0.0282671
2.37996	0.0280176
2.40351	0.0277704
2.42727	0.0275254
2.45123	0.0272826
2.4754	0.027042
2.49978	0.0268037
2.52437	0.0265675
2.54917	0.0263334
2.57419	0.0261016
2.58681	0.0259861
2.59955	0.0258706
2.61237	0.0257555
2.62525	0.0256408
2.6382	0.0255266
2.65121	0.0254129
2.66428	0.0252997
2.67741	0.025187
2.6906	0.0250749
2.70385	0.0249632
2.71716	0.0248521
2.73053	0.0247415
2.74396	0.0246315
2.75745	0.0245219
2.771	0.0244129
2.78461	0.0243044
2.79828	0.0241964
2.81201	0.0240889
2.82581	0.0239819
2.83967	0.0238755
2.85359	0.0237695
2.86758	0.0236641
2.88163	0.0235591
2.89574	0.0234547
2.90992	0.0233508
2.92416	0.0232474
2.93847	0.0231445
2.95285	0.023042
2.96729	0.0229401
2.98179	0.0228387
2.99637	0.0227378
3.01101	0.0226374
3.02571	0.0225375
3.04049	0.022438
3.05533	0.0223391
3.07025	0.0222406
3.08523	0.0221427
3.10028	0.0220452
3.1154	0.0219482
3.13059	0.0218517
3.14586	0.0217557
3.16119	0.0216602
3.1766	0.0215651
3.19208	0.0214706
3.20763	0.0213765
3.22325	0.0212829
3.23895	0.0211897
3.25473	0.0210971
3.27057	0.0210049
3.2865	0.0209132
3.30249	0.020822
3.31857	0.0207312
3.33472	0.0206409
3.35095	0.0205511
3.36725	0.0204617
3.38363	0.0203728
3.4001	0.0202844
3.41664	0.0201965
3.43326	0.020109
3.44996	0.020022
3.46674	0.0199354
3.4836	0.0198493
3.50054	0.0197637
3.51757	0.0196785
3.53468	0.0195937
3.55187	0.0195095
3.56915	0.0194256
3.58651	0.0193423
3.60395	0.0192594
3.62149	0.0191769
3.6391	0.0190949
3.65681	0.0190134
3.6746	0.0189322
3.69248	0.0188516
3.71045	0.0187714
3.72851	0.0186916
3.74665	0.0186123
3.75577	0.0185727
3.76494	0.0185332
3.77414	0.0184937
3.78337	0.0184543
3.79262	0.018415
3.8019	0.0183759
3.8112	0.0183368
3.82052	0.0182979
3.82987	0.018259
3.83924	0.0182203
3.84864	0.0181817
3.85806	0.0181431
3.86751	0.0181047
3.87698	0.0180664
3.88647	0.0180282
3.89599	0.0179902
3.90553	0.0179522
3.9151	0.0179143
3.92469	0.0178766
3.93431	0.0178389
3.94395	0.0178014
3.95362	0.017764
3.96331	0.0177267
3.97303	0.0176894
3.98277	0.0176523
3.99254	0.0176153
4.00234	0.0175785
4.01215	0.0175417
4.022	0.017505
4.03187	0.0174684
4.04177	0.017432
4.05169	0.0173956
4.06164	0.0173594
4.07161	0.0173233
4.08161	0.0172872
4.09164	0.0172513
4.1017	0.0172155
4.11178	0.0171798
4.12189	0.0171442
4.13202	0.0171087
4.14218	0.0170733
4.15237	0.017038
4.16259	0.0170028
4.17283	0.0169677
4.1831	0.0169327
4.1934	0.0168979
4.20372	0.0168631
4.21408	0.0168285
4.22446	0.0167939
4.23487	0.0167594
4.2453	0.0167251
4.25577	0.0166909
4.26626	0.0166567
4.27678	0.0166227
4.28734	0.0165888
4.29791	0.0165549
4.30852	0.0165212
4.31916	0.0164876
4.32983	0.0164541
4.34052	0.0164207
4.35125	0.0163874
4.362	0.0163542
4.37278	0.0163211
4.3836	0.0162881
4.39444	0.0162552
4.40531	0.0162224
4.41622	0.0161897
4.42715	0.0161571
4.43811	0.0161246
4.44911	0.0160922
4.46013	0.0160599
4.47119	0.0160277
4.48227	0.0159957
4.49339	0.0159637
4.50454	0.0159318
4.51572	0.0159
4.52693	0.0158683
4.53817	0.0158368
4.54945	0.0158053
4.56075	0.0157739
4.57209	0.0157426
4.58346	0.0157115
4.59487	0.0156804
4.6063	0.0156494
4.61777	0.0156185
4.62927	0.0155877
4.6408	0.0155571
4.65237	0.0155265
4.66397	0.015496
4.6756	0.0154656
4.68727	0.0154354
4.69897	0.0154052
4.7107	0.0153751
4.72247	0.0153451
4.73427	0.0153152
4.7461	0.0152854
4.75797	0.0152557
4.76988	0.0152262
4.78182	0.0151967
4.79379	0.0151673
4.8058	0.015138
4.81785	0.0151088
4.82993	0.0150797
4.84204	0.0150507
4.85419	0.0150218
4.86638	0.0149929
4.8786	0.0149642
4.89086	0.0149356
4.90316	0.0149071
4.91549	0.0148787
4.92786	0.0148503
4.94027	0.0148221
4.95271	0.014794
4.96519	0.0147659
4.97771	0.014738
4.99026	0.0147102
5.00286	0.0146824
5.01549	0.0146547
5.02816	0.0146272
5.04087	0.0145997
5.05361	0.0145724
5.0664	0.0145451
5.07922	0.0145179
5.09209	0.0144908
5.10499	0.0144638
5.11793	0.0144369
5.13092	0.0144101
5.14394	0.0143834
5.157	0.0143568
5.1701	0.0143303
5.18325	0.0143039
5.19643	0.0142775
5.20965	0.0142513
5.22292	0.0142252
5.23623	0.0141991
5.24958	0.0141731
5.26297	0.0141473
5.2764	0.0141215
5.28988	0.0140958
5.30339	0.0140703
5.31695	0.0140448
5.33056	0.0140194
5.3442	0.0139941
5.35105	0.0139814
5.35792	0.0139688
5.3648	0.0139562
5.37169	0.0139436
5.3786	0.013931
5.38551	0.0139185
5.39244	0.013906
5.39938	0.0138935
5.40633	0.013881
5.41329	0.0138685
5.42027	0.0138561
5.42725	0.0138437
5.43425	0.0138313
5.44125	0.013819
5.44827	0.0138066
5.4553	0.0137943
5.46234	0.013782
5.4694	0.0137697
5.47646	0.0137575
5.48354	0.0137453
5.49062	0.0137331
5.49772	0.0137209
5.50483	0.0137087
5.51195	0.0136966
5.51909	0.0136845
5.52623	0.0136724
5.53339	0.0136603
5.54056	0.0136483
5.54774	0.0136363
5.55494	0.0136243
5.56214	0.0136123
5.56936	0.0136004
5.57659	0.0135884
5.58383	0.0135765
5.59108	0.0135647
5.59834	0.0135528
5.60562	0.013541
5.61291	0.0135291
5.62021	0.0135173
5.62752	0.0135056
5.63485	0.0134938
5.64219	0.0134821
5.64954	0.0134704
5.6569	0.0134587
5.66427	0.0134471
5.67166	0.0134354
5.67906	0.0134238
5.68647	0.0134122
5.6939	0.0134007
5.70133	0.0133891
5.70878	0.0133776
5.71625	0.0133661
5.72372	0.0133546
5.73121	0.0133432
5.73871	0.0133317
5.74622	0.0133203
5.75375	0.0133089
5.76129	0.0132976
5.76884	0.0132862
5.7764	0.0132749
5.78398	0.0132636
5.79157	0.0132523
5.79917	0.0132411
5.80679	0.0132298
5.81442	0.0132186
5.82206	0.0132074
5.82972	0.0131963
5.83739	0.0131851
5.84507	0.013174
5.85277	0.0131629
5.86048	0.0131518
5.8682	0.0131408
5.87593	0.0131297
5.88368	0.0131187
5.89145	0.0131077
5.89922	0.0130967
5.90701	0.0130858
5.91482	0.0130749
5.92263	0.013064
5.93046	0.0130531
5.93831	0.0130422
5.94617	0.0130314
5.95404	0.0130206
5.96192	0.0130098
5.96982	0.012999
5.97774	0.0129883
5.98567	0.0129775
5.99361	0.0129668
6.00156	0.0129561
6.00953	0.0129455
6.01752	0.0129348
6.02552	0.0129242
6.03353	0.0129136
6.04155	0.0129031
6.0496	0.0128925
6.05765	0.012882
6.06572	0.0128715
6.07381	0.012861
6.0819	0.0128505
6.09002	0.0128401
6.09815	0.0128296
6.10629	0.0128192
6.11445	0.0128089
6.12262	0.0127985
6.1308	0.0127882
6.13901	0.0127778
6.14722	0.0127675
6.15545	0.0127573
6.1637	0.012747
6.17196	0.0127368
6.18024	0.0127266
6.18853	0.0127164
6.19684	0.0127062
6.20516	0.0126961
6.21349	0.012686
6.22185	0.0126759
6.23021	0.0126658
6.2386	0.0126557
6.247	0.0126457
6.25541	0.0126357
6.26384	0.0126257
6.27229	0.0126157
6.28075	0.0126057
6.28922	0.0125958
6.29771	0.0125859
6.30622	0.012576
6.31475	0.0125661
6.32329	0.0125563
6.33184	0.0125465
6.34041	0.0125367
6.349	0.0125269
6.3576	0.0125171
6.36622	0.0125074
6.37486	0.0124977
6.38351	0.012488
