0	0.525
0.01	0.512694
0.0624496	0.454497
0.114948	0.404835
0.171517	0.359287
0.231866	0.318152
0.296393	0.281098
0.365657	0.247759
0.4404	0.217779
0.521533	0.190841
0.610128	0.16668
0.707388	0.145093
0.760989	0.134855
0.822234	0.124499
0.887869	0.114755
0.958595	0.105591
1.03474	0.0970383
1.11667	0.0891168
1.20479	0.0818403
1.2995	0.0752151
1.4012	0.069241
1.4557	0.0664258
1.57435	0.0611999
1.6359	0.0588461
1.70157	0.0565932
1.77177	0.0544445
1.84608	0.0524259
1.92428	0.0505493
2.00628	0.0488187
2.09202	0.0472332
2.13674	0.0464828
2.23055	0.0450745
2.2788	0.0444204
2.32897	0.0437888
2.38104	0.0431812
2.48838	0.0420705
2.54312	0.0415622
2.59941	0.0410785
2.62856	0.040842
2.68873	0.040383
2.74969	0.0399537
2.78089	0.0397465
2.84486	0.0393471
2.87719	0.0391568
2.94335	0.0387905
2.97675	0.0386159
3.04505	0.0382801
3.07952	0.0381199
3.11473	0.0379626
3.15036	0.0378095
3.2224	0.0375175
3.25871	0.0373781
3.29573	0.0372411
3.33316	0.0371077
3.40879	0.0368525
3.42785	0.0367909
3.46669	0.0366685
3.50571	0.0365498
3.54513	0.0364338
3.58493	0.0363205
3.6251	0.0362099
3.66562	0.0361018
3.70651	0.0359961
3.74776	0.0358928
3.78937	0.0357916
3.83133	0.0356925
3.87365	0.0355954
3.91633	0.0355002
3.95937	0.0354068
4.00277	0.0353152
4.02465	0.0352698
4.06879	0.0351802
4.11309	0.0350925
4.13542	0.0350491
4.18047	0.0349631
4.22568	0.0348789
4.24846	0.0348371
4.29441	0.0347544
4.31746	0.0347136
4.36396	0.0346327
4.38729	0.0345927
4.43434	0.0345134
4.48154	0.0344354
4.50533	0.0343968
4.55329	0.0343199
4.57734	0.0342819
4.62586	0.0342064
4.6502	0.034169
4.67474	0.0341317
4.72401	0.0340578
4.74872	0.0340212
4.79854	0.0339485
4.82353	0.0339124
4.87392	0.0338407
4.8992	0.0338052
4.92467	0.0337697
4.97583	0.0336992
5.00148	0.0336643
5.05321	0.0335947
5.07915	0.0335602
5.10529	0.0335257
5.15779	0.0334573
5.18413	0.0334233
5.21066	0.0333893
5.2373	0.0333554
5.29079	0.0332882
5.31761	0.0332548
5.34464	0.0332214
5.3989	0.033155
5.42612	0.0331221
5.45354	0.0330891
5.48107	0.0330562
5.53634	0.0329908
5.56406	0.0329584
5.59199	0.0329259
5.62002	0.0328935
5.6763	0.032829
5.70452	0.032797
5.73296	0.032765
5.76151	0.032733
5.79016	0.0327011
5.81892	0.0326692
5.87664	0.0326059
5.90558	0.0325745
5.93474	0.032543
5.96402	0.0325115
5.9934	0.0324801
6.02289	0.0324488
6.05248	0.0324176
6.11188	0.0323554
6.12677	0.0323399
6.15679	0.0323089
6.18685	0.0322779
6.21703	0.032247
6.24731	0.0322162
6.2777	0.0321855
6.30821	0.0321548
6.36942	0.0320936
6.38477	0.0320784
6.4157	0.0320479
6.44668	0.0320174
6.47777	0.031987
6.50898	0.0319567
6.54029	0.0319264
6.57172	0.0318962
6.60326	0.031866
6.6349	0.0318359
6.66666	0.0318058
6.69853	0.0317758
6.7305	0.0317458
6.76259	0.0317158
6.79479	0.031686
6.82711	0.0316561
6.85953	0.0316263
6.8758	0.0316114
6.90846	0.0315816
6.94117	0.0315519
6.97399	0.0315223
7.00692	0.0314927
7.03997	0.0314631
7.05655	0.0314484
7.08983	0.0314188
7.12316	0.0313893
7.15661	0.0313599
7.19017	0.0313305
7.207	0.0313158
7.24081	0.0312865
7.27465	0.0312572
7.30861	0.0312279
7.32565	0.0312133
7.35986	0.031184
7.39411	0.0311549
7.42847	0.0311258
7.44571	0.0311112
7.48033	0.0310821
7.51498	0.031053
7.53237	0.0310385
7.56727	0.0310095
7.60222	0.0309805
7.61975	0.030966
7.65495	0.0309371
7.69019	0.0309082
7.70787	0.0308938
7.74336	0.0308649
7.76113	0.0308504
7.7968	0.0308216
7.83251	0.0307928
7.85042	0.0307785
7.88639	0.0307497
7.9224	0.030721
7.94046	0.0307067
7.97672	0.030678
7.99487	0.0306637
8.03131	0.030635
8.04955	0.0306207
8.08617	0.0305921
8.12283	0.0305635
8.14122	0.0305493
8.17814	0.0305207
8.19662	0.0305065
8.23372	0.0304779
8.25228	0.0304637
