0	0.39
0.01	0.38189
0.0532679	0.349395
0.0967803	0.320394
0.142905	0.293139
0.1917	0.267672
0.243418	0.243917
0.298342	0.221805
0.356798	0.201267
0.419151	0.182238
0.485803	0.164664
0.55718	0.148496
0.633727	0.133693
0.715902	0.120217
0.804189	0.108028
0.899107	0.0970803
0.950199	0.091929
1.00572	0.0868714
1.0632	0.0821612
1.12285	0.0777728
1.18483	0.0736904
1.24932	0.0698976
1.31654	0.0663784
1.38675	0.0631176
1.42349	0.0615583
1.462	0.0600261
1.50142	0.0585587
1.54181	0.0571528
1.58325	0.0558064
1.62579	0.0545176
1.66951	0.0532846
1.71446	0.0521058
1.76073	0.0509798
1.80839	0.049905
1.85753	0.0488803
1.90822	0.0479043
1.96058	0.0469758
2.01468	0.0460937
2.04267	0.0456656
2.07162	0.0452422
2.10107	0.0448305
2.13107	0.0444302
2.16162	0.0440412
2.19275	0.0436632
2.22449	0.0432962
2.25685	0.0429398
2.28986	0.042594
2.32355	0.0422586
2.35793	0.0419335
2.39304	0.0416184
2.42891	0.0413134
2.46556	0.0410181
2.50303	0.0407325
2.54136	0.0404564
2.58057	0.0401897
2.6207	0.0399322
2.66181	0.0396838
2.70392	0.0394443
2.74708	0.0392135
2.79135	0.0389915
2.83677	0.0387779
2.86009	0.0386734
2.88403	0.0385698
2.90829	0.0384683
2.9329	0.0383689
2.95786	0.0382716
2.98318	0.0381764
3.00887	0.0380831
3.03494	0.0379919
3.0614	0.0379027
3.08826	0.0378154
3.11554	0.0377301
3.14324	0.0376467
3.17138	0.0375653
3.19997	0.0374857
3.22902	0.037408
3.25855	0.0373322
3.28857	0.0372582
3.3191	0.037186
3.35015	0.0371156
3.38174	0.0370469
3.41389	0.0369801
3.4466	0.0369149
3.47991	0.0368515
3.51383	0.0367897
3.54839	0.0367297
3.5836	0.0366712
3.61948	0.0366144
3.65606	0.0365593
3.69337	0.0365057
3.73143	0.0364536
3.77027	0.0364031
3.80992	0.0363542
3.8504	0.0363067
3.89176	0.0362608
3.93402	0.0362162
3.97722	0.0361732
3.99931	0.036152
4.0219	0.036131
4.04476	0.0361104
4.06789	0.0360901
4.0913	0.0360701
4.115	0.0360505
4.13898	0.0360313
4.16326	0.0360124
4.18785	0.0359938
4.21274	0.0359756
4.23795	0.0359577
4.26349	0.0359402
4.28936	0.035923
4.31557	0.0359061
4.34214	0.0358895
4.36905	0.0358732
4.39634	0.0358573
4.42399	0.0358417
4.45203	0.0358263
4.48047	0.0358113
4.50931	0.0357966
4.53856	0.0357823
4.56823	0.0357682
4.59834	0.0357544
4.6289	0.0357409
4.65991	0.0357276
4.6914	0.0357147
4.72337	0.0357021
4.75584	0.0356897
4.78881	0.0356777
4.82231	0.0356658
4.85636	0.0356543
4.89095	0.0356431
4.92612	0.0356321
4.96188	0.0356213
4.99824	0.0356109
5.03522	0.0356007
5.07285	0.0355907
5.11114	0.035581
5.15012	0.0355715
5.1898	0.0355623
5.2302	0.0355533
