0	0.51875
0.01	0.509493
0.0567851	0.46919
0.103855	0.432976
0.153747	0.398694
0.206505	0.366401
0.262357	0.336024
0.321541	0.307498
0.384307	0.280765
0.450914	0.255773
0.52161	0.23248
0.596629	0.21085
0.676169	0.190849
0.760394	0.172443
0.849427	0.155591
0.943355	0.140241
1.04224	0.126331
1.09419	0.119776
1.14949	0.113338
1.20602	0.107278
1.26387	0.10157
1.32304	0.0961973
1.38356	0.0911426
1.44547	0.086389
1.50881	0.0819197
1.57364	0.0777183
1.64003	0.0737691
1.70806	0.0700573
1.7778	0.0665693
1.84936	0.063292
1.92282	0.0602139
1.96054	0.0587331
1.99953	0.0572722
2.03904	0.0558598
2.0791	0.0544937
2.11972	0.0531725
2.16093	0.0518948
2.20274	0.0506593
2.24518	0.0494648
2.28824	0.04831
2.33197	0.0471939
2.37638	0.0461152
2.42148	0.0450729
2.4673	0.044066
2.51387	0.0430935
2.5612	0.0421544
2.60931	0.0412478
2.65824	0.0403728
2.70801	0.0395286
2.75864	0.0387142
2.78441	0.038316
2.81067	0.037921
2.83717	0.0375333
2.86391	0.0371529
2.89089	0.0367796
2.91811	0.0364133
2.9456	0.0360538
2.97333	0.0357012
3.00133	0.0353553
3.0296	0.0350159
3.05813	0.0346831
3.08695	0.0343566
3.11604	0.0340365
3.14542	0.0337226
3.17509	0.0334148
3.20506	0.033113
3.23533	0.0328172
3.26591	0.0325273
3.2968	0.0322431
3.32801	0.0319647
3.35955	0.0316918
3.39142	0.0314245
3.42363	0.0311627
3.45619	0.0309062
3.4891	0.030655
3.52237	0.030409
3.556	0.0301682
3.59001	0.0299324
3.6244	0.0297017
3.65918	0.0294758
3.69436	0.0292549
3.72993	0.0290387
3.76592	0.0288273
3.80233	0.0286205
3.83917	0.0284184
3.87644	0.0282207
3.91416	0.0280276
3.93325	0.0279323
3.95257	0.0278376
3.97201	0.027744
3.99157	0.0276515
4.01125	0.0275601
4.03105	0.0274698
4.05097	0.0273805
4.07101	0.0272924
4.09118	0.0272052
4.11147	0.0271192
4.13189	0.0270342
4.15244	0.0269502
4.17312	0.0268672
4.19393	0.0267853
4.21487	0.0267044
4.23594	0.0266245
4.25715	0.0265457
4.27849	0.0264678
4.29997	0.0263909
4.32158	0.0263149
4.34334	0.02624
4.36523	0.026166
4.38727	0.026093
4.40945	0.0260209
4.43177	0.0259498
4.45424	0.0258797
4.47685	0.0258104
4.49962	0.0257421
4.52253	0.0256747
4.54559	0.0256082
4.56881	0.0255426
4.59218	0.0254779
4.6157	0.0254141
4.63939	0.0253512
4.66323	0.0252892
4.68723	0.025228
4.71139	0.0251677
4.73571	0.0251082
4.7602	0.0250496
4.78486	0.0249918
4.80968	0.0249349
4.83467	0.0248788
4.85984	0.0248235
4.88517	0.024769
4.91068	0.0247153
4.93637	0.0246624
4.96223	0.0246103
4.98828	0.024559
5.0145	0.0245085
5.04091	0.0244587
5.06751	0.0244098
5.09429	0.0243615
5.12126	0.024314
5.14843	0.0242673
5.17579	0.0242213
5.20335	0.024176
