0	0.35
0.01	0.341987
0.051478	0.311168
0.0931571	0.283604
0.137233	0.257682
0.183743	0.233439
0.232902	0.210806
0.284944	0.18972
0.340139	0.170117
0.398785	0.151938
0.461203	0.135131
0.527731	0.119653
0.598713	0.105464
0.674497	0.0925296
0.755452	0.0808093
0.798724	0.0752706
0.8458	0.0697767
0.8944	0.064626
0.944684	0.0597955
0.996721	0.0552737
1.05062	0.0510466
1.10653	0.0470988
1.13557	0.0452032
1.16586	0.0433339
1.19671	0.0415356
1.22818	0.0398047
1.26029	0.0381386
1.29309	0.0365349
1.32662	0.0349916
1.36092	0.0335067
1.39604	0.0320785
1.43201	0.0307052
1.4689	0.0293854
1.48782	0.0287406
1.5072	0.0281018
1.52683	0.0274767
1.54671	0.0268651
1.56685	0.0262666
1.58726	0.025681
1.60795	0.025108
1.62894	0.0245476
1.65022	0.0239994
1.6718	0.0234634
1.69371	0.0229393
1.71593	0.022427
1.73849	0.0219264
1.7614	0.0214373
1.78466	0.0209595
1.80828	0.020493
1.83227	0.0200375
1.85665	0.019593
1.88143	0.0191593
1.89402	0.0189455
1.9068	0.018733
1.91968	0.0185234
1.93266	0.0183164
1.94576	0.0181122
1.95896	0.0179106
1.97227	0.0177117
1.9857	0.0175154
1.99925	0.0173217
2.01291	0.0171306
2.0267	0.016942
2.04061	0.0167559
2.05464	0.0165724
2.0688	0.0163914
2.08309	0.0162128
2.09751	0.0160367
2.11206	0.0158631
2.12675	0.0156918
2.14158	0.015523
2.15654	0.0153566
2.17165	0.0151926
2.18691	0.0150309
2.20231	0.0148716
2.21787	0.0147145
2.23357	0.0145598
2.24944	0.0144074
2.26546	0.0142573
2.28164	0.0141094
2.29799	0.0139638
2.3145	0.0138204
2.33119	0.0136792
2.34805	0.0135402
2.36508	0.0134034
2.3823	0.0132687
2.3997	0.0131362
2.41729	0.0130058
2.42618	0.0129412
2.43515	0.0128768
2.44418	0.012813
2.45325	0.0127498
2.46237	0.0126871
2.47155	0.0126249
2.48077	0.0125632
2.49005	0.012502
2.49937	0.0124414
2.50875	0.0123813
2.51819	0.0123217
2.52768	0.0122626
2.53722	0.012204
2.54682	0.0121459
2.55647	0.0120883
2.56618	0.0120312
2.57595	0.0119746
2.58577	0.0119186
2.59565	0.011863
2.6056	0.0118079
2.6156	0.0117533
2.62566	0.0116991
2.63578	0.0116455
2.64597	0.0115924
2.65621	0.0115397
2.66652	0.0114875
2.6769	0.0114358
2.68733	0.0113846
2.69783	0.0113338
2.7084	0.0112835
2.71904	0.0112337
2.72974	0.0111843
2.74051	0.0111354
2.75135	0.011087
2.76225	0.011039
2.77323	0.0109915
2.78428	0.0109445
2.7954	0.0108979
2.8066	0.0108517
2.81787	0.010806
2.82921	0.0107608
2.84063	0.010716
2.85212	0.0106716
2.86369	0.0106277
2.87534	0.0105842
2.88707	0.0105412
2.89888	0.0104986
2.91077	0.0104564
2.92275	0.0104147
2.9348	0.0103734
2.94694	0.0103325
2.95917	0.010292
2.97148	0.010252
2.98388	0.0102124
2.99637	0.0101732
3.00895	0.0101344
3.02162	0.010096
3.03438	0.010058
3.04723	0.0100205
3.06018	0.00998333
3.07322	0.00994659
3.08637	0.00991025
3.09961	0.00987432
