0	0.3625
0.01	0.35486
0.0526153	0.32482
0.0955027	0.298134
0.141066	0.273145
0.189389	0.249886
0.240769	0.22828
0.295539	0.208252
0.354093	0.18973
0.416878	0.172649
0.484398	0.15695
0.5572	0.142587
0.635871	0.129519
0.721034	0.11771
0.813366	0.107121
0.863506	0.102139
0.9183	0.0972531
0.975328	0.0927126
1.03485	0.0884932
1.09706	0.0845802
1.16217	0.0809579
1.23046	0.0776106
1.30225	0.0745231
1.34007	0.0730494
1.37998	0.0716011
1.42098	0.0702179
1.46318	0.0688965
1.50666	0.0676349
1.55151	0.0664311
1.5978	0.0652834
1.64563	0.0641902
1.69509	0.0631501
1.7463	0.0621615
1.79937	0.0612231
1.85441	0.0603335
1.91156	0.0594915
1.97096	0.0586959
2.00187	0.0583107
2.03403	0.0579298
2.06687	0.0575606
2.10042	0.0572028
2.13472	0.0568562
2.1698	0.0565207
2.20569	0.0561961
2.24242	0.0558821
2.28003	0.0555787
2.31856	0.0552856
2.35804	0.0550027
2.39853	0.0547298
2.44007	0.0544668
2.48269	0.0542135
2.52647	0.0539697
2.57144	0.0537353
2.61768	0.0535101
2.66523	0.053294
2.71418	0.0530867
2.76459	0.0528881
2.81654	0.0526981
2.87011	0.0525164
2.9254	0.0523429
2.95395	0.0522584
2.98345	0.0521746
3.01346	0.0520929
3.04399	0.0520132
3.07507	0.0519355
3.10671	0.0518598
3.13893	0.051786
3.17175	0.0517142
3.20519	0.0516442
3.23928	0.0515762
3.27403	0.0515099
3.30947	0.0514456
3.34562	0.051383
3.38251	0.0513222
3.42017	0.0512631
3.45863	0.0512059
3.49791	0.0511503
3.53804	0.0510964
3.57907	0.0510442
3.62103	0.0509936
3.66395	0.0509446
3.70788	0.0508972
3.75285	0.0508515
3.79892	0.0508072
3.84613	0.0507645
3.89453	0.0507233
3.94418	0.0506835
3.99513	0.0506452
4.04745	0.0506083
4.10119	0.0505728
4.12882	0.0505555
4.15723	0.0505382
