0	0.34375
0.01	0.335159
0.0494073	0.303963
0.0888166	0.276462
0.130286	0.251018
0.173934	0.227596
0.220052	0.206073
0.268981	0.186328
0.321125	0.168248
0.376936	0.15173
0.436884	0.13669
0.501432	0.12306
0.53623	0.116595
0.574059	0.110214
0.613327	0.104223
0.654151	0.0985983
0.696572	0.0933305
0.74065	0.0884065
0.78646	0.0838121
0.81028	0.0816081
0.835094	0.0794392
0.860413	0.0773512
0.886269	0.0753405
0.912686	0.0734049
0.939688	0.071542
0.967306	0.0697496
0.995567	0.0680257
1.02451	0.066368
1.05416	0.0647747
1.08456	0.0632438
1.11576	0.0617736
1.1478	0.0603624
1.18072	0.0590085
1.21458	0.0577105
1.24944	0.0564668
1.26739	0.0558599
1.2859	0.0552575
1.30471	0.0546686
1.32382	0.0540929
1.34325	0.0535303
1.363	0.0529806
1.3831	0.0524436
1.40355	0.0519192
1.42436	0.0514073
1.44554	0.0509077
1.46712	0.0504203
1.48909	0.0499449
1.51149	0.0494814
1.53431	0.0490297
1.55759	0.0485896
1.58132	0.0481611
1.60554	0.047744
1.63026	0.0473382
1.6555	0.0469436
1.68128	0.04656
1.70762	0.0461874
1.73455	0.0458257
1.76208	0.0454746
1.79025	0.0451342
1.80466	0.0449669
1.81941	0.0448003
1.83434	0.0446365
1.84946	0.0444752
1.86476	0.0443167
1.88025	0.0441607
1.89594	0.0440074
1.91184	0.0438566
1.92794	0.0437085
1.94425	0.0435629
1.96078	0.0434198
1.97753	0.0432793
1.9945	0.0431413
2.01171	0.0430058
2.02916	0.0428728
2.04685	0.0427423
2.0648	0.0426142
2.083	0.0424886
2.10146	0.0423654
2.1202	0.0422447
2.13921	0.0421263
2.15851	0.0420103
2.1781	0.0418967
2.19799	0.0417855
2.2182	0.0416766
2.23872	0.04157
2.25957	0.0414657
2.28076	0.0413637
2.3023	0.041264
2.32419	0.0411665
2.34645	0.0410713
2.3691	0.0409783
2.39213	0.0408875
2.41557	0.0407988
2.43943	0.0407124
2.46372	0.0406281
2.48845	0.040546
2.51364	0.0404659
2.53931	0.040388
2.56548	0.0403121
2.57881	0.0402748
2.59241	0.0402376
2.60615	0.0402009
2.62002	0.0401648
2.63404	0.0401291
2.64821	0.040094
2.66252	0.0400594
2.67698	0.0400253
2.6916	0.0399917
2.70637	0.0399586
2.7213	0.039926
2.7364	0.0398939
2.75167	0.0398623
2.7671	0.0398312
2.78271	0.0398006
2.79849	0.0397705
2.81446	0.0397409
2.83061	0.0397117
2.84695	0.039683
2.86348	0.0396548
2.88021	0.0396271
2.89714	0.0395998
2.91427	0.039573
2.93162	0.0395467
2.94918	0.0395208
2.96696	0.0394954
2.98497	0.0394704
3.00321	0.0394459
3.02168	0.0394219
3.0404	0.0393983
3.05936	0.0393751
3.07857	0.0393524
3.09805	0.0393301
3.11779	0.0393082
3.13781	0.0392868
3.15811	0.0392658
3.17869	0.0392453
3.19957	0.0392251
3.22075	0.0392054
3.24224	0.0391861
3.26406	0.0391672
3.2862	0.0391487
3.30868	0.0391306
3.3315	0.0391129
3.35469	0.0390956
3.37824	0.0390787
3.40217	0.0390622
3.42649	0.0390461
3.45121	0.0390304
3.47635	0.0390151
3.48913	0.0390075
3.50214	0.039
3.51525	0.0389925
3.52849	0.0389852
3.54184	0.0389779
3.55531	0.0389708
3.5689	0.0389637
3.58262	0.0389567
3.59646	0.0389499
3.61043	0.0389431
3.62453	0.0389364
3.63877	0.0389298
3.65314	0.0389233
3.66765	0.0389168
3.6823	0.0389105
3.69709	0.0389043
3.71203	0.0388981
3.72711	0.038892
3.74235	0.0388861
3.75774	0.0388802
3.77328	0.0388743
3.78899	0.0388686
3.80485	0.038863
3.82089	0.0388574
3.83709	0.038852
3.85346	0.0388466
3.87001	0.0388413
3.88674	0.0388361
3.90366	0.0388309
3.92075	0.0388259
3.93804	0.0388209
3.95553	0.038816
3.97321	0.0388112
3.99109	0.0388065
4.00918	0.0388018
4.02748	0.0387972
4.046	0.0387927
4.06474	0.0387883
4.0837	0.038784
4.1029	0.0387797
4.12233	0.0387755
4.142	0.0387714
4.16192	0.0387674
4.18209	0.0387634
4.20252	0.0387595
4.22322	0.0387557
4.24418	0.038752
4.26542	0.0387483
4.28695	0.0387447
