0	0.3225
0.01	0.314846
0.0510924	0.285802
0.0923556	0.260022
0.135973	0.235976
0.182017	0.213679
0.230746	0.193048
0.282459	0.174003
0.337513	0.156461
0.39632	0.140348
0.459336	0.1256
0.527041	0.112166
0.59992	0.100004
0.678478	0.0890715
0.720879	0.0839261
0.767088	0.0788669
0.815032	0.0741531
0.864892	0.0697616
0.916786	0.0656782
0.97087	0.061887
1.02734	0.0583715
1.05688	0.0566896
1.08784	0.0550356
1.11951	0.05345
1.15197	0.0519294
1.18526	0.0504712
1.21943	0.0490735
1.25453	0.0477342
1.29062	0.0464516
1.32776	0.045224
1.36599	0.0440498
1.4054	0.0429276
1.44603	0.041856
1.48797	0.0408338
1.50962	0.0403363
1.53198	0.0398437
1.5547	0.0393636
1.57781	0.0388957
1.60132	0.0384399
1.62524	0.0379958
1.6496	0.0375634
1.6744	0.0371424
1.69966	0.0367327
1.7254	0.0363341
1.75163	0.0359465
1.77836	0.0355697
1.80562	0.0352035
1.83343	0.0348478
1.86179	0.0345025
1.89074	0.0341674
1.92029	0.0338424
1.95047	0.0335272
1.9813	0.0332219
2.0128	0.0329261
2.04499	0.0326399
2.07792	0.032363
2.1116	0.0320952
2.14606	0.0318365
2.1637	0.0317097
2.18176	0.0315837
2.20003	0.03146
2.21852	0.0313386
2.23725	0.0312194
2.25621	0.0311024
2.27542	0.0309875
2.29487	0.0308748
2.31458	0.0307642
2.33455	0.0306557
2.35478	0.0305493
2.37529	0.030445
2.39608	0.0303428
2.41715	0.0302425
2.43852	0.0301443
2.46019	0.0300481
2.48217	0.0299538
2.50446	0.0298615
2.52708	0.0297711
2.55004	0.0296827
2.57333	0.0295961
2.59698	0.0295114
2.62098	0.0294286
2.64536	0.0293476
2.67012	0.0292685
2.69527	0.0291911
2.72082	0.0291155
2.74678	0.0290417
2.77317	0.0289696
2.80001	0.0288992
2.82729	0.0288305
2.85504	0.0287635
2.88327	0.0286982
2.91199	0.0286345
2.94122	0.0285724
2.97099	0.028512
3.00129	0.0284531
3.03216	0.0283958
3.04788	0.0283675
3.06391	0.0283394
3.08008	0.0283117
3.09641	0.0282844
3.11291	0.0282575
3.12957	0.028231
3.14639	0.0282048
3.16339	0.028179
3.18056	0.0281536
3.19791	0.0281285
3.21544	0.0281039
3.23315	0.0280796
3.25105	0.0280556
3.26914	0.028032
3.28742	0.0280088
3.3059	0.0279859
3.32458	0.0279634
3.34347	0.0279412
3.36257	0.0279194
3.38188	0.0278979
3.40141	0.0278768
3.42117	0.027856
3.44115	0.0278355
3.46137	0.0278154
3.48182	0.0277956
3.50251	0.0277761
3.52345	0.027757
3.54465	0.0277382
3.5661	0.0277197
3.58782	0.0277015
3.6098	0.0276836
3.63206	0.0276661
3.65461	0.0276488
3.67744	0.0276319
3.70057	0.0276153
3.724	0.027599
3.74773	0.027583
3.77179	0.0275672
3.79617	0.0275518
3.82088	0.0275367
3.84593	0.0275218
3.87133	0.0275073
3.89708	0.027493
3.9232	0.027479
3.9497	0.0274653
3.97658	0.0274519
4.00386	0.0274387
4.03154	0.0274258
4.05963	0.0274132
4.08816	0.0274009
4.11712	0.0273888
4.14654	0.0273769
4.17642	0.0273654
4.19159	0.0273597
4.20702	0.027354
4.22256	0.0273483
4.23824	0.0273428
4.25404	0.0273373
4.26998	0.0273318
4.28605	0.0273264
4.30226	0.0273211
4.31861	0.0273159
4.3351	0.0273107
4.35173	0.0273055
4.3685	0.0273005
4.38543	0.0272955
4.4025	0.0272905
4.41972	0.0272856
4.4371	0.0272808
4.45463	0.027276
4.47232	0.0272713
4.49018	0.0272666
4.5082	0.0272621
4.52638	0.0272575
4.54474	0.027253
4.56327	0.0272486
4.58197	0.0272442
4.60085	0.0272399
4.61991	0.0272357
4.63916	0.0272315
4.65859	0.0272273
4.67822	0.0272232
4.69804	0.0272192
4.71805	0.0272152
4.73827	0.0272113
4.75869	0.0272074
4.77932	0.0272036
4.80016	0.0271998
4.82122	0.0271961
4.84249	0.0271925
4.86399	0.0271889
4.88572	0.0271853
4.90768	0.0271818
4.92987	0.0271783
4.95231	0.0271749
4.97499	0.0271716
4.99792	0.0271683
5.02111	0.027165
5.04455	0.0271618
5.06826	0.0271586
5.09224	0.0271555
5.11649	0.0271524
5.14103	0.0271494
5.16585	0.0271465
5.19097	0.0271435
5.21638	0.0271406
5.2421	0.0271378
5.26812	0.027135
5.29447	0.0271323
5.32114	0.0271296
5.34814	0.0271269
5.37548	0.0271243
5.40316	0.0271218
5.4312	0.0271192
5.45959	0.0271168
5.48836	0.0271143
5.5175	0.0271119
5.54703	0.0271096
5.57695	0.0271073
5.59211	0.0271061
5.60748	0.027105
5.62295	0.0271038
5.63853	0.0271027
5.65422	0.0271016
5.67002	0.0271005
5.68593	0.0270994
5.70195	0.0270983
5.71809	0.0270973
5.73434	0.0270962
5.75071	0.0270951
5.76719	0.0270941
5.7838	0.0270931
5.80052	0.027092
5.81737	0.027091
5.83434	0.02709
5.85144	0.027089
5.86867	0.0270881
5.88602	0.0270871
5.9035	0.0270861
5.92112	0.0270852
5.93887	0.0270842
5.95675	0.0270833
5.97477	0.0270824
5.99293	0.0270814
6.01124	0.0270805
6.02968	0.0270796
6.04827	0.0270787
6.067	0.0270779
6.08588	0.027077
6.10492	0.0270761
6.1241	0.0270753
6.14344	0.0270744
6.16294	0.0270736
6.18259	0.0270728
6.20241	0.0270719
6.22239	0.0270711
6.24253	0.0270703
6.26284	0.0270695
6.28332	0.0270687
6.30397	0.027068
6.3248	0.0270672
6.3458	0.0270664
6.36698	0.0270657
6.38835	0.0270649
6.4099	0.0270642
6.43164	0.0270635
6.45357	0.0270628
6.47569	0.0270621
6.498	0.0270614
6.52052	0.0270607
6.54323	0.02706
6.56615	0.0270593
6.58928	0.0270586
6.61262	0.027058
6.63617	0.0270573
6.65994	0.0270567
6.68393	0.027056
6.70814	0.0270554
6.73258	0.0270548
6.75725	0.0270541
6.78216	0.0270535
6.8073	0.0270529
6.83269	0.0270523
6.85832	0.0270517
6.8842	0.0270512
6.91033	0.0270506
6.93672	0.02705
6.96337	0.0270495
6.99029	0.0270489
7.01748	0.0270484
7.04494	0.0270478
7.07268	0.0270473
7.1007	0.0270468
7.12901	0.0270462
7.15762	0.0270457
7.18652	0.0270452
7.21573	0.0270447
7.24524	0.0270442
7.27507	0.0270438
7.29014	0.0270435
7.30538	0.0270433
7.3207	0.027043
7.3361	0.0270428
7.35158	0.0270426
7.36715	0.0270423
7.38281	0.0270421
7.39855	0.0270419
7.41438	0.0270416
7.4303	0.0270414
7.44631	0.0270412
7.46241	0.027041
7.47859	0.0270407
7.49487	0.0270405
7.51124	0.0270403
7.5277	0.0270401
7.54426	0.0270399
7.56091	0.0270396
7.57766	0.0270394
7.5945	0.0270392
7.61144	0.027039
7.62848	0.0270388
7.64562	0.0270386
7.66286	0.0270384
7.68019	0.0270382
7.69763	0.027038
7.71518	0.0270378
7.73282	0.0270376
7.75058	0.0270374
7.76843	0.0270372
7.7864	0.027037
7.80447	0.0270368
7.82265	0.0270366
7.84094	0.0270364
7.85934	0.0270362
7.87785	0.027036
7.89647	0.0270358
7.91521	0.0270356
7.93407	0.0270355
7.95304	0.0270353
7.97213	0.0270351
7.99133	0.0270349
8.01066	0.0270347
8.0301	0.0270346
8.04967	0.0270344
8.06936	0.0270342
8.08918	0.027034
8.10912	0.0270339
8.12919	0.0270337
8.14939	0.0270335
8.16972	0.0270334
8.19017	0.0270332
8.21076	0.027033
8.23148	0.0270329
8.25234	0.0270327
8.27334	0.0270325
8.29447	0.0270324
8.31574	0.0270322
8.33715	0.0270321
8.3587	0.0270319
8.3804	0.0270317
8.40224	0.0270316
8.42422	0.0270314
8.44636	0.0270313
8.46864	0.0270311
8.49107	0.027031
8.51366	0.0270308
8.5364	0.0270307
8.5593	0.0270305
8.58235	0.0270304
8.60557	0.0270303
8.62894	0.0270301
8.65248	0.02703
8.67618	0.0270298
8.70004	0.0270297
8.72408	0.0270296
8.74828	0.0270294
8.77265	0.0270293
8.7972	0.0270292
8.82193	0.027029
8.84683	0.0270289
8.87191	0.0270288
8.89717	0.0270286
8.92261	0.0270285
8.94824	0.0270284
8.97405	0.0270283
9.00006	0.0270281
9.02625	0.027028
9.05264	0.0270279
9.07923	0.0270278
9.10601	0.0270276
9.133	0.0270275
9.16018	0.0270274
9.18757	0.0270273
9.21517	0.0270272
9.24298	0.0270271
9.27099	0.0270269
9.29923	0.0270268
9.32768	0.0270267
9.35635	0.0270266
9.38524	0.0270265
9.41436	0.0270264
9.4437	0.0270263
9.47327	0.0270262
9.50308	0.0270261
9.5181	0.027026
9.53324	0.027026
9.54844	0.0270259
9.5637	0.0270259
9.57902	0.0270258
9.5944	0.0270258
9.60985	0.0270257
9.62536	0.0270257
9.64093	0.0270256
9.65656	0.0270256
9.67226	0.0270255
9.68802	0.0270255
9.70384	0.0270254
9.71973	0.0270254
9.73569	0.0270253
9.75171	0.0270253
9.76779	0.0270252
9.78395	0.0270252
9.80016	0.0270251
9.81645	0.0270251
9.8328	0.027025
9.84922	0.027025
9.86571	0.0270249
9.88227	0.0270249
9.8989	0.0270248
9.9156	0.0270248
9.93236	0.0270247
9.9492	0.0270247
9.96611	0.0270246
9.98309	0.0270246
10.0001	0.0270245
10.0173	0.0270245
10.0345	0.0270245
10.0517	0.0270244
10.0691	0.0270244
10.0865	0.0270243
10.104	0.0270243
10.1216	0.0270242
10.1392	0.0270242
10.1569	0.0270241
10.1747	0.0270241
10.1926	0.0270241
10.2105	0.027024
10.2286	0.027024
10.2467	0.0270239
10.2649	0.0270239
10.2831	0.0270238
10.3015	0.0270238
10.3199	0.0270238
10.3384	0.0270237
10.357	0.0270237
10.3757	0.0270236
10.3944	0.0270236
10.4133	0.0270236
10.4322	0.0270235
10.4512	0.0270235
10.4703	0.0270234
10.4894	0.0270234
10.5087	0.0270234
10.5281	0.0270233
10.5475	0.0270233
10.567	0.0270232
10.5866	0.0270232
10.6063	0.0270232
10.6261	0.0270231
10.646	0.0270231
10.666	0.0270231
10.686	0.027023
10.7062	0.027023
10.7264	0.0270229
10.7468	0.0270229
10.7672	0.0270229
10.7878	0.0270228
10.8084	0.0270228
10.8291	0.0270228
10.8499	0.0270227
10.8708	0.0270227
10.8919	0.0270226
10.913	0.0270226
10.9342	0.0270226
10.9555	0.0270225
10.9769	0.0270225
10.9984	0.0270225
11.02	0.0270224
11.0418	0.0270224
11.0636	0.0270224
11.0855	0.0270223
11.1075	0.0270223
11.1297	0.0270223
11.1519	0.0270222
11.1743	0.0270222
11.1967	0.0270222
11.2193	0.0270221
11.242	0.0270221
11.2648	0.0270221
11.2877	0.027022
11.3107	0.027022
11.3338	0.027022
11.3571	0.0270219
11.3804	0.0270219
11.4039	0.0270219
11.4275	0.0270218
11.4512	0.0270218
11.475	0.0270218
11.4989	0.0270218
11.523	0.0270217
11.5472	0.0270217
11.5715	0.0270217
11.5959	0.0270216
11.6204	0.0270216
11.6451	0.0270216
11.6699	0.0270215
11.6948	0.0270215
11.7199	0.0270215
11.745	0.0270215
11.7703	0.0270214
11.7958	0.0270214
11.8213	0.0270214
11.847	0.0270213
11.8729	0.0270213
11.8988	0.0270213
11.9249	0.0270213
11.9511	0.0270212
11.9775	0.0270212
12.004	0.0270212
12.0307	0.0270211
12.0575	0.0270211
12.0844	0.0270211
12.1115	0.0270211
12.1387	0.027021
12.166	0.027021
12.1935	0.027021
12.2212	0.027021
12.249	0.0270209
12.2769	0.0270209
12.305	0.0270209
12.3333	0.0270209
12.3617	0.0270208
12.3902	0.0270208
12.4189	0.0270208
12.4478	0.0270208
12.4768	0.0270207
12.506	0.0270207
12.5353	0.0270207
12.5648	0.0270207
12.5945	0.0270206
12.6243	0.0270206
12.6393	0.0270206
12.6544	0.0270206
12.6695	0.0270206
12.6847	0.0270206
12.6999	0.0270206
12.7151	0.0270205
12.7304	0.0270205
12.7458	0.0270205
12.7611	0.0270205
12.7766	0.0270205
12.792	0.0270205
12.8075	0.0270205
12.8231	0.0270205
12.8387	0.0270204
12.8543	0.0270204
12.87	0.0270204
12.8857	0.0270204
12.9015	0.0270204
12.9173	0.0270204
12.9332	0.0270204
12.9491	0.0270204
12.9651	0.0270204
12.9811	0.0270203
12.9971	0.0270203
13.0132	0.0270203
13.0293	0.0270203
13.0455	0.0270203
13.0617	0.0270203
13.078	0.0270203
13.0943	0.0270203
13.1107	0.0270203
13.1271	0.0270202
