#CDA decimation FMS KSAT
#N=512  stepsdec=10  alpha=4.0   NSamples=1000
#av(e)	9.989
#std(e)	0.08420735716076112
#av(t)	35.714
#std(t)	0.09892524450311066
13.0	37.0	1
8.0	38.0	2
15.0	37.0	3
10.0	38.0	4
9.0	39.0	5
11.0	38.0	6
14.0	38.0	7
12.0	39.0	8
8.0	39.0	9
9.0	39.0	10
9.0	38.0	11
9.0	38.0	12
8.0	38.0	13
17.0	39.0	14
10.0	38.0	15
12.0	39.0	16
7.0	39.0	17
8.0	38.0	18
17.0	38.0	19
9.0	38.0	20
13.0	39.0	21
11.0	37.0	22
4.0	38.0	23
10.0	39.0	24
6.0	38.0	25
17.0	39.0	26
12.0	39.0	27
15.0	39.0	28
16.0	38.0	29
7.0	39.0	30
9.0	39.0	31
9.0	39.0	32
16.0	39.0	33
11.0	38.0	34
7.0	38.0	35
9.0	38.0	36
10.0	39.0	37
7.0	39.0	38
9.0	39.0	39
6.0	38.0	40
9.0	39.0	41
10.0	38.0	42
10.0	39.0	43
11.0	38.0	44
7.0	38.0	45
8.0	40.0	46
8.0	38.0	47
10.0	39.0	48
11.0	39.0	49
10.0	38.0	50
16.0	39.0	51
10.0	38.0	52
6.0	38.0	53
5.0	39.0	54
10.0	38.0	55
9.0	39.0	56
9.0	39.0	57
9.0	39.0	58
9.0	40.0	59
8.0	38.0	60
13.0	38.0	61
9.0	38.0	62
12.0	38.0	63
10.0	39.0	64
13.0	39.0	65
12.0	40.0	66
13.0	39.0	67
10.0	36.0	68
13.0	40.0	69
13.0	40.0	70
13.0	37.0	71
12.0	40.0	72
11.0	38.0	73
9.0	39.0	74
9.0	40.0	75
12.0	40.0	76
10.0	38.0	77
10.0	38.0	78
9.0	38.0	79
16.0	39.0	80
12.0	39.0	81
11.0	38.0	82
12.0	37.0	83
14.0	39.0	84
9.0	39.0	85
5.0	38.0	86
8.0	39.0	87
11.0	39.0	88
16.0	39.0	89
11.0	38.0	90
9.0	40.0	91
9.0	39.0	92
11.0	39.0	93
9.0	37.0	94
17.0	38.0	95
10.0	38.0	96
11.0	37.0	97
7.0	39.0	98
10.0	38.0	99
11.0	38.0	100
15.0	37.0	101
6.0	40.0	102
14.0	39.0	103
11.0	38.0	104
11.0	37.0	105
7.0	38.0	106
