#CDA decimation FMS KSAT
#N=16384  stepsdec=5  alpha=4.2   NSamples=41
#av(e)	31.609756097560975
#std(e)	0.7437049308220812
#av(t)	120335.60975609756
#std(t)	44528.33455061096
27.0	996035.0	2
39.0	982466.0	252
29.0	979235.0	502
35.0	991431.0	753
36.0	25343.0	52
36.0	25410.0	53
31.0	48850.0	102
40.0	54796.0	152
30.0	25460.0	153
20.0	25609.0	302
31.0	24302.0	303
30.0	22878.0	304
34.0	26749.0	352
28.0	26742.0	353
29.0	25681.0	452
33.0	25748.0	453
32.0	21984.0	454
27.0	25476.0	651
32.0	25625.0	652
29.0	25298.0	751
34.0	25334.0	752
30.0	24717.0	902
35.0	24663.0	903
33.0	25606.0	952
29.0	24613.0	953
32.0	25266.0	1
25.0	25205.0	51
25.0	25281.0	101
42.0	25079.0	151
27.0	25217.0	201
27.0	25137.0	251
33.0	25459.0	301
37.0	25082.0	351
36.0	25456.0	451
39.0	25199.0	501
28.0	25147.0	551
36.0	25065.0	601
27.0	25310.0	801
23.0	25227.0	851
33.0	25324.0	901
37.0	25255.0	951
