#CDA decimation Metropolis T0 KSAT
#N=8192  stepsdec=10  alpha=3.3   NSamples=106
#av(e)	15.716981132075471
#std(e)	0.3727918772284429
#av(t)	8166.198113207547
#std(t)	66.98665326674796
14.0	7787.0	1
12.0	7724.0	2
20.0	7974.0	11
15.0	9402.0	26
11.0	9343.0	27
16.0	7714.0	51
10.0	7765.0	52
8.0	7957.0	61
11.0	9370.0	76
11.0	9308.0	77
14.0	7913.0	101
19.0	7935.0	102
19.0	7954.0	104
11.0	8275.0	105
16.0	8007.0	111
13.0	9568.0	126
10.0	9291.0	127
12.0	9606.0	134
26.0	7741.0	151
20.0	7726.0	152
17.0	7902.0	161
21.0	9527.0	176
16.0	9418.0	177
15.0	9629.0	184
10.0	8938.0	201
22.0	8929.0	202
20.0	9127.0	204
21.0	7866.0	226
23.0	7814.0	227
15.0	7920.0	236
17.0	7837.0	251
17.0	7761.0	252
16.0	8080.0	255
7.0	8105.0	261
15.0	7929.0	276
16.0	7838.0	277
22.0	7995.0	280
18.0	8191.0	286
23.0	7831.0	301
15.0	7764.0	302
14.0	8127.0	305
14.0	7985.0	311
18.0	7736.0	326
22.0	7665.0	327
17.0	8101.0	336
13.0	7891.0	351
12.0	7750.0	352
19.0	8019.0	361
12.0	7600.0	376
15.0	7578.0	377
12.0	7810.0	401
18.0	7646.0	402
11.0	8894.0	426
14.0	8908.0	427
10.0	8866.0	429
14.0	7443.0	451
21.0	7436.0	452
12.0	7661.0	476
19.0	7705.0	477
15.0	7767.0	501
15.0	7649.0	502
20.0	7720.0	526
18.0	7770.0	527
13.0	7772.0	551
17.0	7799.0	552
21.0	7535.0	576
21.0	7792.0	577
16.0	7769.0	601
14.0	7705.0	602
12.0	7621.0	626
14.0	7593.0	627
18.0	7634.0	651
10.0	7624.0	652
15.0	9469.0	676
14.0	9424.0	677
19.0	7521.0	701
14.0	7622.0	702
15.0	9222.0	726
15.0	9180.0	727
12.0	9296.0	751
16.0	9376.0	752
11.0	7496.0	776
24.0	7474.0	777
13.0	7508.0	801
15.0	7508.0	802
14.0	7421.0	826
17.0	7532.0	827
17.0	7290.0	851
18.0	7286.0	852
20.0	7263.0	855
15.0	7375.0	862
21.0	8891.0	876
16.0	8968.0	877
19.0	8856.0	879
23.0	7505.0	901
13.0	7647.0	902
10.0	8832.0	926
13.0	8753.0	927
17.0	8761.0	929
21.0	8794.0	935
16.0	7400.0	951
9.0	7419.0	952
15.0	8787.0	976
15.0	8820.0	977
16.0	8769.0	979
13.0	8820.0	985
