#CDA decimation FMS KSAT
#N=8192  stepsdec=1  alpha=3.97   NSamples=957
#av(e)	3.1504702194357366
#std(e)	0.06868258584694503
#av(t)	7704.006269592476
#std(t)	405.9640064779017
3.0	37041.0	35
1.0	36171.0	36
3.0	21239.0	37
0.0	35300.0	38
6.0	21385.0	39
5.0	35981.0	40
2.0	35189.0	41
8.0	21430.0	42
1.0	36695.0	43
5.0	21687.0	44
5.0	21771.0	45
4.0	37218.0	46
3.0	35738.0	47
4.0	35823.0	48
5.0	35248.0	49
7.0	35545.0	50
3.0	35753.0	67
2.0	34324.0	68
2.0	34792.0	69
8.0	34162.0	70
2.0	34379.0	71
6.0	33910.0	72
1.0	32722.0	73
2.0	32620.0	74
1.0	31652.0	75
8.0	30108.0	76
2.0	29853.0	77
1.0	27630.0	78
4.0	28465.0	79
2.0	29580.0	80
6.0	29074.0	81
3.0	28474.0	82
0.0	28259.0	83
3.0	28826.0	84
5.0	28299.0	85
1.0	28758.0	86
5.0	27875.0	87
5.0	28974.0	88
1.0	28080.0	89
1.0	27659.0	90
2.0	27877.0	91
2.0	27400.0	92
3.0	27923.0	93
3.0	26723.0	94
2.0	26908.0	95
1.0	26072.0	96
5.0	27900.0	97
4.0	27653.0	98
3.0	36615.0	401
0.0	32609.0	402
5.0	21530.0	403
1.0	35960.0	404
0.0	20683.0	405
14.0	36056.0	406
6.0	35667.0	407
3.0	21304.0	408
1.0	36174.0	409
0.0	20084.0	410
7.0	35241.0	411
3.0	36521.0	412
5.0	35502.0	413
1.0	35477.0	414
1.0	35062.0	415
4.0	35580.0	416
8.0	35861.0	417
0.0	34309.0	418
8.0	34394.0	419
7.0	34241.0	420
1.0	35421.0	421
5.0	33555.0	422
6.0	32152.0	423
4.0	32836.0	424
5.0	31787.0	425
7.0	29994.0	426
3.0	29774.0	427
5.0	28248.0	428
2.0	29132.0	429
3.0	29770.0	430
3.0	28296.0	431
4.0	28747.0	432
7.0	28796.0	433
2.0	28553.0	434
4.0	28624.0	435
9.0	28546.0	436
6.0	27939.0	437
3.0	28150.0	438
4.0	28754.0	439
1.0	28171.0	440
3.0	28043.0	441
1.0	28409.0	442
4.0	27642.0	443
4.0	26822.0	444
3.0	26261.0	445
1.0	26221.0	446
6.0	26495.0	447
7.0	26949.0	448
1.0	36338.0	501
4.0	36628.0	502
3.0	21412.0	503
4.0	36651.0	504
5.0	21260.0	505
7.0	35745.0	506
4.0	35334.0	507
1.0	21250.0	508
8.0	36722.0	509
6.0	21213.0	510
2.0	21458.0	511
3.0	36735.0	512
3.0	35226.0	513
3.0	36037.0	514
0.0	34692.0	515
2.0	34768.0	516
2.0	35572.0	517
3.0	34923.0	518
1.0	34381.0	519
2.0	33677.0	520
1.0	35356.0	521
4.0	33725.0	522
3.0	32642.0	523
5.0	32429.0	524
0.0	25182.0	525
2.0	30235.0	526
7.0	30248.0	527
1.0	29375.0	528
6.0	28349.0	529
5.0	29719.0	530
3.0	29665.0	531
7.0	28692.0	532
7.0	28598.0	533
4.0	29411.0	534
0.0	28661.0	535
6.0	29108.0	536
3.0	29018.0	537
3.0	28160.0	538
4.0	28584.0	539
3.0	27782.0	540
4.0	27856.0	541
3.0	28065.0	542
2.0	27085.0	543
3.0	27320.0	544
5.0	26685.0	545
2.0	26069.0	546
6.0	26736.0	547
2.0	27388.0	548
5.0	36563.0	651
1.0	35712.0	652
3.0	36003.0	653
7.0	36323.0	654
1.0	35908.0	655
4.0	36035.0	656
6.0	36656.0	657
5.0	35770.0	658
3.0	35852.0	659
2.0	35273.0	660
1.0	34721.0	661
1.0	35361.0	662
6.0	34462.0	663
6.0	34269.0	664
7.0	33706.0	665
3.0	34970.0	666
1.0	33631.0	667
1.0	32344.0	668
3.0	32139.0	669
3.0	30445.0	670
6.0	30446.0	671
3.0	29568.0	672
4.0	28318.0	673
4.0	28261.0	674
3.0	29474.0	675
3.0	28580.0	676
2.0	28632.0	677
1.0	28262.0	678
1.0	27663.0	679
3.0	28533.0	680
2.0	28336.0	681
6.0	28161.0	682
0.0	25359.0	683
3.0	28376.0	684
2.0	27652.0	685
2.0	27548.0	686
1.0	27503.0	687
8.0	28236.0	688
3.0	26963.0	689
5.0	27501.0	690
1.0	25678.0	691
4.0	26868.0	692
0.0	27267.0	693
2.0	36542.0	873
4.0	36777.0	874
3.0	21536.0	875
3.0	36224.0	876
1.0	20995.0	877
2.0	35434.0	878
2.0	34929.0	879
5.0	21340.0	880
1.0	35814.0	881
0.0	20619.0	882
3.0	21652.0	883
0.0	36585.0	884
1.0	35893.0	885
5.0	35610.0	886
2.0	35038.0	887
3.0	34920.0	888
1.0	34911.0	889
5.0	34857.0	890
5.0	34303.0	891
4.0	33497.0	892
1.0	34461.0	893
3.0	33541.0	894
2.0	32553.0	895
1.0	31174.0	896
5.0	30323.0	897
2.0	30939.0	898
1.0	29511.0	899
5.0	28144.0	900
3.0	1046.0	1
5.0	1033.0	2
3.0	1034.0	3
1.0	1038.0	4
2.0	1052.0	5
3.0	1018.0	6
2.0	1036.0	7
4.0	1032.0	8
3.0	1023.0	9
2.0	1017.0	10
0.0	988.0	11
2.0	1014.0	12
0.0	885.0	13
9.0	1028.0	14
4.0	1035.0	15
5.0	1013.0	16
9.0	1143.0	17
2.0	1016.0	18
13.0	1122.0	19
6.0	1117.0	20
5.0	1113.0	21
4.0	1134.0	22
4.0	1129.0	23
1.0	1127.0	24
3.0	1126.0	25
1.0	1120.0	26
6.0	1115.0	27
3.0	1034.0	28
5.0	1105.0	29
1.0	1120.0	30
3.0	1138.0	31
6.0	1125.0	32
3.0	1107.0	33
2.0	1125.0	34
1.0	1075.0	51
3.0	1076.0	52
1.0	1046.0	53
0.0	1030.0	54
2.0	1082.0	55
1.0	1080.0	56
2.0	1078.0	57
3.0	1068.0	58
4.0	1079.0	59
3.0	1081.0	60
1.0	1077.0	61
4.0	1067.0	62
2.0	1075.0	63
3.0	1077.0	64
3.0	1067.0	65
5.0	1071.0	66
0.0	884.0	101
0.0	1057.0	102
2.0	1089.0	103
5.0	1074.0	104
1.0	1069.0	105
9.0	1054.0	106
0.0	1008.0	107
2.0	1066.0	108
4.0	1082.0	109
0.0	1051.0	110
9.0	1068.0	111
3.0	1060.0	112
4.0	1066.0	113
4.0	1067.0	114
0.0	949.0	115
2.0	1056.0	116
4.0	1075.0	117
4.0	1077.0	118
5.0	1072.0	119
4.0	1265.0	120
8.0	1288.0	121
3.0	1091.0	122
1.0	1027.0	123
7.0	1026.0	124
1.0	1041.0	125
0.0	1014.0	126
3.0	1018.0	127
5.0	1008.0	128
5.0	1054.0	129
5.0	1064.0	130
1.0	1071.0	131
0.0	1026.0	132
4.0	1077.0	133
2.0	1083.0	134
4.0	1082.0	135
7.0	1064.0	136
3.0	1067.0	137
7.0	1080.0	138
3.0	1080.0	139
2.0	1072.0	140
8.0	1076.0	141
2.0	1084.0	142
1.0	1089.0	143
1.0	1077.0	144
3.0	1073.0	145
1.0	1068.0	146
2.0	1097.0	147
4.0	1066.0	148
1.0	1078.0	149
4.0	1061.0	150
2.0	828.0	151
0.0	772.0	152
4.0	1068.0	153
4.0	1043.0	154
3.0	1052.0	155
3.0	1048.0	156
3.0	1040.0	157
3.0	1038.0	158
5.0	1028.0	159
3.0	1028.0	160
1.0	1006.0	161
3.0	1022.0	162
3.0	1032.0	163
5.0	1036.0	164
3.0	1027.0	165
3.0	1020.0	166
3.0	1048.0	167
4.0	1026.0	168
7.0	1040.0	169
2.0	1076.0	170
6.0	1068.0	171
5.0	1044.0	172
3.0	1031.0	173
2.0	1030.0	174
2.0	1054.0	175
3.0	1061.0	176
5.0	1066.0	177
3.0	1067.0	178
5.0	1076.0	179
5.0	1065.0	180
5.0	1047.0	181
5.0	1048.0	182
