#CDA decimation FMS KSAT
#N=1024  stepsdec=5  alpha=3.5   NSamples=995
#av(e)	8.457286432160805
#std(e)	0.08185209116156622
#av(t)	78.90050251256281
#std(t)	0.7611279952177288
8.0	84.0	1
9.0	86.0	2
3.0	84.0	3
7.0	86.0	4
11.0	88.0	5
6.0	173.0	6
11.0	95.0	7
6.0	93.0	8
10.0	95.0	9
12.0	242.0	10
7.0	222.0	11
6.0	156.0	12
11.0	233.0	13
7.0	224.0	14
11.0	88.0	15
10.0	85.0	16
8.0	86.0	17
9.0	84.0	18
5.0	82.0	19
5.0	84.0	20
12.0	83.0	21
7.0	84.0	22
12.0	86.0	23
16.0	86.0	24
5.0	84.0	25
9.0	82.0	26
8.0	85.0	27
6.0	84.0	28
5.0	83.0	29
10.0	84.0	30
6.0	85.0	31
11.0	84.0	32
5.0	84.0	33
8.0	88.0	34
15.0	130.0	35
8.0	89.0	36
8.0	96.0	37
8.0	233.0	38
7.0	168.0	39
3.0	93.0	40
9.0	242.0	41
10.0	222.0	42
4.0	232.0	43
7.0	226.0	44
10.0	98.0	45
12.0	84.0	46
9.0	85.0	47
8.0	84.0	48
10.0	85.0	49
9.0	88.0	50
11.0	242.0	51
9.0	93.0	52
10.0	93.0	53
12.0	226.0	54
6.0	87.0	55
6.0	99.0	56
11.0	83.0	57
7.0	87.0	58
14.0	85.0	59
7.0	87.0	60
5.0	82.0	61
6.0	82.0	62
10.0	85.0	63
8.0	89.0	64
6.0	84.0	65
12.0	85.0	66
15.0	84.0	67
10.0	86.0	68
12.0	85.0	69
9.0	87.0	70
6.0	86.0	71
10.0	85.0	72
9.0	86.0	73
8.0	83.0	74
5.0	85.0	75
9.0	86.0	76
9.0	85.0	77
7.0	86.0	78
8.0	84.0	79
7.0	88.0	80
8.0	90.0	81
5.0	85.0	82
5.0	83.0	83
9.0	83.0	84
6.0	83.0	85
8.0	86.0	86
11.0	85.0	87
4.0	90.0	88
7.0	84.0	89
16.0	85.0	90
9.0	84.0	91
12.0	82.0	92
7.0	90.0	93
11.0	81.0	94
10.0	84.0	95
11.0	86.0	96
5.0	90.0	97
4.0	82.0	98
6.0	85.0	99
11.0	85.0	100
9.0	86.0	101
8.0	89.0	102
9.0	90.0	103
6.0	85.0	104
8.0	84.0	105
8.0	85.0	106
9.0	84.0	107
8.0	87.0	108
6.0	84.0	109
7.0	88.0	110
8.0	88.0	111
10.0	80.0	112
9.0	85.0	113
5.0	80.0	114
9.0	78.0	115
4.0	81.0	116
10.0	81.0	117
9.0	80.0	118
8.0	84.0	119
9.0	81.0	120
6.0	90.0	121
7.0	88.0	122
6.0	89.0	123
5.0	88.0	124
11.0	86.0	125
12.0	89.0	126
12.0	86.0	127
7.0	83.0	128
9.0	86.0	129
13.0	89.0	130
8.0	87.0	131
12.0	85.0	132
7.0	86.0	133
10.0	87.0	134
11.0	87.0	135
11.0	90.0	136
6.0	87.0	137
9.0	83.0	138
9.0	84.0	139
9.0	81.0	140
6.0	87.0	141
6.0	85.0	142
6.0	85.0	143
9.0	83.0	144
12.0	87.0	145
8.0	84.0	146
13.0	208.0	147
5.0	87.0	148
5.0	211.0	149
10.0	81.0	150
11.0	85.0	151
6.0	89.0	152
10.0	83.0	153
11.0	188.0	154
5.0	84.0	155
5.0	88.0	156
8.0	90.0	157
12.0	90.0	158
9.0	87.0	159
5.0	92.0	160
5.0	91.0	161
10.0	90.0	162
10.0	91.0	163
15.0	86.0	164
14.0	88.0	165
6.0	89.0	166
8.0	89.0	167
4.0	91.0	168
5.0	89.0	169
11.0	90.0	170
7.0	87.0	171
6.0	88.0	172
9.0	88.0	173
6.0	87.0	174
11.0	85.0	175
5.0	95.0	176
1.0	85.0	177
9.0	89.0	178
12.0	90.0	179
5.0	82.0	180
13.0	82.0	181
14.0	85.0	182
8.0	87.0	183
4.0	87.0	184
16.0	90.0	185
9.0	85.0	186
11.0	84.0	187
7.0	86.0	188
9.0	84.0	189
6.0	83.0	190
10.0	83.0	191
10.0	88.0	192
8.0	83.0	193
8.0	81.0	194
10.0	83.0	195
12.0	67.0	201
4.0	67.0	202
12.0	68.0	203
5.0	67.0	204
3.0	67.0	205
