#CDA decimation FMS KSAT
#N=1024  stepsdec=5  alpha=3.2   NSamples=1000
#av(e)	4.036
#std(e)	0.060569827472100345
#av(t)	52.797
#std(t)	0.18410266429359576
3.0	45.0	1
5.0	45.0	2
0.0	46.0	3
1.0	45.0	4
1.0	46.0	5
2.0	46.0	6
5.0	46.0	7
4.0	45.0	8
4.0	46.0	9
8.0	46.0	10
4.0	45.0	11
4.0	45.0	12
7.0	45.0	13
4.0	47.0	14
2.0	45.0	15
1.0	46.0	16
7.0	46.0	17
3.0	46.0	18
3.0	46.0	19
2.0	46.0	20
4.0	46.0	21
0.0	47.0	22
5.0	45.0	23
5.0	45.0	24
2.0	46.0	25
3.0	46.0	26
3.0	47.0	27
3.0	45.0	28
2.0	45.0	29
6.0	46.0	30
5.0	46.0	31
8.0	46.0	32
3.0	46.0	33
5.0	46.0	34
7.0	46.0	35
6.0	45.0	36
1.0	47.0	37
3.0	46.0	38
4.0	47.0	39
6.0	47.0	40
6.0	47.0	41
5.0	45.0	42
1.0	45.0	43
3.0	46.0	44
4.0	48.0	45
5.0	45.0	46
3.0	46.0	47
3.0	46.0	48
6.0	48.0	49
3.0	46.0	50
3.0	46.0	51
4.0	47.0	52
4.0	46.0	53
10.0	46.0	54
3.0	46.0	55
4.0	47.0	56
7.0	46.0	57
4.0	47.0	58
3.0	46.0	59
2.0	48.0	60
4.0	45.0	61
6.0	46.0	62
5.0	46.0	63
5.0	46.0	64
5.0	46.0	65
10.0	47.0	66
4.0	46.0	67
3.0	46.0	68
6.0	45.0	69
6.0	46.0	70
1.0	46.0	71
5.0	46.0	72
11.0	46.0	73
6.0	46.0	74
1.0	45.0	75
5.0	46.0	76
2.0	45.0	77
4.0	47.0	78
5.0	45.0	79
1.0	46.0	80
6.0	45.0	81
2.0	46.0	82
3.0	46.0	83
4.0	46.0	84
1.0	46.0	85
5.0	47.0	86
6.0	45.0	87
1.0	47.0	88
2.0	45.0	89
7.0	45.0	90
4.0	48.0	91
9.0	46.0	92
4.0	46.0	93
9.0	46.0	94
