#CDA decimation FMS KSAT
#N=1024  stepsdec=10  alpha=4.08   NSamples=1000
#av(e)	1.34
#std(e)	0.038527911960032295
#av(t)	139.226
#std(t)	1.0226303946196773
1.0	150.0	1
3.0	157.0	2
1.0	158.0	3
1.0	156.0	4
5.0	155.0	5
2.0	156.0	6
1.0	159.0	7
0.0	65.0	8
1.0	161.0	9
1.0	156.0	10
0.0	134.0	11
2.0	155.0	12
0.0	128.0	13
1.0	156.0	14
0.0	88.0	15
5.0	161.0	16
2.0	159.0	17
2.0	156.0	18
0.0	140.0	19
0.0	109.0	20
2.0	156.0	21
1.0	155.0	22
2.0	156.0	23
2.0	159.0	24
0.0	74.0	25
2.0	155.0	26
4.0	156.0	27
0.0	68.0	28
0.0	107.0	29
3.0	157.0	30
0.0	93.0	31
2.0	156.0	32
0.0	134.0	33
1.0	157.0	34
2.0	159.0	35
1.0	153.0	36
3.0	158.0	37
0.0	145.0	38
0.0	59.0	39
1.0	158.0	40
0.0	74.0	41
2.0	157.0	42
0.0	121.0	43
2.0	158.0	44
1.0	160.0	45
1.0	155.0	46
0.0	84.0	47
0.0	66.0	48
2.0	157.0	49
2.0	154.0	50
0.0	46.0	51
1.0	154.0	52
0.0	107.0	53
2.0	160.0	54
0.0	148.0	55
2.0	154.0	56
2.0	156.0	57
1.0	158.0	58
4.0	155.0	59
1.0	159.0	60
1.0	156.0	61
1.0	154.0	62
1.0	154.0	63
0.0	112.0	64
1.0	158.0	65
0.0	97.0	66
3.0	158.0	67
0.0	70.0	68
0.0	39.0	69
1.0	158.0	70
2.0	158.0	71
1.0	157.0	72
1.0	157.0	73
3.0	155.0	74
0.0	56.0	75
2.0	158.0	76
1.0	154.0	77
3.0	155.0	78
2.0	160.0	79
2.0	154.0	80
4.0	154.0	81
1.0	157.0	82
1.0	157.0	83
1.0	154.0	84
2.0	158.0	85
2.0	156.0	86
0.0	149.0	87
0.0	123.0	88
3.0	157.0	89
2.0	158.0	90
2.0	152.0	91
2.0	158.0	92
1.0	159.0	93
0.0	123.0	94
2.0	153.0	95
2.0	156.0	96
0.0	46.0	97
0.0	29.0	98
1.0	156.0	99
2.0	158.0	100
1.0	151.0	101
0.0	89.0	102
2.0	152.0	103
2.0	158.0	104
1.0	153.0	105
0.0	103.0	106
0.0	131.0	107
0.0	127.0	108
1.0	156.0	109
0.0	75.0	110
2.0	159.0	111
2.0	156.0	112
3.0	158.0	113
1.0	153.0	114
1.0	155.0	115
1.0	158.0	116
2.0	156.0	117
