#CDA decimation Metropolis T0 KSAT
#N=2048  stepsdec=10  alpha=3.1   NSamples=698
#av(e)	3.180515759312321
#std(e)	0.06576625701240102
#av(t)	302.07449856733524
#std(t)	0.3300236669002818
7.0	306.0	1
4.0	317.0	2
1.0	291.0	3
3.0	307.0	4
5.0	311.0	5
5.0	310.0	6
5.0	305.0	7
4.0	304.0	8
1.0	292.0	9
0.0	295.0	10
4.0	307.0	11
0.0	288.0	12
2.0	302.0	13
5.0	307.0	14
3.0	309.0	15
6.0	311.0	16
6.0	309.0	17
3.0	309.0	18
5.0	303.0	19
4.0	308.0	20
3.0	309.0	21
2.0	307.0	22
0.0	296.0	23
3.0	307.0	24
7.0	307.0	25
4.0	308.0	26
2.0	308.0	27
3.0	307.0	28
4.0	311.0	29
5.0	309.0	30
2.0	308.0	31
5.0	307.0	32
1.0	301.0	33
2.0	308.0	34
4.0	306.0	35
4.0	310.0	36
2.0	310.0	37
4.0	306.0	38
0.0	298.0	39
7.0	310.0	40
3.0	312.0	41
4.0	294.0	42
3.0	287.0	43
4.0	298.0	44
4.0	294.0	45
2.0	291.0	46
4.0	294.0	47
1.0	287.0	48
2.0	293.0	49
2.0	297.0	50
4.0	295.0	51
2.0	300.0	52
3.0	290.0	53
3.0	292.0	54
1.0	280.0	55
1.0	283.0	56
3.0	293.0	57
4.0	298.0	58
3.0	305.0	59
2.0	298.0	60
2.0	291.0	61
5.0	296.0	62
6.0	294.0	63
0.0	289.0	64
2.0	295.0	65
2.0	298.0	66
4.0	293.0	67
4.0	302.0	68
6.0	296.0	69
0.0	288.0	70
2.0	310.0	101
3.0	308.0	102
1.0	300.0	103
2.0	314.0	104
4.0	308.0	105
8.0	307.0	106
6.0	311.0	107
1.0	294.0	108
7.0	301.0	109
4.0	310.0	110
4.0	309.0	111
0.0	296.0	112
4.0	310.0	113
3.0	310.0	114
3.0	305.0	115
5.0	310.0	116
6.0	307.0	117
2.0	308.0	118
3.0	311.0	119
2.0	308.0	120
0.0	300.0	121
1.0	294.0	122
2.0	309.0	123
3.0	307.0	124
5.0	309.0	125
1.0	300.0	126
3.0	312.0	127
5.0	309.0	128
4.0	305.0	129
4.0	310.0	130
3.0	309.0	131
5.0	311.0	132
3.0	309.0	133
4.0	308.0	134
2.0	303.0	135
2.0	303.0	136
4.0	308.0	137
3.0	310.0	138
4.0	311.0	139
2.0	310.0	140
4.0	307.0	141
5.0	299.0	142
6.0	293.0	143
4.0	297.0	144
1.0	277.0	145
7.0	295.0	146
2.0	293.0	147
3.0	297.0	148
1.0	283.0	149
5.0	301.0	150
4.0	301.0	151
1.0	283.0	152
7.0	295.0	153
3.0	300.0	154
1.0	283.0	155
3.0	305.0	156
1.0	288.0	157
4.0	296.0	158
4.0	293.0	159
3.0	294.0	160
3.0	294.0	161
1.0	288.0	162
6.0	296.0	163
3.0	298.0	164
4.0	294.0	165
3.0	294.0	166
3.0	299.0	167
4.0	299.0	168
6.0	300.0	169
1.0	291.0	170
5.0	310.0	201
3.0	312.0	202
3.0	306.0	203
6.0	303.0	204
2.0	307.0	205
5.0	309.0	206
2.0	307.0	207
5.0	309.0	208
1.0	297.0	209
2.0	305.0	210
4.0	305.0	211
1.0	287.0	212
1.0	299.0	213
3.0	305.0	214
0.0	293.0	215
1.0	296.0	216
3.0	309.0	217
3.0	304.0	218
2.0	310.0	219
5.0	311.0	220
4.0	305.0	221
5.0	310.0	222
3.0	304.0	223
3.0	310.0	224
2.0	306.0	225
5.0	305.0	226
4.0	307.0	227
4.0	304.0	228
0.0	293.0	229
3.0	310.0	230
2.0	303.0	231
4.0	310.0	232
0.0	298.0	233
1.0	297.0	234
0.0	297.0	235
3.0	310.0	236
5.0	304.0	237
3.0	308.0	238
4.0	308.0	239
2.0	310.0	240
2.0	310.0	241
2.0	301.0	242
3.0	297.0	243
1.0	284.0	244
3.0	299.0	245
1.0	283.0	246
5.0	294.0	247
5.0	294.0	248
3.0	291.0	249
