#CDA decimation FMS KSAT
#N=1024  stepsdec=1  alpha=3.84   NSamples=1000
#av(e)	1.353
#std(e)	0.035530142133124096
#av(t)	10.097
#std(t)	0.03517941159257797
2.0	9.0	1
0.0	9.0	2
0.0	8.0	3
1.0	10.0	4
3.0	10.0	5
4.0	10.0	6
0.0	10.0	7
1.0	11.0	8
1.0	10.0	9
2.0	10.0	10
1.0	10.0	11
2.0	10.0	12
0.0	10.0	13
2.0	10.0	14
2.0	10.0	15
2.0	10.0	16
3.0	10.0	17
1.0	10.0	18
1.0	10.0	19
1.0	10.0	20
1.0	10.0	21
2.0	10.0	22
2.0	10.0	23
3.0	10.0	24
0.0	10.0	25
2.0	10.0	26
0.0	10.0	27
1.0	10.0	28
0.0	10.0	29
1.0	10.0	30
2.0	10.0	31
4.0	10.0	32
2.0	10.0	33
1.0	10.0	34
3.0	10.0	35
1.0	10.0	36
1.0	10.0	37
0.0	10.0	38
0.0	9.0	39
1.0	10.0	40
0.0	9.0	41
1.0	10.0	42
0.0	9.0	43
0.0	10.0	44
1.0	10.0	45
2.0	10.0	46
0.0	9.0	47
2.0	10.0	48
0.0	9.0	49
0.0	9.0	50
1.0	10.0	51
1.0	10.0	52
1.0	10.0	53
2.0	10.0	54
1.0	10.0	55
0.0	10.0	56
3.0	10.0	57
0.0	10.0	58
2.0	10.0	59
2.0	10.0	60
1.0	10.0	61
0.0	10.0	62
4.0	10.0	63
1.0	10.0	64
2.0	10.0	65
2.0	10.0	66
2.0	10.0	67
2.0	10.0	68
2.0	10.0	69
4.0	10.0	70
0.0	10.0	71
1.0	10.0	72
1.0	10.0	73
0.0	10.0	74
1.0	10.0	75
1.0	10.0	76
0.0	10.0	77
4.0	10.0	78
1.0	10.0	79
0.0	9.0	80
1.0	10.0	81
2.0	10.0	82
1.0	10.0	83
0.0	10.0	84
1.0	10.0	85
4.0	10.0	86
1.0	10.0	87
3.0	10.0	88
1.0	10.0	89
1.0	10.0	90
1.0	10.0	91
1.0	10.0	92
1.0	10.0	93
2.0	10.0	94
1.0	10.0	95
2.0	10.0	96
0.0	10.0	97
0.0	9.0	98
1.0	10.0	99
2.0	10.0	100
0.0	10.0	101
1.0	10.0	102
0.0	8.0	103
1.0	10.0	104
1.0	10.0	105
0.0	10.0	106
0.0	9.0	107
4.0	10.0	108
0.0	10.0	109
0.0	9.0	110
1.0	10.0	111
2.0	10.0	112
0.0	10.0	113
0.0	10.0	114
4.0	10.0	115
1.0	10.0	116
2.0	10.0	117
0.0	10.0	118
2.0	10.0	119
1.0	10.0	120
0.0	10.0	121
1.0	11.0	122
2.0	10.0	123
1.0	10.0	124
2.0	10.0	125
3.0	10.0	126
5.0	10.0	127
1.0	10.0	128
1.0	10.0	129
0.0	10.0	130
2.0	10.0	131
3.0	10.0	132
1.0	10.0	133
0.0	10.0	134
1.0	10.0	135
0.0	10.0	136
0.0	10.0	137
0.0	9.0	138
4.0	10.0	139
0.0	9.0	140
2.0	10.0	141
1.0	10.0	142
0.0	9.0	143
