#CDA decimation Metropolis T0 KSAT
#N=512  stepsdec=10  alpha=2.5   NSamples=1000
#av(e)	0.314
#std(e)	0.017245405185150043
#av(t)	14.469
#std(t)	0.3223895764444006
0.0	40.0	1
0.0	26.0	2
1.0	31.0	3
0.0	17.0	4
0.0	18.0	5
0.0	18.0	6
1.0	17.0	7
1.0	94.0	8
0.0	90.0	9
0.0	18.0	10
0.0	18.0	11
0.0	18.0	12
0.0	89.0	13
0.0	19.0	14
0.0	91.0	15
0.0	18.0	16
0.0	18.0	17
0.0	92.0	18
0.0	43.0	19
0.0	92.0	20
0.0	17.0	21
1.0	96.0	22
1.0	18.0	23
0.0	92.0	24
3.0	20.0	25
0.0	18.0	26
0.0	64.0	27
0.0	22.0	28
0.0	18.0	29
0.0	18.0	30
1.0	18.0	31
0.0	18.0	32
1.0	18.0	33
0.0	18.0	34
0.0	21.0	35
2.0	125.0	36
1.0	18.0	37
1.0	23.0	38
2.0	81.0	39
0.0	42.0	40
0.0	87.0	41
0.0	17.0	42
0.0	16.0	43
0.0	16.0	44
1.0	16.0	45
1.0	16.0	46
1.0	17.0	47
0.0	16.0	48
0.0	16.0	49
0.0	16.0	50
0.0	17.0	51
0.0	16.0	52
1.0	16.0	53
0.0	20.0	54
0.0	17.0	55
0.0	17.0	56
0.0	18.0	57
1.0	17.0	58
0.0	43.0	59
3.0	18.0	60
0.0	17.0	61
0.0	16.0	62
0.0	16.0	63
0.0	16.0	64
0.0	41.0	65
1.0	16.0	66
0.0	16.0	67
1.0	16.0	68
0.0	17.0	69
1.0	17.0	70
1.0	17.0	71
0.0	16.0	72
0.0	16.0	73
0.0	16.0	74
0.0	16.0	75
0.0	17.0	76
0.0	17.0	77
1.0	16.0	78
0.0	16.0	79
0.0	16.0	80
0.0	16.0	81
0.0	17.0	82
0.0	15.0	83
0.0	16.0	84
0.0	16.0	85
0.0	16.0	86
0.0	16.0	87
0.0	16.0	88
1.0	16.0	89
0.0	16.0	90
0.0	16.0	91
1.0	16.0	92
1.0	16.0	93
0.0	16.0	94
0.0	16.0	95
0.0	15.0	96
0.0	16.0	97
0.0	16.0	98
0.0	16.0	99
0.0	16.0	100
0.0	16.0	101
1.0	15.0	102
0.0	17.0	103
0.0	16.0	104
0.0	16.0	105
1.0	16.0	106
1.0	17.0	107
0.0	15.0	108
0.0	16.0	109
0.0	16.0	110
0.0	16.0	111
0.0	17.0	112
0.0	16.0	113
0.0	16.0	114
0.0	16.0	115
0.0	16.0	116
0.0	16.0	117
0.0	17.0	118
0.0	16.0	119
0.0	16.0	120
0.0	16.0	121
0.0	16.0	122
0.0	17.0	123
0.0	16.0	124
1.0	17.0	125
0.0	16.0	126
0.0	16.0	127
0.0	16.0	128
0.0	16.0	129
0.0	17.0	130
0.0	16.0	131
0.0	15.0	132
0.0	16.0	133
1.0	16.0	134
0.0	16.0	135
1.0	16.0	136
0.0	16.0	137
1.0	16.0	138
0.0	82.0	139
0.0	85.0	140
0.0	16.0	141
0.0	87.0	142
0.0	17.0	143
1.0	17.0	144
1.0	16.0	145
1.0	29.0	146
0.0	18.0	147
0.0	17.0	148
0.0	16.0	149
0.0	16.0	150
0.0	16.0	151
0.0	16.0	152
0.0	16.0	153
0.0	16.0	154
0.0	15.0	155
1.0	16.0	156
0.0	15.0	157
0.0	16.0	158
1.0	17.0	159
0.0	16.0	160
0.0	17.0	161
1.0	16.0	162
2.0	18.0	163
0.0	16.0	164
0.0	16.0	165
0.0	16.0	166
1.0	16.0	167
0.0	16.0	168
0.0	16.0	169
1.0	16.0	170
0.0	16.0	171
1.0	17.0	172
1.0	16.0	173
0.0	17.0	174
0.0	16.0	175
0.0	17.0	176
2.0	18.0	177
0.0	45.0	178
0.0	16.0	179
0.0	17.0	180
0.0	16.0	181
0.0	16.0	182
0.0	17.0	183
0.0	17.0	184
0.0	81.0	185
0.0	16.0	186
1.0	16.0	187
0.0	16.0	188
1.0	17.0	189
1.0	17.0	190
0.0	24.0	191
0.0	16.0	192
1.0	16.0	193
0.0	17.0	194
1.0	17.0	195
0.0	16.0	196
1.0	16.0	197
0.0	16.0	198
0.0	17.0	199
0.0	16.0	200
0.0	16.0	201
0.0	16.0	202
2.0	20.0	203
1.0	17.0	204
2.0	18.0	205
0.0	16.0	206
0.0	20.0	207
0.0	22.0	208
1.0	16.0	209
2.0	17.0	210
0.0	17.0	211
1.0	16.0	212
1.0	23.0	213
1.0	22.0	214
0.0	17.0	215
1.0	30.0	216
1.0	16.0	217
0.0	16.0	218
1.0	16.0	219
0.0	16.0	220
0.0	16.0	221
0.0	16.0	222
0.0	17.0	223
0.0	16.0	224
0.0	16.0	225
0.0	17.0	226
0.0	17.0	227
0.0	18.0	228
0.0	16.0	229
1.0	16.0	230
0.0	16.0	231
0.0	17.0	232
1.0	17.0	233
0.0	16.0	234
0.0	16.0	235
0.0	16.0	236
0.0	17.0	237
0.0	17.0	238
0.0	15.0	239
1.0	16.0	240
0.0	16.0	241
0.0	16.0	242
0.0	16.0	243
1.0	25.0	244
0.0	16.0	245
0.0	17.0	246
1.0	16.0	247
0.0	16.0	248
0.0	15.0	249
0.0	16.0	250
3.0	13.0	251
0.0	12.0	252
0.0	12.0	253
0.0	12.0	254
0.0	12.0	255
0.0	12.0	256
0.0	12.0	257
1.0	13.0	258
1.0	12.0	259
1.0	12.0	260
0.0	12.0	261
0.0	12.0	262
0.0	12.0	263
1.0	12.0	264
0.0	12.0	265
0.0	11.0	266
0.0	12.0	267
0.0	11.0	268
0.0	12.0	269
0.0	12.0	270
0.0	12.0	271
0.0	12.0	272
1.0	13.0	273
0.0	12.0	274
0.0	12.0	275
0.0	12.0	276
0.0	12.0	277
0.0	12.0	278
1.0	12.0	279
0.0	11.0	280
0.0	12.0	281
2.0	13.0	282
1.0	12.0	283
0.0	12.0	284
0.0	12.0	285
0.0	12.0	286
1.0	12.0	287
0.0	12.0	288
1.0	12.0	289
0.0	12.0	290
0.0	12.0	291
0.0	11.0	292
1.0	13.0	293
0.0	12.0	294
0.0	12.0	295
1.0	12.0	296
0.0	12.0	297
0.0	12.0	298
0.0	12.0	299
0.0	12.0	300
1.0	13.0	301
0.0	12.0	302
0.0	12.0	303
0.0	12.0	304
0.0	12.0	305
2.0	13.0	306
1.0	12.0	307
0.0	12.0	308
1.0	12.0	309
0.0	12.0	310
0.0	12.0	311
0.0	11.0	312
0.0	12.0	313
0.0	12.0	314
0.0	12.0	315
0.0	12.0	316
0.0	12.0	317
0.0	12.0	318
0.0	12.0	319
0.0	12.0	320
0.0	12.0	321
0.0	12.0	322
0.0	12.0	323
1.0	12.0	324
0.0	12.0	325
2.0	13.0	326
1.0	12.0	327
0.0	12.0	328
0.0	12.0	329
0.0	12.0	330
0.0	12.0	331
0.0	12.0	332
1.0	12.0	333
0.0	11.0	334
0.0	12.0	335
0.0	12.0	336
1.0	12.0	337
0.0	12.0	338
1.0	12.0	339
0.0	12.0	340
0.0	11.0	341
0.0	12.0	342
1.0	12.0	343
0.0	11.0	344
0.0	13.0	345
0.0	12.0	346
0.0	12.0	347
1.0	11.0	348
1.0	12.0	349
0.0	11.0	350
0.0	12.0	351
1.0	12.0	352
0.0	12.0	353
0.0	12.0	354
0.0	12.0	355
0.0	12.0	356
0.0	12.0	357
0.0	12.0	358
0.0	13.0	359
0.0	12.0	360
0.0	12.0	361
0.0	12.0	362
1.0	11.0	363
0.0	11.0	364
0.0	12.0	365
0.0	12.0	366
0.0	12.0	367
