#CDA decimation FMS KSAT
#N=8192  stepsdec=5  alpha=4.0   NSamples=42
#av(e)	42.92857142857143
#std(e)	0.8359773410053891
#av(t)	11400.452380952382
#std(t)	202.09747429976795
34.0	9647.0	1
45.0	10615.0	26
37.0	10603.0	51
40.0	12505.0	76
37.0	12503.0	101
35.0	13971.0	126
46.0	9798.0	151
45.0	9796.0	176
35.0	8765.0	201
52.0	8879.0	202
41.0	11859.0	226
36.0	11803.0	251
48.0	11701.0	276
37.0	11781.0	301
41.0	10439.0	326
50.0	10453.0	351
41.0	12692.0	376
47.0	12689.0	401
51.0	14473.0	426
42.0	9948.0	451
51.0	11873.0	476
51.0	11898.0	480
39.0	9634.0	501
49.0	10812.0	526
43.0	10839.0	551
43.0	10852.0	576
48.0	12298.0	601
38.0	12295.0	626
44.0	12271.0	651
37.0	13209.0	676
37.0	10649.0	701
42.0	10571.0	726
49.0	10598.0	751
39.0	12606.0	776
43.0	12581.0	801
47.0	12632.0	826
55.0	13653.0	851
45.0	10774.0	876
35.0	10706.0	901
41.0	10764.0	926
42.0	11061.0	951
45.0	11323.0	976
