#CDA decimation Metropolis T0 KSAT
#N=8192  stepsdec=5  alpha=3.5   NSamples=111
#av(e)	31.216216216216218
#std(e)	0.5031199478353172
#av(t)	4827.621621621622
#std(t)	149.70112477817156
20.0	11277.0	1
38.0	12232.0	26
34.0	11170.0	51
32.0	12376.0	76
22.0	5294.0	101
31.0	5203.0	102
31.0	4980.0	103
26.0	4774.0	126
39.0	4752.0	127
34.0	4778.0	128
44.0	4269.0	151
34.0	4280.0	152
33.0	4198.0	153
32.0	4313.0	176
27.0	4364.0	177
36.0	4323.0	178
34.0	4139.0	201
44.0	4127.0	202
30.0	4082.0	203
30.0	4145.0	226
25.0	4185.0	227
33.0	4312.0	228
28.0	4157.0	251
38.0	4125.0	252
32.0	4398.0	253
33.0	4145.0	276
24.0	4447.0	277
22.0	4214.0	278
26.0	4682.0	301
25.0	4797.0	302
38.0	4731.0	303
33.0	3591.0	326
35.0	3498.0	327
29.0	3519.0	328
32.0	3781.0	329
25.0	3549.0	351
34.0	3293.0	352
37.0	3245.0	353
29.0	3317.0	354
30.0	3345.0	376
36.0	3104.0	377
29.0	3080.0	378
34.0	3091.0	379
31.0	3143.0	380
38.0	3370.0	401
31.0	3125.0	402
38.0	3038.0	403
30.0	3086.0	404
24.0	3112.0	405
26.0	3302.0	426
36.0	3108.0	427
26.0	3178.0	428
28.0	3173.0	429
21.0	3155.0	430
37.0	4407.0	451
35.0	4744.0	452
35.0	4843.0	453
20.0	5479.0	476
28.0	5761.0	477
36.0	5551.0	501
32.0	5932.0	502
34.0	4714.0	526
28.0	5017.0	527
40.0	5151.0	528
28.0	5524.0	551
26.0	5834.0	552
32.0	4669.0	576
34.0	4952.0	577
31.0	5104.0	578
23.0	5497.0	601
29.0	5843.0	602
19.0	4380.0	626
32.0	4681.0	627
38.0	4814.0	628
29.0	4470.0	651
27.0	4360.0	652
23.0	4467.0	653
34.0	5300.0	676
29.0	5338.0	677
34.0	5261.0	678
30.0	5240.0	701
28.0	5232.0	702
36.0	5253.0	703
25.0	5314.0	726
33.0	5377.0	727
33.0	5534.0	751
32.0	5522.0	752
34.0	4587.0	776
31.0	4530.0	777
35.0	4515.0	778
37.0	5370.0	801
36.0	5331.0	802
31.0	4568.0	826
37.0	4545.0	827
43.0	4591.0	828
32.0	4809.0	851
39.0	4764.0	852
30.0	4776.0	853
31.0	4852.0	862
36.0	5560.0	876
35.0	5556.0	877
23.0	5579.0	901
20.0	5548.0	902
29.0	5422.0	926
29.0	5382.0	927
33.0	6351.0	951
30.0	6317.0	952
29.0	5251.0	976
32.0	5243.0	977
20.0	5157.0	978
36.0	5225.0	986
