#CDA decimation Metropolis T0 KSAT
#N=512  stepsdec=5  alpha=3.7   NSamples=1000
#av(e)	8.426
#std(e)	0.08001577344499021
#av(t)	34.045
#std(t)	0.09780069018161261
11.0	35.0	1
8.0	36.0	2
11.0	35.0	3
10.0	35.0	4
11.0	37.0	5
14.0	36.0	6
11.0	36.0	7
9.0	36.0	8
6.0	37.0	9
6.0	37.0	10
4.0	35.0	11
5.0	36.0	12
8.0	37.0	13
13.0	36.0	14
8.0	37.0	15
8.0	38.0	16
6.0	36.0	17
7.0	36.0	18
8.0	36.0	19
11.0	37.0	20
12.0	37.0	21
10.0	36.0	22
4.0	34.0	23
9.0	36.0	24
9.0	36.0	25
11.0	37.0	26
14.0	36.0	27
16.0	37.0	28
12.0	37.0	29
3.0	35.0	30
7.0	36.0	31
6.0	35.0	32
13.0	37.0	33
8.0	35.0	34
7.0	36.0	35
8.0	35.0	36
12.0	36.0	37
6.0	36.0	38
6.0	37.0	39
6.0	36.0	40
9.0	36.0	41
7.0	37.0	42
7.0	37.0	43
10.0	35.0	44
5.0	35.0	45
4.0	37.0	46
11.0	36.0	47
8.0	36.0	48
8.0	36.0	49
6.0	36.0	50
17.0	36.0	51
11.0	35.0	52
5.0	34.0	53
5.0	38.0	54
11.0	36.0	55
12.0	36.0	56
8.0	36.0	57
8.0	37.0	58
12.0	36.0	59
6.0	36.0	60
9.0	37.0	61
5.0	36.0	62
12.0	37.0	63
9.0	36.0	64
8.0	36.0	65
6.0	36.0	66
6.0	36.0	67
11.0	35.0	68
10.0	36.0	69
9.0	36.0	70
12.0	36.0	71
12.0	36.0	72
12.0	37.0	73
5.0	37.0	74
8.0	37.0	75
3.0	36.0	76
14.0	37.0	77
10.0	35.0	78
10.0	35.0	79
11.0	36.0	80
11.0	35.0	81
7.0	36.0	82
10.0	34.0	83
8.0	37.0	84
6.0	36.0	85
6.0	36.0	86
12.0	37.0	87
14.0	36.0	88
10.0	37.0	89
10.0	34.0	90
11.0	37.0	91
5.0	37.0	92
8.0	36.0	93
7.0	35.0	94
11.0	37.0	95
4.0	36.0	96
9.0	35.0	97
9.0	37.0	98
8.0	36.0	99
14.0	38.0	100
13.0	35.0	101
6.0	36.0	102
9.0	37.0	103
5.0	37.0	104
13.0	35.0	105
6.0	36.0	106
7.0	36.0	107
7.0	36.0	108
3.0	35.0	109
7.0	36.0	110
6.0	36.0	111
5.0	36.0	112
6.0	36.0	113
6.0	37.0	114
9.0	35.0	115
5.0	37.0	116
8.0	35.0	117
10.0	37.0	118
13.0	37.0	119
8.0	36.0	120
6.0	36.0	121
6.0	36.0	122
2.0	36.0	123
6.0	35.0	124
12.0	37.0	125
5.0	37.0	126
10.0	36.0	127
6.0	35.0	128
10.0	36.0	129
8.0	36.0	130
3.0	36.0	131
13.0	37.0	132
8.0	36.0	133
14.0	36.0	134
10.0	36.0	135
12.0	35.0	136
5.0	35.0	137
7.0	36.0	138
12.0	36.0	139
10.0	36.0	140
11.0	36.0	141
8.0	35.0	142
11.0	36.0	143
9.0	36.0	144
3.0	35.0	145
10.0	35.0	146
4.0	36.0	147
5.0	34.0	148
8.0	37.0	149
10.0	34.0	150
10.0	37.0	151
4.0	35.0	152
10.0	36.0	153
7.0	36.0	154
13.0	36.0	155
7.0	35.0	156
8.0	36.0	157
5.0	35.0	158
10.0	37.0	159
12.0	35.0	160
4.0	38.0	161
3.0	36.0	162
7.0	37.0	163
9.0	36.0	164
6.0	35.0	165
10.0	36.0	166
9.0	35.0	167
9.0	38.0	168
8.0	35.0	169
8.0	38.0	170
10.0	36.0	171
7.0	36.0	172
10.0	37.0	173
4.0	36.0	174
12.0	36.0	175
7.0	36.0	176
8.0	37.0	177
3.0	37.0	178
13.0	38.0	179
9.0	36.0	180
10.0	35.0	181
8.0	37.0	182
6.0	36.0	183
17.0	36.0	184
8.0	37.0	185
13.0	35.0	186
9.0	35.0	187
6.0	36.0	188
8.0	36.0	189
9.0	36.0	190
5.0	36.0	191
6.0	36.0	192
10.0	35.0	193
11.0	37.0	194
12.0	36.0	195
4.0	35.0	196
8.0	36.0	197
13.0	36.0	198
7.0	36.0	199
11.0	35.0	200
11.0	36.0	201
9.0	36.0	202
12.0	35.0	203
7.0	35.0	204
9.0	36.0	205
10.0	37.0	206
11.0	36.0	207
5.0	35.0	208
10.0	36.0	209
7.0	36.0	210
6.0	36.0	211
6.0	35.0	212
7.0	37.0	213
9.0	35.0	214
9.0	37.0	215
4.0	36.0	216
