#CDA decimation FMS KSAT
#N=2048  stepsdec=1  alpha=3.82   NSamples=1000
#av(e)	0.913
#std(e)	0.030023840527154417
#av(t)	63.531
#std(t)	0.7780096651070605
2.0	43.0	1
0.0	39.0	2
0.0	42.0	3
0.0	44.0	4
1.0	45.0	5
1.0	45.0	6
1.0	46.0	7
0.0	35.0	8
0.0	46.0	9
0.0	44.0	10
2.0	49.0	11
1.0	50.0	12
0.0	45.0	13
0.0	51.0	14
0.0	51.0	15
0.0	51.0	16
1.0	53.0	17
0.0	54.0	18
0.0	50.0	19
1.0	54.0	20
0.0	42.0	21
0.0	50.0	22
1.0	55.0	23
0.0	50.0	24
1.0	54.0	25
0.0	49.0	26
1.0	54.0	27
0.0	51.0	28
2.0	55.0	29
2.0	55.0	30
0.0	54.0	31
0.0	52.0	32
0.0	55.0	33
2.0	55.0	34
0.0	49.0	35
0.0	54.0	36
2.0	54.0	37
2.0	54.0	38
2.0	55.0	39
2.0	54.0	40
1.0	54.0	41
0.0	52.0	42
1.0	54.0	43
2.0	54.0	44
1.0	54.0	45
1.0	53.0	46
2.0	54.0	47
0.0	45.0	48
0.0	46.0	49
0.0	46.0	50
2.0	55.0	51
0.0	54.0	52
0.0	47.0	53
5.0	54.0	54
0.0	53.0	55
1.0	55.0	56
3.0	55.0	57
0.0	49.0	58
0.0	54.0	59
2.0	55.0	60
0.0	48.0	61
0.0	49.0	62
2.0	54.0	63
0.0	53.0	64
0.0	46.0	65
0.0	49.0	66
1.0	54.0	67
3.0	55.0	68
2.0	55.0	69
0.0	50.0	70
0.0	52.0	71
0.0	53.0	72
2.0	54.0	73
1.0	54.0	74
0.0	51.0	75
1.0	54.0	76
1.0	53.0	77
1.0	54.0	78
2.0	54.0	79
2.0	53.0	80
0.0	45.0	81
1.0	53.0	82
1.0	53.0	83
0.0	52.0	84
2.0	54.0	85
2.0	54.0	86
1.0	53.0	87
0.0	47.0	88
1.0	54.0	89
1.0	52.0	90
0.0	52.0	91
0.0	46.0	92
0.0	50.0	93
2.0	53.0	94
1.0	54.0	95
1.0	53.0	96
3.0	53.0	97
0.0	53.0	98
1.0	53.0	99
0.0	48.0	100
1.0	54.0	101
0.0	52.0	102
1.0	55.0	103
0.0	52.0	104
0.0	51.0	105
1.0	54.0	106
0.0	54.0	107
1.0	53.0	108
1.0	53.0	109
1.0	53.0	110
0.0	50.0	111
2.0	54.0	112
0.0	53.0	113
1.0	53.0	114
1.0	53.0	115
2.0	55.0	116
0.0	49.0	117
0.0	53.0	118
2.0	53.0	119
1.0	53.0	120
1.0	53.0	121
2.0	54.0	122
2.0	54.0	123
1.0	55.0	124
0.0	54.0	125
