#CDA decimation FMS KSAT
#N=4096  stepsdec=5  alpha=4.15   NSamples=1000
#av(e)	7.275
#std(e)	0.08789411243081074
#av(t)	3804.925
#std(t)	337.0669592312112
9.0	3690.0	391
8.0	3944.0	392
3.0	4056.0	393
9.0	4052.0	394
9.0	4100.0	395
2.0	4058.0	396
11.0	4059.0	397
10.0	4063.0	398
3.0	4019.0	399
8.0	4012.0	400
6.0	3649.0	423
9.0	4519.0	424
5.0	4863.0	425
5.0	4911.0	426
8.0	5084.0	427
5.0	5195.0	428
9.0	4919.0	429
4.0	4860.0	430
11.0	4902.0	431
8.0	5265.0	432
7.0	5309.0	433
3.0	5349.0	434
8.0	5053.0	435
6.0	5313.0	436
7.0	5048.0	437
14.0	5343.0	438
8.0	5045.0	439
9.0	5123.0	440
9.0	3394.0	441
7.0	3487.0	442
11.0	3617.0	443
3.0	3502.0	444
5.0	3505.0	445
10.0	3546.0	446
6.0	3448.0	447
11.0	3527.0	448
6.0	3498.0	449
7.0	3472.0	450
2.0	3468.0	451
5.0	3459.0	452
16.0	3377.0	453
7.0	3387.0	454
7.0	3360.0	455
3.0	3337.0	456
9.0	3317.0	457
5.0	3375.0	458
6.0	3321.0	459
12.0	3366.0	460
12.0	3357.0	461
5.0	3920.0	462
4.0	4109.0	463
10.0	4178.0	464
4.0	3823.0	465
10.0	3439.0	466
6.0	3400.0	467
14.0	3459.0	468
6.0	3448.0	469
5.0	3389.0	470
6.0	3384.0	471
8.0	3403.0	472
11.0	3380.0	473
7.0	3387.0	474
8.0	3395.0	475
6.0	3382.0	476
8.0	3440.0	477
3.0	3392.0	478
11.0	3424.0	479
5.0	3429.0	480
7.0	3300.0	481
6.0	3416.0	482
11.0	3493.0	483
5.0	3438.0	484
8.0	3381.0	485
5.0	3386.0	486
8.0	3386.0	487
11.0	3374.0	488
9.0	3308.0	489
5.0	3316.0	490
10.0	3345.0	491
7.0	3343.0	492
6.0	3281.0	493
7.0	3337.0	494
12.0	3295.0	495
8.0	3278.0	496
8.0	3395.0	497
9.0	3518.0	498
3.0	3452.0	499
7.0	3413.0	500
13.0	3373.0	557
5.0	3426.0	558
7.0	3505.0	559
6.0	3490.0	560
7.0	3362.0	561
8.0	3499.0	562
9.0	3481.0	563
7.0	3511.0	564
11.0	3483.0	565
7.0	3499.0	566
11.0	3545.0	567
7.0	3522.0	568
7.0	3544.0	569
8.0	3564.0	570
6.0	3452.0	571
9.0	3490.0	572
3.0	3426.0	573
10.0	3407.0	574
7.0	3399.0	575
4.0	3478.0	576
10.0	3553.0	577
9.0	3597.0	578
10.0	3558.0	579
9.0	3551.0	580
11.0	3487.0	581
4.0	3545.0	582
9.0	3637.0	583
4.0	3565.0	584
12.0	3665.0	585
4.0	3576.0	586
6.0	3613.0	587
8.0	3614.0	588
11.0	3619.0	589
4.0	3617.0	590
7.0	3623.0	591
3.0	3640.0	592
7.0	3626.0	593
8.0	3597.0	594
12.0	3638.0	595
10.0	3699.0	596
2.0	3594.0	597
7.0	3363.0	598
5.0	3395.0	599
7.0	3434.0	600
10.0	1807.0	786
5.0	1800.0	787
9.0	1804.0	788
8.0	1802.0	789
8.0	1821.0	790
3.0	1815.0	791
5.0	1768.0	792
6.0	1821.0	793
7.0	1801.0	794
4.0	1811.0	795
4.0	1818.0	796
3.0	1783.0	797
8.0	1803.0	798
8.0	1793.0	799
13.0	1814.0	800
4.0	1825.0	823
7.0	1787.0	824
8.0	1782.0	825
5.0	1786.0	826
7.0	1833.0	827
5.0	1794.0	828
8.0	1781.0	829
7.0	1802.0	830
5.0	1819.0	831
4.0	1793.0	832
5.0	1802.0	833
8.0	1798.0	834
6.0	1844.0	835
9.0	1803.0	836
3.0	1795.0	837
8.0	1780.0	838
7.0	1790.0	839
