#CDA decimation Metropolis T0 KSAT
#N=4096  stepsdec=10  alpha=2.9   NSamples=567
#av(e)	2.527336860670194
#std(e)	0.06928605219585145
#av(t)	1034.2962962962963
#std(t)	5.8909266646778375
6.0	1119.0	1
3.0	1120.0	2
4.0	1118.0	3
2.0	1103.0	4
5.0	1123.0	5
0.0	1054.0	6
4.0	1125.0	7
1.0	1061.0	8
1.0	1066.0	9
1.0	1069.0	10
3.0	1123.0	11
2.0	1131.0	12
3.0	1123.0	13
2.0	1122.0	14
1.0	1054.0	15
6.0	1132.0	16
2.0	1132.0	17
3.0	1127.0	18
3.0	1121.0	19
1.0	1058.0	29
5.0	1115.0	30
1.0	1052.0	31
2.0	1136.0	32
3.0	1118.0	33
4.0	1131.0	36
2.0	1105.0	37
1.0	1049.0	38
1.0	1065.0	39
2.0	1142.0	51
4.0	1148.0	52
8.0	1130.0	53
5.0	1123.0	54
2.0	1121.0	55
1.0	1055.0	56
1.0	1078.0	57
3.0	1132.0	58
1.0	1074.0	59
3.0	1107.0	60
3.0	1139.0	61
0.0	1069.0	62
1.0	1070.0	63
1.0	1055.0	64
0.0	1047.0	65
1.0	1054.0	66
0.0	1061.0	67
2.0	1111.0	68
4.0	1115.0	69
3.0	1114.0	79
3.0	1108.0	80
2.0	1122.0	81
2.0	1117.0	82
5.0	1118.0	83
4.0	1114.0	86
1.0	1058.0	87
2.0	1122.0	88
4.0	1126.0	89
1.0	1048.0	101
2.0	1110.0	102
2.0	1096.0	103
3.0	1124.0	104
4.0	1117.0	105
2.0	1112.0	106
5.0	1110.0	107
1.0	1059.0	108
6.0	1121.0	109
3.0	1111.0	110
6.0	1112.0	111
1.0	1052.0	112
6.0	1103.0	113
4.0	1099.0	114
2.0	1104.0	115
3.0	1094.0	116
4.0	1105.0	117
1.0	1036.0	118
1.0	1052.0	119
0.0	1030.0	130
1.0	1058.0	131
6.0	1119.0	132
4.0	1105.0	133
2.0	1106.0	137
4.0	1102.0	138
2.0	1111.0	139
3.0	1125.0	151
0.0	1049.0	152
3.0	1110.0	153
2.0	1110.0	154
5.0	1088.0	155
5.0	1110.0	156
2.0	1123.0	157
1.0	1052.0	158
3.0	1124.0	159
3.0	1113.0	160
4.0	1124.0	161
4.0	1113.0	162
1.0	1073.0	163
1.0	1050.0	164
4.0	1100.0	165
1.0	1049.0	166
4.0	1105.0	167
5.0	1119.0	168
1.0	1043.0	169
3.0	1099.0	179
4.0	1111.0	180
5.0	1110.0	181
4.0	1110.0	182
4.0	1113.0	183
2.0	1116.0	187
3.0	1102.0	188
1.0	1050.0	189
2.0	1534.0	201
5.0	1508.0	202
4.0	1532.0	203
2.0	1856.0	204
2.0	1764.0	205
2.0	1555.0	206
1.0	1405.0	207
4.0	1854.0	208
3.0	1508.0	209
3.0	1593.0	210
5.0	1592.0	211
0.0	1427.0	212
3.0	1514.0	213
2.0	1553.0	220
2.0	1991.0	221
1.0	1367.0	224
1.0	1366.0	225
4.0	1450.0	226
1.0	933.0	251
3.0	982.0	252
1.0	925.0	253
4.0	995.0	254
1.0	940.0	255
3.0	979.0	256
7.0	996.0	257
1.0	933.0	258
1.0	949.0	259
3.0	992.0	260
2.0	973.0	261
2.0	989.0	262
5.0	982.0	263
1.0	934.0	264
5.0	993.0	265
2.0	934.0	266
2.0	925.0	267
9.0	927.0	268
0.0	872.0	269
4.0	940.0	270
1.0	887.0	271
0.0	923.0	272
2.0	925.0	284
0.0	875.0	285
2.0	932.0	286
5.0	930.0	287
3.0	921.0	288
0.0	898.0	293
2.0	929.0	294
4.0	947.0	295
4.0	928.0	296
1.0	1189.0	301
0.0	1199.0	302
3.0	1264.0	303
1.0	1176.0	304
2.0	1279.0	305
2.0	1273.0	306
4.0	1263.0	307
1.0	1184.0	308
3.0	1272.0	309
4.0	1261.0	310
1.0	1177.0	311
3.0	1249.0	312
0.0	1158.0	313
1.0	1131.0	314
2.0	1206.0	315
2.0	1201.0	316
0.0	1138.0	317
2.0	1218.0	327
2.0	1176.0	328
3.0	1181.0	329
2.0	1190.0	330
2.0	1173.0	333
2.0	1202.0	334
8.0	1194.0	335
2.0	1189.0	336
1.0	953.0	351
2.0	1014.0	352
3.0	1012.0	353
0.0	984.0	354
2.0	1022.0	355
1.0	965.0	356
3.0	1004.0	357
2.0	1030.0	358
2.0	1025.0	359
2.0	1017.0	360
2.0	1022.0	361
4.0	995.0	362
3.0	1000.0	363
4.0	1000.0	364
1.0	943.0	365
3.0	954.0	366
4.0	951.0	367
1.0	902.0	368
3.0	940.0	369
1.0	914.0	370
5.0	966.0	371
3.0	963.0	383
1.0	876.0	384
1.0	905.0	385
2.0	959.0	386
1.0	901.0	387
5.0	942.0	388
2.0	953.0	392
1.0	890.0	393
5.0	952.0	394
0.0	920.0	395
2.0	1301.0	401
2.0	1277.0	402
3.0	1266.0	403
2.0	1282.0	404
1.0	1231.0	405
2.0	1299.0	406
5.0	1302.0	407
5.0	1297.0	408
2.0	1309.0	409
1.0	1174.0	410
3.0	1288.0	411
5.0	1286.0	412
2.0	1260.0	413
5.0	1234.0	414
3.0	1249.0	415
3.0	1244.0	416
2.0	1253.0	426
1.0	1153.0	427
2.0	1227.0	428
7.0	1236.0	429
0.0	1146.0	432
2.0	1230.0	433
2.0	1210.0	434
4.0	996.0	451
1.0	926.0	452
2.0	984.0	453
4.0	983.0	454
3.0	967.0	455
3.0	989.0	456
3.0	978.0	457
1.0	932.0	458
4.0	984.0	459
3.0	1002.0	460
1.0	920.0	461
4.0	976.0	462
4.0	976.0	463
3.0	975.0	464
1.0	927.0	465
2.0	932.0	466
7.0	937.0	467
2.0	933.0	468
1.0	876.0	469
1.0	886.0	470
0.0	861.0	471
3.0	949.0	472
0.0	871.0	484
5.0	929.0	485
0.0	884.0	486
2.0	940.0	487
1.0	882.0	488
3.0	953.0	489
3.0	928.0	493
1.0	887.0	494
4.0	930.0	495
4.0	934.0	496
1.0	944.0	501
3.0	968.0	502
2.0	989.0	503
3.0	980.0	504
2.0	977.0	505
1.0	921.0	506
4.0	991.0	507
1.0	922.0	508
5.0	984.0	509
2.0	974.0	510
4.0	981.0	511
4.0	978.0	512
2.0	965.0	513
2.0	982.0	514
3.0	969.0	515
1.0	884.0	516
2.0	929.0	517
1.0	877.0	518
3.0	928.0	519
1.0	877.0	520
3.0	935.0	521
4.0	936.0	522
3.0	934.0	534
2.0	926.0	535
3.0	916.0	536
2.0	938.0	537
3.0	936.0	538
1.0	883.0	543
4.0	931.0	544
2.0	925.0	545
4.0	930.0	546
5.0	1014.0	551
4.0	992.0	552
2.0	989.0	553
3.0	1006.0	554
5.0	1023.0	555
2.0	1006.0	556
4.0	1011.0	557
2.0	1006.0	558
4.0	1007.0	559
1.0	940.0	560
0.0	930.0	561
1.0	947.0	562
4.0	998.0	563
1.0	928.0	564
0.0	923.0	565
2.0	952.0	566
4.0	953.0	567
3.0	941.0	568
5.0	941.0	569
3.0	950.0	570
1.0	888.0	571
3.0	941.0	584
2.0	955.0	585
4.0	951.0	586
2.0	954.0	587
1.0	907.0	588
1.0	888.0	592
7.0	953.0	593
0.0	908.0	594
3.0	948.0	595
4.0	1013.0	601
4.0	1007.0	602
3.0	1012.0	603
4.0	989.0	604
6.0	1002.0	605
1.0	950.0	606
1.0	943.0	607
2.0	997.0	608
6.0	1004.0	609
10.0	1009.0	610
3.0	989.0	611
3.0	1004.0	612
3.0	1001.0	613
2.0	993.0	614
3.0	974.0	615
2.0	969.0	616
2.0	961.0	617
2.0	945.0	618
2.0	948.0	619
2.0	951.0	620
0.0	911.0	621
1.0	884.0	633
4.0	940.0	634
3.0	953.0	635
4.0	948.0	636
1.0	914.0	637
2.0	954.0	638
3.0	949.0	642
1.0	915.0	643
0.0	896.0	644
2.0	950.0	645
4.0	1020.0	651
0.0	948.0	652
2.0	1001.0	653
0.0	950.0	654
3.0	997.0	655
3.0	994.0	656
1.0	951.0	657
0.0	950.0	658
1.0	967.0	659
1.0	952.0	660
4.0	1021.0	661
2.0	997.0	662
2.0	991.0	663
3.0	994.0	664
3.0	1000.0	665
1.0	893.0	666
0.0	902.0	667
3.0	968.0	668
3.0	956.0	669
3.0	957.0	670
1.0	918.0	671
4.0	952.0	684
2.0	967.0	685
1.0	921.0	686
2.0	963.0	687
1.0	924.0	688
0.0	917.0	692
2.0	965.0	693
5.0	964.0	694
2.0	972.0	695
4.0	1021.0	701
1.0	955.0	702
2.0	1014.0	703
1.0	950.0	704
1.0	958.0	705
1.0	951.0	706
0.0	963.0	707
3.0	1000.0	708
2.0	1016.0	709
6.0	1019.0	710
3.0	1008.0	711
7.0	1001.0	712
0.0	953.0	713
1.0	938.0	714
4.0	997.0	715
6.0	985.0	716
2.0	967.0	717
4.0	964.0	718
0.0	916.0	719
0.0	916.0	720
3.0	961.0	721
3.0	969.0	733
3.0	972.0	734
3.0	954.0	735
2.0	957.0	736
4.0	970.0	737
2.0	971.0	741
2.0	978.0	742
3.0	967.0	743
3.0	977.0	744
3.0	998.0	751
1.0	953.0	752
2.0	1006.0	753
2.0	1000.0	754
3.0	1014.0	755
2.0	1006.0	756
0.0	959.0	757
3.0	1007.0	758
5.0	1009.0	759
0.0	939.0	760
2.0	1012.0	761
7.0	1002.0	762
6.0	995.0	763
1.0	951.0	764
3.0	986.0	765
2.0	948.0	766
2.0	968.0	767
3.0	952.0	768
5.0	950.0	769
1.0	894.0	770
1.0	914.0	771
2.0	962.0	783
4.0	963.0	784
4.0	937.0	785
3.0	955.0	786
2.0	954.0	787
4.0	951.0	792
2.0	962.0	793
2.0	953.0	794
2.0	958.0	795
1.0	961.0	801
1.0	957.0	802
2.0	1006.0	803
1.0	940.0	804
4.0	988.0	805
5.0	1009.0	806
3.0	998.0	807
1.0	951.0	808
3.0	1008.0	809
2.0	990.0	810
1.0	959.0	811
2.0	999.0	812
4.0	999.0	813
3.0	994.0	814
2.0	990.0	815
3.0	951.0	816
4.0	965.0	817
0.0	905.0	818
2.0	939.0	819
3.0	963.0	820
1.0	903.0	821
1.0	909.0	833
5.0	953.0	834
1.0	889.0	835
4.0	965.0	836
5.0	962.0	837
1.0	904.0	842
3.0	950.0	843
0.0	909.0	844
8.0	961.0	845
2.0	997.0	851
1.0	943.0	852
2.0	1009.0	853
2.0	1010.0	854
2.0	1005.0	855
0.0	952.0	856
1.0	933.0	857
5.0	1001.0	858
4.0	997.0	859
0.0	943.0	860
5.0	992.0	861
4.0	1007.0	862
5.0	998.0	863
1.0	928.0	864
1.0	941.0	865
0.0	909.0	866
3.0	946.0	867
5.0	959.0	868
2.0	961.0	869
1.0	905.0	870
