#CDA decimation Metropolis T0 KSAT
#N=8192  stepsdec=10  alpha=3.1   NSamples=165
#av(e)	8.2
#std(e)	0.18918412620728894
#av(t)	6808.145454545454
#std(t)	47.22075562274259
3.0	7651.0	1
5.0	7807.0	2
9.0	6416.0	26
8.0	6427.0	27
11.0	6443.0	28
3.0	6326.0	30
6.0	7525.0	51
8.0	7615.0	52
9.0	6425.0	76
7.0	6485.0	77
10.0	6553.0	78
14.0	6365.0	80
10.0	7900.0	101
7.0	7708.0	102
3.0	7448.0	126
9.0	7526.0	127
10.0	7671.0	151
6.0	7617.0	152
8.0	6405.0	176
9.0	6473.0	177
9.0	6409.0	178
6.0	6276.0	180
5.0	8020.0	201
15.0	7867.0	202
13.0	7981.0	204
7.0	7978.0	205
15.0	7956.0	211
8.0	6233.0	226
7.0	6203.0	227
8.0	6205.0	228
13.0	6182.0	251
11.0	6137.0	252
9.0	6159.0	253
9.0	6590.0	276
8.0	6504.0	277
11.0	6788.0	278
10.0	6646.0	280
7.0	7128.0	281
7.0	6717.0	301
8.0	6751.0	302
3.0	6547.0	303
9.0	6763.0	305
5.0	6949.0	306
7.0	6729.0	326
8.0	6578.0	327
7.0	6727.0	328
10.0	6900.0	330
7.0	6957.0	331
6.0	6541.0	351
9.0	6679.0	352
12.0	6721.0	353
4.0	6739.0	355
9.0	7046.0	356
8.0	6530.0	376
4.0	6693.0	377
7.0	6658.0	378
9.0	6888.0	380
11.0	6979.0	381
10.0	6779.0	401
8.0	6697.0	402
13.0	6644.0	403
7.0	6869.0	405
8.0	7081.0	406
11.0	6751.0	426
8.0	6669.0	427
9.0	6763.0	428
7.0	6822.0	430
8.0	7077.0	431
9.0	6610.0	451
6.0	6555.0	452
8.0	6725.0	453
7.0	6676.0	455
12.0	7001.0	456
8.0	6706.0	476
11.0	6704.0	477
8.0	6612.0	478
12.0	6842.0	480
9.0	7048.0	481
9.0	6653.0	501
7.0	6645.0	502
13.0	6765.0	503
10.0	6878.0	505
10.0	7086.0	506
6.0	6669.0	526
9.0	6836.0	527
8.0	6725.0	528
8.0	6887.0	530
6.0	7076.0	531
9.0	6744.0	551
10.0	6646.0	552
9.0	6736.0	553
10.0	6691.0	555
9.0	7012.0	556
6.0	6558.0	576
15.0	6670.0	577
12.0	6647.0	578
8.0	6820.0	580
10.0	7111.0	581
9.0	6897.0	601
7.0	6636.0	602
9.0	6796.0	603
10.0	6804.0	605
4.0	7093.0	606
11.0	6380.0	626
6.0	6370.0	627
13.0	6456.0	628
4.0	6442.0	630
9.0	6377.0	651
5.0	6454.0	652
10.0	6281.0	653
8.0	6570.0	655
6.0	6361.0	676
5.0	6456.0	677
10.0	6266.0	678
7.0	6494.0	680
8.0	6374.0	701
6.0	6456.0	702
8.0	6283.0	703
5.0	6453.0	705
7.0	6040.0	726
4.0	6005.0	727
10.0	5960.0	728
7.0	6242.0	731
9.0	6191.0	732
7.0	6276.0	751
8.0	6197.0	752
7.0	6120.0	753
7.0	7663.0	776
8.0	7703.0	777
3.0	6360.0	801
11.0	6417.0	802
10.0	6286.0	803
7.0	6512.0	805
8.0	7770.0	826
8.0	7740.0	827
3.0	8198.0	836
8.0	6032.0	851
7.0	5986.0	852
8.0	5921.0	853
10.0	6216.0	856
9.0	6200.0	857
7.0	5889.0	876
6.0	5954.0	877
10.0	5803.0	878
5.0	6104.0	881
7.0	6153.0	882
10.0	6519.0	901
6.0	6533.0	902
10.0	6479.0	903
7.0	6683.0	905
10.0	6805.0	906
7.0	6675.0	913
6.0	8251.0	926
8.0	8176.0	927
11.0	8346.0	929
8.0	8400.0	930
8.0	6914.0	951
8.0	6898.0	952
7.0	6832.0	953
4.0	7063.0	955
7.0	7208.0	956
7.0	8415.0	976
8.0	8544.0	977
8.0	8552.0	979
13.0	8788.0	980
