#CDA decimation FMS KSAT
#N=4096  stepsdec=10  alpha=3.6   NSamples=236
#av(e)	4.745762711864407
#std(e)	0.1353775935600822
#av(t)	1928.3983050847457
#std(t)	2.4600534462158685
5.0	1923.0	1
4.0	1940.0	2
4.0	1958.0	3
7.0	1921.0	4
8.0	1945.0	5
0.0	1609.0	51
1.0	1934.0	52
4.0	1944.0	53
3.0	1950.0	54
6.0	1945.0	55
5.0	1920.0	56
4.0	1926.0	57
4.0	1946.0	58
6.0	1948.0	59
9.0	1909.0	60
2.0	1952.0	61
4.0	1928.0	101
6.0	1945.0	102
5.0	1968.0	103
11.0	1954.0	104
6.0	1915.0	105
4.0	1998.0	106
2.0	1953.0	107
5.0	1947.0	108
3.0	1964.0	109
9.0	1930.0	110
5.0	1935.0	117
5.0	1941.0	118
5.0	1970.0	121
5.0	1969.0	122
3.0	1960.0	145
4.0	1962.0	151
6.0	1957.0	152
6.0	1964.0	153
4.0	1981.0	154
2.0	1899.0	155
9.0	1935.0	156
3.0	1955.0	157
6.0	1943.0	158
3.0	1932.0	159
4.0	1913.0	160
5.0	1933.0	167
2.0	1944.0	168
6.0	1916.0	171
8.0	1935.0	172
4.0	1971.0	195
7.0	1954.0	201
6.0	1947.0	202
4.0	1964.0	203
2.0	1940.0	204
6.0	1935.0	205
3.0	1940.0	206
7.0	1926.0	207
3.0	1947.0	208
3.0	1954.0	209
4.0	1923.0	210
4.0	1956.0	217
9.0	1937.0	218
3.0	1950.0	221
6.0	1955.0	222
3.0	1926.0	251
7.0	1938.0	252
4.0	1922.0	253
4.0	1944.0	254
5.0	1931.0	255
8.0	1906.0	256
6.0	1931.0	257
1.0	1882.0	258
2.0	1938.0	259
5.0	1921.0	260
4.0	1920.0	261
2.0	1911.0	267
6.0	1929.0	268
5.0	1905.0	269
4.0	1913.0	271
4.0	1912.0	272
3.0	1970.0	301
5.0	1954.0	302
2.0	1974.0	303
1.0	1928.0	304
5.0	1925.0	305
6.0	1943.0	306
6.0	1941.0	307
7.0	1953.0	308
6.0	1920.0	309
4.0	1912.0	310
5.0	1931.0	317
4.0	1948.0	318
9.0	1932.0	321
2.0	1921.0	322
5.0	1971.0	351
2.0	1939.0	352
4.0	1927.0	353
0.0	1877.0	354
6.0	1935.0	355
2.0	1942.0	356
3.0	1918.0	357
2.0	1930.0	358
7.0	1927.0	359
1.0	1912.0	360
5.0	1929.0	361
3.0	1946.0	367
4.0	1946.0	368
5.0	1939.0	371
9.0	1966.0	372
4.0	1979.0	401
4.0	1964.0	402
5.0	1926.0	403
4.0	1953.0	404
9.0	1954.0	405
3.0	1945.0	406
3.0	1960.0	407
5.0	1946.0	408
2.0	1970.0	409
3.0	1946.0	410
3.0	1961.0	417
6.0	1939.0	418
5.0	1961.0	451
6.0	1964.0	452
5.0	1956.0	453
6.0	1945.0	454
5.0	1929.0	455
4.0	1948.0	456
3.0	1954.0	457
4.0	1962.0	501
7.0	1930.0	502
3.0	1977.0	503
8.0	1944.0	504
3.0	1925.0	505
2.0	1954.0	506
4.0	1959.0	507
5.0	1919.0	508
2.0	1917.0	509
6.0	1905.0	510
4.0	1956.0	517
5.0	1945.0	518
3.0	1921.0	521
4.0	1933.0	522
1.0	1914.0	545
1.0	1979.0	551
3.0	1946.0	552
6.0	1968.0	553
11.0	2004.0	554
6.0	1968.0	555
2.0	1981.0	556
8.0	1982.0	557
1.0	1962.0	558
9.0	1969.0	559
2.0	1968.0	560
2.0	1988.0	567
2.0	1984.0	568
3.0	1981.0	571
4.0	1974.0	601
3.0	1949.0	651
3.0	1953.0	652
4.0	1957.0	653
4.0	1950.0	654
5.0	1917.0	655
2.0	1962.0	656
5.0	1930.0	657
4.0	1930.0	658
6.0	1948.0	659
5.0	1914.0	660
7.0	1947.0	701
4.0	1954.0	702
5.0	1973.0	703
7.0	1915.0	704
5.0	1955.0	705
2.0	1940.0	706
5.0	1944.0	707
3.0	1941.0	708
6.0	1939.0	709
6.0	1916.0	710
6.0	1919.0	751
9.0	1929.0	752
7.0	1913.0	753
3.0	1859.0	754
5.0	1895.0	801
4.0	1864.0	802
5.0	1881.0	803
5.0	1886.0	804
7.0	1873.0	805
8.0	1867.0	806
6.0	1857.0	807
5.0	1845.0	808
4.0	1867.0	809
4.0	1858.0	810
3.0	1858.0	811
7.0	1937.0	851
7.0	1911.0	852
6.0	1934.0	853
2.0	1928.0	854
4.0	1905.0	855
4.0	1872.0	856
6.0	1879.0	857
7.0	1935.0	858
5.0	1887.0	859
10.0	1889.0	860
8.0	1909.0	861
4.0	1894.0	867
5.0	1908.0	868
9.0	1896.0	869
3.0	1909.0	871
9.0	1913.0	872
9.0	1966.0	901
3.0	1889.0	902
8.0	1901.0	903
5.0	1890.0	904
4.0	1907.0	905
3.0	1900.0	906
4.0	1933.0	907
8.0	1897.0	908
3.0	1877.0	909
3.0	1859.0	910
3.0	1903.0	911
5.0	1882.0	917
5.0	1879.0	918
4.0	1890.0	919
5.0	1893.0	921
5.0	1900.0	922
6.0	1941.0	951
6.0	1906.0	952
3.0	1881.0	953
4.0	1885.0	954
7.0	1867.0	955
4.0	1883.0	956
8.0	1890.0	957
5.0	1921.0	958
5.0	1861.0	959
5.0	1868.0	960
5.0	1885.0	961
9.0	1912.0	968
5.0	1847.0	969
6.0	1885.0	972
5.0	1876.0	973
4.0	1902.0	996
