#CDA decimation FMS KSAT
#N=2048  stepsdec=5  alpha=3.4   NSamples=911
#av(e)	5.845225027442371
#std(e)	0.07694188397586187
#av(t)	207.4456641053787
#std(t)	0.7226376673643752
12.0	190.0	1
10.0	197.0	2
3.0	194.0	3
7.0	198.0	4
7.0	195.0	5
4.0	198.0	6
5.0	197.0	7
2.0	194.0	8
4.0	192.0	9
3.0	193.0	10
4.0	192.0	11
3.0	190.0	12
4.0	189.0	13
3.0	195.0	14
2.0	193.0	15
8.0	196.0	16
9.0	196.0	17
5.0	193.0	18
6.0	188.0	19
12.0	188.0	20
6.0	188.0	21
1.0	186.0	22
2.0	190.0	23
6.0	187.0	24
9.0	186.0	25
3.0	187.0	26
6.0	186.0	27
3.0	190.0	28
5.0	196.0	29
8.0	189.0	30
7.0	197.0	31
5.0	192.0	32
4.0	197.0	33
6.0	197.0	34
1.0	193.0	35
6.0	193.0	36
6.0	190.0	37
6.0	187.0	38
9.0	190.0	39
6.0	187.0	40
2.0	191.0	41
4.0	188.0	42
2.0	188.0	43
8.0	190.0	44
5.0	189.0	45
2.0	190.0	46
13.0	191.0	47
6.0	190.0	48
3.0	187.0	49
6.0	190.0	50
6.0	190.0	51
8.0	190.0	52
3.0	187.0	53
7.0	190.0	54
9.0	189.0	55
4.0	194.0	56
10.0	190.0	57
3.0	190.0	58
4.0	195.0	59
8.0	192.0	60
3.0	186.0	61
2.0	191.0	62
9.0	190.0	63
6.0	191.0	64
4.0	192.0	65
1.0	185.0	66
10.0	188.0	67
7.0	197.0	68
7.0	195.0	69
4.0	193.0	70
10.0	194.0	71
4.0	191.0	72
9.0	191.0	73
7.0	186.0	74
6.0	188.0	75
7.0	189.0	76
9.0	187.0	77
8.0	189.0	78
5.0	190.0	79
5.0	188.0	80
2.0	191.0	81
7.0	190.0	82
7.0	191.0	83
9.0	191.0	84
4.0	191.0	85
5.0	187.0	86
5.0	191.0	87
6.0	187.0	88
5.0	189.0	89
9.0	185.0	90
8.0	193.0	91
3.0	188.0	92
3.0	192.0	93
7.0	186.0	94
5.0	189.0	95
5.0	185.0	96
4.0	189.0	97
6.0	187.0	98
6.0	187.0	99
7.0	186.0	100
10.0	240.0	101
10.0	234.0	102
1.0	240.0	103
4.0	241.0	104
8.0	235.0	105
8.0	242.0	106
7.0	239.0	107
5.0	239.0	108
6.0	239.0	109
6.0	240.0	110
6.0	235.0	111
5.0	242.0	112
3.0	237.0	113
6.0	240.0	114
10.0	235.0	115
9.0	233.0	116
7.0	241.0	117
4.0	232.0	118
5.0	235.0	119
3.0	236.0	120
8.0	237.0	121
2.0	233.0	122
6.0	235.0	123
8.0	239.0	124
6.0	239.0	125
7.0	242.0	126
3.0	250.0	127
7.0	242.0	128
8.0	236.0	129
6.0	238.0	130
5.0	239.0	131
8.0	238.0	132
6.0	237.0	133
6.0	234.0	134
3.0	233.0	135
7.0	237.0	136
4.0	236.0	137
4.0	240.0	138
12.0	238.0	139
7.0	243.0	140
3.0	235.0	141
5.0	235.0	142
9.0	239.0	143
11.0	236.0	144
3.0	237.0	145
5.0	236.0	146
5.0	236.0	147
5.0	238.0	148
6.0	236.0	149
3.0	238.0	150
8.0	239.0	151
2.0	235.0	152
5.0	235.0	153
3.0	238.0	154
6.0	238.0	155
8.0	241.0	156
3.0	237.0	157
5.0	236.0	158
8.0	235.0	159
9.0	235.0	160
6.0	234.0	161
5.0	233.0	162
5.0	236.0	163
3.0	235.0	164
6.0	238.0	165
8.0	237.0	166
6.0	238.0	167
7.0	238.0	168
1.0	238.0	169
6.0	235.0	170
4.0	234.0	171
6.0	233.0	172
3.0	239.0	173
4.0	234.0	174
5.0	236.0	175
7.0	234.0	176
4.0	235.0	177
10.0	237.0	178
4.0	232.0	179
2.0	236.0	180
4.0	192.0	201
10.0	194.0	202
3.0	197.0	203
11.0	197.0	204
6.0	195.0	205
8.0	196.0	206
4.0	195.0	207
6.0	194.0	208
4.0	197.0	209
3.0	196.0	210
6.0	191.0	211
3.0	189.0	212
6.0	194.0	213
5.0	189.0	214
5.0	192.0	215
8.0	194.0	216
5.0	195.0	217
6.0	194.0	218
9.0	191.0	219
5.0	187.0	220
6.0	187.0	221
3.0	191.0	222
8.0	191.0	223
7.0	191.0	224
4.0	188.0	225
3.0	188.0	226
4.0	185.0	227
4.0	187.0	228
4.0	189.0	229
5.0	188.0	230
8.0	192.0	231
4.0	197.0	232
3.0	197.0	233
5.0	195.0	234
1.0	191.0	235
5.0	192.0	236
7.0	187.0	237
5.0	187.0	238
5.0	188.0	239
2.0	190.0	240
11.0	192.0	241
3.0	190.0	242
12.0	192.0	243
3.0	187.0	244
1.0	189.0	245
5.0	193.0	246
4.0	190.0	247
5.0	191.0	248
7.0	187.0	249
5.0	192.0	250
4.0	189.0	251
4.0	185.0	252
6.0	192.0	253
5.0	192.0	254
4.0	190.0	255
9.0	189.0	256
5.0	191.0	257
7.0	191.0	258
1.0	190.0	259
8.0	186.0	260
7.0	189.0	261
6.0	189.0	262
3.0	189.0	263
4.0	189.0	264
5.0	186.0	265
10.0	193.0	266
5.0	193.0	267
6.0	194.0	268
6.0	191.0	269
9.0	191.0	270
1.0	191.0	271
6.0	196.0	272
8.0	195.0	273
4.0	191.0	274
7.0	190.0	275
9.0	189.0	276
7.0	189.0	277
6.0	188.0	278
5.0	186.0	279
4.0	186.0	280
5.0	193.0	281
10.0	192.0	282
6.0	193.0	283
7.0	195.0	284
6.0	194.0	285
8.0	189.0	286
4.0	188.0	287
4.0	190.0	288
3.0	191.0	289
7.0	191.0	290
4.0	188.0	291
5.0	189.0	292
6.0	185.0	293
6.0	185.0	294
8.0	184.0	295
4.0	190.0	296
2.0	188.0	297
11.0	190.0	298
6.0	190.0	299
4.0	189.0	300
3.0	237.0	301
9.0	231.0	302
8.0	242.0	303
7.0	239.0	304
6.0	233.0	305
8.0	238.0	306
7.0	237.0	307
5.0	241.0	308
5.0	237.0	309
4.0	241.0	310
6.0	238.0	311
7.0	238.0	312
9.0	239.0	313
6.0	240.0	314
6.0	233.0	315
6.0	237.0	316
5.0	234.0	317
11.0	235.0	318
2.0	237.0	319
4.0	236.0	320
6.0	236.0	321
8.0	238.0	322
4.0	238.0	323
4.0	235.0	324
4.0	241.0	325
8.0	240.0	326
9.0	246.0	327
6.0	240.0	328
4.0	232.0	329
2.0	232.0	330
8.0	235.0	331
7.0	237.0	332
4.0	234.0	333
7.0	235.0	334
6.0	234.0	335
7.0	239.0	336
7.0	235.0	337
5.0	235.0	338
4.0	237.0	339
7.0	237.0	340
9.0	240.0	341
4.0	234.0	342
4.0	239.0	343
4.0	233.0	344
6.0	237.0	345
9.0	235.0	346
7.0	234.0	347
1.0	239.0	348
5.0	243.0	349
6.0	236.0	350
5.0	236.0	351
5.0	238.0	352
3.0	237.0	353
8.0	242.0	354
7.0	236.0	355
6.0	235.0	356
7.0	238.0	357
5.0	232.0	358
4.0	233.0	359
10.0	234.0	360
2.0	232.0	361
4.0	234.0	362
10.0	234.0	363
4.0	233.0	364
4.0	235.0	365
4.0	232.0	366
5.0	235.0	367
5.0	237.0	368
7.0	240.0	369
4.0	236.0	370
10.0	232.0	371
7.0	237.0	372
13.0	232.0	373
4.0	234.0	374
5.0	235.0	375
2.0	236.0	376
8.0	237.0	377
5.0	231.0	378
8.0	235.0	379
6.0	233.0	380
3.0	235.0	381
5.0	196.0	401
6.0	195.0	402
2.0	201.0	403
10.0	201.0	404
8.0	201.0	405
5.0	199.0	406
6.0	196.0	407
5.0	203.0	408
8.0	197.0	409
5.0	199.0	410
2.0	198.0	411
6.0	199.0	412
7.0	198.0	413
6.0	194.0	414
6.0	198.0	415
8.0	203.0	416
7.0	202.0	417
5.0	203.0	418
9.0	201.0	419
7.0	195.0	420
8.0	197.0	421
5.0	199.0	422
4.0	201.0	423
3.0	199.0	424
5.0	203.0	425
7.0	201.0	426
6.0	200.0	427
5.0	196.0	428
5.0	194.0	429
6.0	197.0	430
7.0	200.0	431
7.0	200.0	432
4.0	197.0	433
4.0	196.0	434
8.0	201.0	435
7.0	198.0	436
8.0	188.0	437
4.0	197.0	438
9.0	199.0	439
4.0	195.0	440
9.0	198.0	441
7.0	197.0	442
7.0	195.0	443
2.0	197.0	444
6.0	196.0	445
8.0	194.0	446
4.0	197.0	447
6.0	199.0	448
4.0	196.0	449
9.0	193.0	450
5.0	197.0	451
4.0	199.0	452
7.0	196.0	453
6.0	199.0	454
6.0	197.0	455
6.0	197.0	456
7.0	198.0	457
6.0	196.0	458
8.0	190.0	459
7.0	198.0	460
5.0	197.0	461
4.0	196.0	462
7.0	195.0	463
8.0	201.0	464
7.0	198.0	465
6.0	197.0	466
8.0	196.0	467
7.0	200.0	468
6.0	200.0	469
3.0	198.0	470
1.0	194.0	471
5.0	194.0	472
6.0	197.0	473
5.0	195.0	474
7.0	198.0	475
8.0	197.0	476
4.0	194.0	477
5.0	196.0	478
9.0	191.0	479
4.0	202.0	480
7.0	205.0	481
7.0	206.0	482
7.0	203.0	483
12.0	203.0	484
3.0	196.0	485
6.0	202.0	486
4.0	200.0	487
3.0	202.0	488
5.0	200.0	489
6.0	200.0	490
4.0	204.0	491
4.0	203.0	492
4.0	203.0	493
9.0	201.0	494
4.0	204.0	495
5.0	202.0	496
4.0	228.0	501
9.0	233.0	502
4.0	233.0	503
4.0	231.0	504
8.0	232.0	505
12.0	233.0	506
4.0	239.0	507
6.0	236.0	508
4.0	233.0	509
3.0	233.0	510
8.0	232.0	511
8.0	229.0	512
7.0	238.0	513
6.0	234.0	514
5.0	230.0	515
1.0	232.0	516
7.0	228.0	517
13.0	234.0	518
2.0	232.0	519
8.0	231.0	520
7.0	238.0	521
5.0	231.0	522
6.0	226.0	523
5.0	233.0	524
6.0	230.0	525
5.0	228.0	526
4.0	230.0	527
10.0	230.0	528
