#CDA decimation FMS KSAT
#N=8192  stepsdec=5  alpha=3.9   NSamples=48
#av(e)	30.145833333333332
#std(e)	0.6448174694173077
#av(t)	9770.0625
#std(t)	218.69420599227615
22.0	8330.0	1
33.0	8324.0	2
24.0	8350.0	26
32.0	8356.0	27
29.0	8270.0	51
33.0	8261.0	52
29.0	7731.0	76
26.0	8326.0	77
22.0	9308.0	101
27.0	9288.0	126
28.0	9324.0	151
35.0	9531.0	176
28.0	7672.0	201
29.0	8054.0	202
28.0	10055.0	226
32.0	9971.0	251
27.0	9176.0	276
31.0	8858.0	301
28.0	11692.0	326
31.0	11686.0	351
30.0	11656.0	376
31.0	11998.0	401
33.0	12110.0	426
31.0	12063.0	451
34.0	13200.0	476
28.0	9229.0	501
38.0	9172.0	526
24.0	8302.0	551
23.0	8313.0	552
34.0	8707.0	576
28.0	8691.0	577
38.0	9062.0	601
23.0	8988.0	626
27.0	9071.0	651
28.0	9064.0	676
27.0	12328.0	701
31.0	12243.0	726
38.0	11562.0	751
35.0	11532.0	776
23.0	11446.0	801
37.0	11608.0	826
35.0	11528.0	851
35.0	8316.0	876
37.0	8303.0	877
26.0	9837.0	901
29.0	10512.0	926
35.0	10524.0	951
35.0	9035.0	976
