#CDA decimation FMS KSAT
#N=8192  stepsdec=1  alpha=4.22   NSamples=40
#av(e)	30.125
#std(e)	0.7264532848022645
#av(t)	24096.15
#std(t)	57.902121614808436
29.0	23828.0	1
32.0	24140.0	2
29.0	23836.0	3
23.0	23714.0	4
32.0	24862.0	5
23.0	24117.0	6
29.0	24507.0	7
40.0	23754.0	8
29.0	24353.0	9
32.0	23746.0	10
25.0	24260.0	251
28.0	24461.0	252
25.0	23950.0	253
32.0	23516.0	254
32.0	24734.0	255
34.0	24428.0	256
22.0	23764.0	257
30.0	23929.0	258
32.0	24217.0	259
29.0	24279.0	260
26.0	24362.0	501
30.0	24136.0	502
36.0	24015.0	503
31.0	23723.0	504
38.0	24315.0	505
34.0	24577.0	506
26.0	23638.0	507
30.0	23758.0	508
35.0	24281.0	509
40.0	24093.0	510
33.0	24456.0	751
25.0	23705.0	752
20.0	23599.0	753
29.0	23430.0	754
36.0	24456.0	755
33.0	24570.0	756
33.0	24114.0	757
26.0	23437.0	758
29.0	24389.0	759
28.0	24397.0	760
