#CDA decimation Metropolis T0 KSAT
#N=4096  stepsdec=5  alpha=2.9   NSamples=295
#av(e)	3.6576271186440676
#std(e)	0.10817863969639253
#av(t)	1166.0338983050847
#std(t)	7.1651408532896745
8.0	1153.0	1
1.0	1122.0	2
5.0	1169.0	3
3.0	1131.0	4
6.0	1156.0	5
1.0	1101.0	6
5.0	1156.0	7
2.0	1176.0	8
2.0	1186.0	9
3.0	1180.0	10
4.0	1168.0	11
4.0	1174.0	12
4.0	1174.0	13
2.0	1154.0	14
1.0	1124.0	15
1.0	1255.0	51
2.0	1311.0	52
7.0	1322.0	53
7.0	1319.0	54
2.0	1322.0	55
2.0	1319.0	56
3.0	1310.0	57
9.0	1318.0	58
4.0	1320.0	59
7.0	1290.0	60
4.0	1315.0	61
1.0	1273.0	62
3.0	1326.0	63
2.0	1302.0	101
3.0	1297.0	102
1.0	1268.0	103
4.0	1331.0	104
4.0	1328.0	105
5.0	1332.0	106
7.0	1327.0	107
3.0	1306.0	108
4.0	1325.0	109
2.0	1306.0	110
6.0	1315.0	111
5.0	1317.0	112
5.0	1325.0	113
3.0	1321.0	151
3.0	1299.0	152
4.0	1319.0	153
5.0	1328.0	154
3.0	1308.0	155
4.0	1332.0	156
4.0	1324.0	157
5.0	1298.0	158
4.0	1305.0	159
5.0	1298.0	160
4.0	1321.0	161
6.0	1320.0	162
2.0	1331.0	163
1.0	1073.0	196
4.0	1462.0	201
5.0	1452.0	202
2.0	1459.0	203
6.0	1458.0	204
5.0	1445.0	205
2.0	1461.0	206
2.0	1619.0	207
3.0	1505.0	208
5.0	1491.0	209
4.0	1524.0	210
5.0	1476.0	211
2.0	1233.0	241
1.0	989.0	251
6.0	1040.0	252
5.0	1028.0	253
4.0	1045.0	254
3.0	1036.0	255
5.0	1021.0	256
1.0	986.0	257
3.0	1038.0	258
5.0	1040.0	259
5.0	1040.0	260
5.0	1019.0	261
2.0	1041.0	262
8.0	1030.0	263
3.0	1037.0	264
4.0	1035.0	265
1.0	994.0	266
2.0	1039.0	301
8.0	1044.0	302
1.0	1001.0	303
4.0	1028.0	304
5.0	1049.0	305
4.0	1045.0	306
5.0	1034.0	307
3.0	1059.0	308
5.0	1038.0	309
6.0	1037.0	310
3.0	1043.0	311
4.0	1034.0	312
4.0	1049.0	313
3.0	1014.0	314
2.0	1047.0	315
3.0	1045.0	316
4.0	1070.0	351
5.0	1063.0	352
4.0	1063.0	353
4.0	1083.0	354
7.0	1064.0	355
3.0	1058.0	356
3.0	1059.0	357
0.0	1035.0	358
4.0	1084.0	359
0.0	1016.0	360
5.0	1063.0	361
5.0	1064.0	362
6.0	1074.0	363
4.0	1053.0	364
1.0	1025.0	365
3.0	1064.0	366
3.0	1081.0	401
3.0	1063.0	402
3.0	1061.0	403
3.0	1054.0	404
2.0	1072.0	405
3.0	1056.0	406
6.0	1068.0	407
4.0	1063.0	408
5.0	1066.0	409
3.0	1043.0	410
3.0	1060.0	411
1.0	1021.0	412
4.0	1054.0	413
5.0	1044.0	414
2.0	1059.0	415
4.0	1063.0	416
3.0	1049.0	451
0.0	1012.0	452
2.0	1075.0	453
1.0	1028.0	454
4.0	1045.0	455
3.0	1065.0	456
4.0	1054.0	457
5.0	1060.0	458
4.0	1070.0	459
4.0	1071.0	460
4.0	1069.0	461
2.0	1056.0	462
3.0	1062.0	463
5.0	1055.0	464
5.0	1060.0	465
6.0	1065.0	466
9.0	1051.0	501
2.0	1053.0	502
3.0	1074.0	503
3.0	1064.0	504
3.0	1067.0	505
2.0	1067.0	506
1.0	1026.0	507
3.0	1059.0	508
5.0	1062.0	509
3.0	1054.0	510
4.0	1074.0	511
4.0	1062.0	512
3.0	1061.0	513
2.0	1067.0	514
3.0	1053.0	515
5.0	1069.0	516
4.0	1223.0	551
4.0	1215.0	552
5.0	1213.0	553
8.0	1223.0	554
5.0	1252.0	555
3.0	1224.0	556
3.0	1232.0	557
5.0	1223.0	558
3.0	1217.0	559
2.0	1224.0	560
3.0	1208.0	561
7.0	1219.0	562
3.0	1221.0	563
1.0	1172.0	564
7.0	1038.0	601
2.0	1043.0	602
4.0	1035.0	603
7.0	1017.0	604
2.0	1050.0	605
3.0	1037.0	606
4.0	1017.0	607
4.0	1032.0	608
4.0	1045.0	609
6.0	1042.0	610
7.0	1016.0	611
5.0	1033.0	612
6.0	1032.0	613
6.0	1021.0	614
7.0	1016.0	615
2.0	1044.0	616
4.0	1050.0	651
3.0	1038.0	652
5.0	1034.0	653
2.0	1009.0	654
3.0	1030.0	655
2.0	1028.0	656
2.0	1023.0	657
2.0	1030.0	658
2.0	1039.0	659
2.0	1028.0	660
5.0	1048.0	661
4.0	1036.0	662
2.0	1021.0	663
2.0	1026.0	664
1.0	987.0	665
3.0	1014.0	666
4.0	1241.0	701
0.0	1176.0	702
2.0	1227.0	703
1.0	1168.0	704
2.0	1233.0	705
5.0	1214.0	706
1.0	1184.0	707
2.0	1234.0	708
3.0	1231.0	709
6.0	1235.0	710
2.0	1239.0	711
5.0	1213.0	712
5.0	1245.0	713
1.0	1163.0	714
6.0	1227.0	751
3.0	1238.0	752
2.0	1241.0	753
2.0	1208.0	754
7.0	1250.0	755
3.0	1222.0	756
1.0	1198.0	757
7.0	1247.0	758
2.0	1223.0	759
0.0	1175.0	760
3.0	1231.0	761
4.0	1223.0	762
4.0	1242.0	763
2.0	1246.0	764
1.0	1184.0	798
0.0	1194.0	801
4.0	1230.0	802
3.0	1243.0	803
4.0	1207.0	804
5.0	1236.0	805
9.0	1245.0	806
7.0	1235.0	807
9.0	1234.0	808
3.0	1233.0	809
4.0	1226.0	810
2.0	1259.0	811
3.0	1229.0	812
7.0	1234.0	813
3.0	1243.0	814
5.0	1234.0	851
4.0	1229.0	852
2.0	1248.0	853
4.0	1233.0	854
5.0	1225.0	855
0.0	1184.0	856
5.0	1221.0	857
6.0	1230.0	858
9.0	1225.0	859
3.0	1256.0	860
3.0	1241.0	861
