#CDA decimation Metropolis T0 KSAT
#N=1024  stepsdec=5  alpha=2.9   NSamples=871
#av(e)	2.17451205510907
#std(e)	0.048838018911545045
#av(t)	69.74167623421354
#std(t)	0.8798211982908394
0.0	74.0	1
2.0	79.0	2
1.0	77.0	3
2.0	79.0	4
2.0	80.0	5
3.0	79.0	6
1.0	77.0	7
0.0	77.0	8
3.0	81.0	9
3.0	79.0	10
3.0	80.0	11
1.0	77.0	12
2.0	80.0	13
5.0	81.0	14
0.0	77.0	15
2.0	81.0	16
1.0	78.0	17
1.0	77.0	18
4.0	81.0	19
0.0	76.0	20
2.0	78.0	21
0.0	77.0	22
3.0	79.0	23
2.0	81.0	24
2.0	78.0	25
3.0	81.0	26
0.0	78.0	27
2.0	76.0	28
0.0	76.0	29
3.0	80.0	30
2.0	80.0	31
3.0	79.0	32
1.0	78.0	33
3.0	79.0	34
1.0	77.0	35
5.0	79.0	36
2.0	82.0	37
3.0	81.0	38
3.0	79.0	39
3.0	80.0	40
1.0	77.0	41
3.0	80.0	42
1.0	76.0	43
3.0	80.0	44
1.0	78.0	45
3.0	79.0	46
1.0	78.0	47
3.0	79.0	48
0.0	78.0	49
2.0	80.0	50
2.0	82.0	51
4.0	82.0	52
2.0	79.0	53
5.0	79.0	54
2.0	79.0	55
2.0	80.0	56
2.0	79.0	57
5.0	82.0	58
0.0	77.0	59
1.0	80.0	60
2.0	79.0	61
1.0	77.0	62
6.0	79.0	63
3.0	82.0	64
4.0	80.0	65
3.0	79.0	66
4.0	81.0	67
1.0	78.0	68
2.0	80.0	69
4.0	80.0	70
1.0	78.0	71
1.0	76.0	72
5.0	80.0	73
1.0	77.0	74
1.0	76.0	75
3.0	79.0	76
1.0	75.0	77
2.0	81.0	78
4.0	79.0	79
1.0	77.0	80
3.0	80.0	81
3.0	82.0	82
1.0	77.0	83
2.0	79.0	84
1.0	78.0	85
2.0	80.0	86
1.0	76.0	87
2.0	80.0	88
1.0	75.0	89
2.0	79.0	90
2.0	81.0	91
1.0	78.0	92
1.0	77.0	93
4.0	79.0	94
4.0	80.0	95
4.0	77.0	96
0.0	75.0	97
1.0	76.0	98
1.0	75.0	99
3.0	79.0	100
2.0	80.0	101
5.0	80.0	102
4.0	82.0	103
2.0	82.0	104
2.0	78.0	105
2.0	82.0	106
7.0	78.0	107
1.0	75.0	108
3.0	79.0	109
4.0	80.0	110
2.0	79.0	111
2.0	80.0	112
3.0	81.0	113
4.0	80.0	114
0.0	76.0	115
0.0	77.0	116
3.0	81.0	117
1.0	80.0	118
1.0	77.0	119
3.0	81.0	120
1.0	78.0	121
2.0	81.0	122
3.0	81.0	123
1.0	78.0	124
1.0	77.0	125
4.0	80.0	126
1.0	78.0	127
1.0	78.0	128
2.0	81.0	129
5.0	83.0	130
2.0	79.0	131
5.0	79.0	132
2.0	80.0	133
4.0	80.0	134
1.0	78.0	135
2.0	82.0	136
2.0	80.0	137
1.0	77.0	138
3.0	78.0	139
1.0	76.0	140
3.0	79.0	141
0.0	77.0	142
5.0	78.0	143
5.0	78.0	144
2.0	79.0	145
3.0	79.0	146
0.0	79.0	147
1.0	76.0	148
1.0	78.0	149
3.0	79.0	150
3.0	80.0	151
0.0	78.0	152
4.0	79.0	153
4.0	79.0	154
2.0	78.0	155
2.0	81.0	156
3.0	78.0	157
4.0	79.0	158
2.0	81.0	159
2.0	78.0	160
3.0	79.0	161
1.0	75.0	162
5.0	79.0	163
3.0	79.0	164
1.0	76.0	165
3.0	80.0	166
3.0	80.0	167
3.0	79.0	168
2.0	80.0	169
3.0	81.0	170
3.0	79.0	171
5.0	81.0	172
1.0	78.0	173
1.0	77.0	174
0.0	77.0	175
3.0	80.0	176
2.0	83.0	177
3.0	80.0	178
2.0	76.0	179
0.0	72.0	180
0.0	71.0	181
3.0	74.0	182
2.0	77.0	183
1.0	72.0	184
2.0	75.0	185
2.0	75.0	186
2.0	75.0	187
3.0	75.0	188
1.0	73.0	189
3.0	76.0	190
1.0	71.0	191
3.0	74.0	192
2.0	74.0	193
0.0	72.0	194
5.0	75.0	195
3.0	75.0	196
2.0	74.0	197
0.0	72.0	198
1.0	75.0	199
4.0	75.0	200
1.0	73.0	201
4.0	75.0	202
3.0	77.0	203
3.0	73.0	204
1.0	73.0	205
3.0	76.0	206
3.0	75.0	207
1.0	71.0	208
4.0	75.0	209
2.0	75.0	210
7.0	76.0	211
2.0	73.0	212
2.0	59.0	213
1.0	56.0	214
6.0	60.0	215
2.0	60.0	216
0.0	58.0	217
0.0	58.0	218
1.0	58.0	219
2.0	59.0	220
4.0	60.0	221
3.0	59.0	222
2.0	59.0	223
2.0	59.0	224
1.0	58.0	225
1.0	60.0	226
1.0	59.0	227
5.0	61.0	228
3.0	60.0	229
2.0	60.0	230
2.0	58.0	231
4.0	62.0	251
0.0	59.0	252
0.0	59.0	253
3.0	61.0	254
0.0	58.0	255
3.0	60.0	256
1.0	59.0	257
7.0	76.0	258
1.0	90.0	259
1.0	89.0	260
1.0	88.0	261
4.0	91.0	262
1.0	88.0	263
2.0	95.0	264
1.0	89.0	265
1.0	90.0	266
0.0	92.0	267
3.0	92.0	268
3.0	93.0	269
1.0	88.0	270
3.0	91.0	271
4.0	94.0	272
3.0	91.0	273
2.0	93.0	274
3.0	92.0	275
1.0	88.0	276
6.0	93.0	277
4.0	91.0	278
3.0	95.0	279
4.0	95.0	280
3.0	94.0	281
4.0	94.0	282
2.0	93.0	283
0.0	90.0	284
2.0	91.0	285
0.0	88.0	286
2.0	93.0	287
1.0	91.0	288
2.0	94.0	289
1.0	88.0	290
0.0	89.0	291
2.0	93.0	292
5.0	93.0	293
5.0	90.0	294
2.0	95.0	295
3.0	94.0	296
3.0	94.0	297
1.0	89.0	298
1.0	91.0	299
2.0	92.0	300
2.0	91.0	301
2.0	94.0	302
2.0	93.0	303
1.0	91.0	304
6.0	92.0	305
3.0	94.0	306
4.0	91.0	307
1.0	87.0	308
0.0	88.0	309
2.0	92.0	310
3.0	95.0	311
2.0	93.0	312
3.0	94.0	313
0.0	89.0	314
2.0	93.0	315
4.0	94.0	316
3.0	93.0	317
1.0	90.0	318
4.0	92.0	319
4.0	94.0	320
3.0	92.0	321
4.0	92.0	322
1.0	91.0	323
0.0	90.0	324
3.0	94.0	325
2.0	94.0	326
2.0	94.0	327
3.0	92.0	328
4.0	92.0	329
2.0	93.0	330
0.0	92.0	331
3.0	94.0	332
1.0	91.0	333
1.0	92.0	334
6.0	91.0	335
3.0	94.0	336
1.0	91.0	337
3.0	94.0	338
0.0	89.0	339
1.0	92.0	340
2.0	95.0	341
2.0	93.0	342
6.0	94.0	343
2.0	93.0	344
2.0	91.0	345
1.0	92.0	346
2.0	95.0	347
2.0	94.0	348
4.0	93.0	349
2.0	93.0	350
2.0	94.0	351
3.0	92.0	352
3.0	96.0	353
1.0	93.0	354
1.0	89.0	355
2.0	94.0	356
6.0	93.0	357
3.0	94.0	358
5.0	94.0	359
3.0	94.0	360
1.0	88.0	361
0.0	90.0	362
1.0	89.0	363
4.0	93.0	364
3.0	92.0	365
1.0	90.0	366
2.0	94.0	367
3.0	94.0	368
3.0	93.0	369
4.0	92.0	370
1.0	90.0	371
4.0	93.0	372
2.0	94.0	373
2.0	93.0	374
1.0	91.0	375
1.0	89.0	376
1.0	90.0	377
1.0	88.0	378
4.0	93.0	379
1.0	89.0	380
3.0	93.0	381
2.0	93.0	382
1.0	90.0	383
5.0	93.0	384
1.0	93.0	385
2.0	95.0	386
1.0	90.0	387
1.0	88.0	388
1.0	87.0	389
2.0	94.0	390
2.0	94.0	391
4.0	92.0	392
2.0	94.0	393
5.0	92.0	394
3.0	95.0	395
3.0	93.0	396
2.0	93.0	397
4.0	90.0	398
2.0	92.0	399
0.0	89.0	400
1.0	89.0	401
1.0	90.0	402
2.0	94.0	403
1.0	89.0	404
5.0	92.0	405
1.0	88.0	406
2.0	92.0	407
0.0	89.0	408
5.0	93.0	409
2.0	90.0	410
3.0	92.0	411
1.0	90.0	412
4.0	92.0	413
4.0	91.0	414
0.0	90.0	415
0.0	90.0	416
0.0	89.0	417
2.0	93.0	418
1.0	91.0	419
1.0	90.0	420
1.0	93.0	421
0.0	90.0	422
2.0	95.0	423
2.0	95.0	424
2.0	95.0	425
3.0	91.0	426
2.0	94.0	427
1.0	92.0	428
1.0	91.0	429
2.0	94.0	430
3.0	95.0	431
2.0	93.0	432
4.0	93.0	433
3.0	93.0	434
3.0	92.0	435
2.0	93.0	436
0.0	87.0	437
1.0	90.0	438
1.0	92.0	439
3.0	92.0	440
2.0	93.0	441
1.0	89.0	442
3.0	95.0	443
1.0	91.0	444
1.0	90.0	445
0.0	58.0	501
0.0	58.0	502
2.0	59.0	503
3.0	61.0	504
1.0	58.0	505
1.0	57.0	506
1.0	61.0	507
5.0	75.0	508
3.0	94.0	509
2.0	93.0	510
2.0	93.0	511
2.0	95.0	512
2.0	91.0	513
3.0	92.0	514
1.0	92.0	515
3.0	94.0	516
5.0	96.0	517
1.0	91.0	518
3.0	95.0	519
7.0	96.0	520
1.0	93.0	521
3.0	94.0	522
1.0	91.0	523
1.0	92.0	524
3.0	90.0	525
2.0	95.0	526
1.0	91.0	527
1.0	88.0	528
2.0	93.0	529
1.0	90.0	530
2.0	90.0	531
4.0	95.0	532
4.0	92.0	533
3.0	91.0	534
3.0	93.0	535
8.0	91.0	536
4.0	95.0	537
1.0	92.0	538
2.0	93.0	539
2.0	94.0	540
2.0	93.0	541
2.0	92.0	542
3.0	92.0	543
2.0	93.0	544
8.0	91.0	545
1.0	89.0	546
2.0	93.0	547
1.0	93.0	548
