#CDA decimation FMS KSAT
#N=2048  stepsdec=5  alpha=3.2   NSamples=892
#av(e)	2.81390134529148
#std(e)	0.056823279439995475
#av(t)	212.92600896860986
#std(t)	0.9286200799089713
5.0	200.0	1
1.0	199.0	2
0.0	193.0	3
0.0	196.0	4
6.0	201.0	5
3.0	198.0	6
2.0	198.0	7
4.0	198.0	8
2.0	196.0	9
1.0	199.0	10
3.0	198.0	11
1.0	195.0	12
5.0	197.0	13
0.0	195.0	14
1.0	199.0	15
3.0	200.0	16
2.0	201.0	17
2.0	198.0	18
5.0	199.0	19
4.0	200.0	20
2.0	200.0	21
3.0	198.0	22
1.0	196.0	23
1.0	193.0	24
3.0	196.0	25
4.0	197.0	26
4.0	197.0	27
0.0	198.0	28
6.0	204.0	29
3.0	201.0	30
2.0	198.0	31
3.0	201.0	32
2.0	202.0	33
2.0	203.0	34
1.0	199.0	35
5.0	200.0	36
4.0	200.0	37
2.0	197.0	38
2.0	200.0	39
4.0	200.0	40
3.0	204.0	41
3.0	195.0	42
2.0	193.0	43
4.0	198.0	44
1.0	197.0	45
3.0	197.0	46
8.0	198.0	47
1.0	198.0	48
1.0	196.0	49
3.0	198.0	50
4.0	198.0	51
1.0	198.0	52
2.0	196.0	53
5.0	199.0	54
3.0	196.0	55
2.0	201.0	56
4.0	198.0	57
1.0	200.0	58
3.0	202.0	59
4.0	200.0	60
4.0	196.0	61
1.0	194.0	62
3.0	197.0	63
2.0	201.0	64
0.0	199.0	65
2.0	198.0	66
2.0	197.0	67
1.0	201.0	68
4.0	198.0	69
2.0	201.0	70
2.0	199.0	71
2.0	198.0	72
1.0	196.0	73
0.0	189.0	74
0.0	195.0	75
2.0	199.0	76
2.0	196.0	77
2.0	200.0	78
3.0	199.0	79
4.0	198.0	80
1.0	201.0	81
4.0	199.0	82
2.0	198.0	83
4.0	197.0	84
2.0	198.0	85
2.0	198.0	86
0.0	196.0	87
2.0	197.0	88
2.0	198.0	89
2.0	196.0	90
1.0	198.0	91
2.0	195.0	92
5.0	201.0	93
3.0	197.0	94
1.0	199.0	95
4.0	195.0	96
7.0	203.0	101
2.0	198.0	102
1.0	198.0	103
4.0	202.0	104
2.0	200.0	105
4.0	202.0	106
4.0	198.0	107
1.0	195.0	108
6.0	200.0	109
2.0	199.0	110
