#CDA decimation Metropolis T0 KSAT
#N=8192  stepsdec=10  alpha=3.7   NSamples=114
#av(e)	43.24561403508772
#std(e)	0.4864367529348947
#av(t)	7299.7192982456145
#std(t)	115.82420432666811
39.0	6701.0	1
43.0	6708.0	2
41.0	6740.0	26
49.0	6760.0	27
52.0	6633.0	51
33.0	6676.0	52
42.0	6697.0	76
48.0	6682.0	77
34.0	5877.0	101
52.0	5959.0	102
45.0	5899.0	105
55.0	5839.0	106
44.0	6005.0	114
46.0	7121.0	126
42.0	7260.0	127
40.0	7305.0	129
43.0	7272.0	130
48.0	6197.0	151
45.0	6356.0	152
44.0	6980.0	162
43.0	7257.0	176
45.0	7457.0	177
46.0	7747.0	179
49.0	7680.0	180
36.0	7670.0	186
45.0	6952.0	201
45.0	6989.0	202
48.0	7206.0	204
49.0	7336.0	205
41.0	6708.0	226
37.0	6779.0	227
35.0	6998.0	237
34.0	5904.0	251
51.0	5928.0	252
42.0	5844.0	255
38.0	5923.0	256
49.0	5792.0	264
38.0	7419.0	276
37.0	7337.0	277
42.0	7731.0	279
43.0	7620.0	280
47.0	7371.0	301
40.0	7389.0	302
48.0	7834.0	304
45.0	7596.0	305
40.0	6623.0	326
44.0	6524.0	327
40.0	6640.0	351
34.0	6580.0	352
38.0	5778.0	376
53.0	5848.0	377
43.0	5822.0	380
49.0	5754.0	381
45.0	8430.0	401
37.0	9132.0	404
40.0	7577.0	426
40.0	7424.0	427
41.0	8580.0	435
37.0	8049.0	451
47.0	8207.0	452
50.0	9268.0	476
46.0	9223.0	478
43.0	9684.0	479
41.0	7933.0	501
39.0	7855.0	502
41.0	7675.0	504
43.0	6531.0	526
48.0	6588.0	527
38.0	6577.0	551
46.0	6588.0	552
46.0	6513.0	576
44.0	6521.0	577
45.0	6485.0	601
40.0	6606.0	602
33.0	5715.0	626
40.0	5858.0	627
39.0	5830.0	630
48.0	5878.0	631
56.0	5910.0	639
40.0	8737.0	651
35.0	8984.0	653
41.0	9209.0	654
40.0	9067.0	659
33.0	9171.0	676
40.0	9176.0	678
46.0	9354.0	679
38.0	9179.0	684
43.0	7778.0	701
49.0	7833.0	702
51.0	7682.0	704
49.0	8217.0	726
46.0	8676.0	735
43.0	8104.0	751
48.0	8138.0	760
42.0	12374.0	776
47.0	11111.0	778
46.0	5887.0	801
47.0	5954.0	802
39.0	5759.0	805
42.0	5819.0	806
46.0	5867.0	814
50.0	7759.0	826
43.0	7910.0	827
46.0	7849.0	851
40.0	7831.0	852
46.0	7773.0	876
46.0	7912.0	877
36.0	7916.0	901
39.0	7919.0	926
29.0	7832.0	927
43.0	6493.0	951
47.0	6736.0	952
56.0	6858.0	954
46.0	10964.0	976
