#CDA decimation Metropolis T0 KSAT
#N=4096  stepsdec=10  alpha=3.1   NSamples=461
#av(e)	5.021691973969631
#std(e)	0.10136868741343932
#av(t)	1285.0911062906725
#std(t)	1.4944466184175034
3.0	1300.0	1
3.0	1300.0	2
3.0	1305.0	3
5.0	1281.0	4
9.0	1306.0	5
3.0	1302.0	6
5.0	1317.0	7
4.0	1310.0	8
5.0	1304.0	9
4.0	1303.0	10
7.0	1290.0	11
4.0	1299.0	12
5.0	1303.0	13
5.0	1318.0	14
4.0	1309.0	15
5.0	1312.0	16
5.0	1318.0	25
4.0	1306.0	26
5.0	1309.0	27
4.0	1310.0	31
8.0	1341.0	32
3.0	1311.0	33
5.0	1305.0	51
4.0	1314.0	52
8.0	1292.0	53
9.0	1272.0	54
6.0	1300.0	55
6.0	1304.0	56
4.0	1288.0	57
11.0	1307.0	58
3.0	1299.0	59
5.0	1273.0	60
4.0	1298.0	61
0.0	1254.0	62
5.0	1319.0	63
3.0	1294.0	64
4.0	1296.0	65
1.0	1239.0	66
11.0	1287.0	75
4.0	1283.0	76
7.0	1297.0	77
6.0	1291.0	78
6.0	1293.0	81
7.0	1295.0	82
4.0	1287.0	83
2.0	1293.0	101
7.0	1291.0	102
2.0	1301.0	103
8.0	1305.0	104
9.0	1311.0	105
5.0	1307.0	106
7.0	1300.0	107
5.0	1300.0	108
3.0	1310.0	109
6.0	1298.0	110
5.0	1295.0	111
6.0	1317.0	112
6.0	1298.0	113
6.0	1312.0	114
8.0	1305.0	115
3.0	1296.0	116
7.0	1290.0	125
3.0	1283.0	126
3.0	1296.0	127
5.0	1296.0	128
7.0	1305.0	131
3.0	1320.0	132
7.0	1297.0	133
9.0	1313.0	151
6.0	1318.0	152
6.0	1315.0	153
5.0	1301.0	154
5.0	1279.0	155
5.0	1315.0	156
3.0	1329.0	157
7.0	1306.0	158
5.0	1304.0	159
2.0	1289.0	160
4.0	1302.0	161
5.0	1318.0	162
6.0	1317.0	163
4.0	1306.0	164
