#CDA decimation Metropolis T0 KSAT
#N=2048  stepsdec=5  alpha=2.5   NSamples=1000
#av(e)	0.536
#std(e)	0.02277507409428123
#av(t)	104.364
#std(t)	0.5038764769266365
2.0	111.0	1
0.0	104.0	2
0.0	103.0	3
0.0	103.0	4
1.0	104.0	5
1.0	105.0	6
1.0	105.0	7
1.0	105.0	8
1.0	105.0	9
0.0	104.0	10
0.0	104.0	11
0.0	105.0	12
0.0	103.0	13
2.0	111.0	14
1.0	106.0	15
0.0	105.0	16
1.0	106.0	17
1.0	102.0	18
0.0	105.0	19
1.0	106.0	20
1.0	105.0	21
1.0	104.0	22
1.0	103.0	23
0.0	104.0	24
1.0	104.0	25
0.0	103.0	26
0.0	104.0	27
0.0	104.0	28
0.0	108.0	29
1.0	103.0	30
0.0	105.0	31
0.0	103.0	32
1.0	105.0	33
1.0	106.0	34
0.0	103.0	35
0.0	104.0	36
1.0	105.0	37
1.0	105.0	38
0.0	106.0	39
1.0	104.0	40
0.0	106.0	41
0.0	104.0	42
2.0	110.0	43
0.0	105.0	44
0.0	104.0	45
0.0	105.0	46
0.0	104.0	47
1.0	106.0	48
0.0	105.0	49
0.0	104.0	50
1.0	105.0	51
0.0	105.0	52
0.0	103.0	53
1.0	104.0	54
1.0	105.0	55
0.0	104.0	56
0.0	106.0	57
0.0	105.0	58
1.0	107.0	59
1.0	105.0	60
0.0	104.0	61
0.0	105.0	62
1.0	106.0	63
0.0	104.0	64
0.0	103.0	65
1.0	104.0	66
0.0	104.0	67
0.0	107.0	68
1.0	104.0	69
0.0	102.0	70
1.0	101.0	71
1.0	101.0	72
1.0	101.0	73
1.0	99.0	74
0.0	100.0	75
0.0	101.0	76
0.0	101.0	77
0.0	100.0	78
0.0	100.0	79
0.0	101.0	80
0.0	100.0	81
0.0	100.0	82
0.0	99.0	83
0.0	93.0	84
0.0	94.0	85
1.0	97.0	86
1.0	93.0	87
0.0	94.0	88
0.0	99.0	89
0.0	101.0	90
0.0	101.0	91
0.0	98.0	92
1.0	99.0	93
0.0	99.0	94
1.0	96.0	95
1.0	93.0	96
1.0	96.0	97
1.0	95.0	98
0.0	94.0	99
0.0	93.0	100
0.0	144.0	101
0.0	141.0	102
1.0	146.0	103
0.0	146.0	104
0.0	161.0	105
0.0	144.0	106
2.0	164.0	107
0.0	141.0	108
0.0	144.0	109
0.0	150.0	110
0.0	152.0	111
0.0	149.0	112
0.0	146.0	113
0.0	142.0	114
1.0	151.0	115
0.0	154.0	116
2.0	150.0	117
1.0	143.0	118
0.0	153.0	119
0.0	147.0	120
0.0	148.0	121
1.0	143.0	122
1.0	157.0	123
1.0	164.0	124
0.0	147.0	125
0.0	142.0	126
1.0	145.0	127
1.0	155.0	128
0.0	155.0	129
1.0	144.0	130
1.0	157.0	131
0.0	147.0	132
0.0	154.0	133
0.0	154.0	134
0.0	144.0	135
1.0	145.0	136
0.0	153.0	137
0.0	148.0	138
0.0	146.0	139
1.0	150.0	140
0.0	160.0	141
1.0	148.0	142
1.0	152.0	143
1.0	144.0	144
0.0	144.0	145
0.0	155.0	146
1.0	145.0	147
0.0	146.0	148
0.0	158.0	149
0.0	150.0	150
2.0	165.0	151
0.0	149.0	152
1.0	151.0	153
0.0	146.0	154
1.0	151.0	155
0.0	150.0	156
0.0	146.0	157
0.0	149.0	158
0.0	156.0	159
1.0	158.0	160
0.0	150.0	161
0.0	148.0	162
1.0	147.0	163
1.0	149.0	164
1.0	148.0	165
0.0	159.0	166
1.0	158.0	167
1.0	154.0	168
1.0	152.0	169
0.0	146.0	170
1.0	145.0	171
0.0	147.0	172
1.0	142.0	173
0.0	141.0	174
0.0	144.0	175
0.0	145.0	176
1.0	145.0	177
0.0	148.0	178
1.0	142.0	179
1.0	147.0	180
2.0	160.0	181
0.0	144.0	182
0.0	149.0	183
0.0	147.0	184
0.0	142.0	185
0.0	148.0	186
0.0	158.0	187
0.0	149.0	188
0.0	153.0	189
0.0	153.0	190
0.0	153.0	191
1.0	156.0	192
0.0	158.0	193
1.0	156.0	194
1.0	152.0	195
1.0	153.0	196
0.0	156.0	197
1.0	156.0	198
0.0	155.0	199
0.0	159.0	200
2.0	107.0	201
1.0	100.0	202
0.0	98.0	203
3.0	104.0	204
0.0	97.0	205
2.0	99.0	206
0.0	94.0	207
2.0	96.0	208
2.0	97.0	209
0.0	89.0	210
0.0	88.0	211
0.0	89.0	212
0.0	90.0	213
0.0	89.0	214
0.0	100.0	215
1.0	100.0	216
0.0	99.0	217
1.0	98.0	218
0.0	98.0	219
1.0	96.0	220
1.0	95.0	221
1.0	94.0	222
1.0	94.0	223
0.0	91.0	224
1.0	91.0	225
0.0	90.0	226
0.0	90.0	227
0.0	89.0	228
0.0	97.0	229
1.0	101.0	230
1.0	98.0	231
0.0	97.0	232
1.0	91.0	233
0.0	89.0	234
0.0	90.0	235
2.0	96.0	236
1.0	91.0	237
1.0	92.0	238
2.0	104.0	239
1.0	101.0	240
0.0	100.0	241
0.0	100.0	242
0.0	100.0	243
1.0	100.0	244
0.0	101.0	245
2.0	106.0	246
1.0	95.0	247
1.0	93.0	248
0.0	89.0	249
0.0	89.0	250
2.0	95.0	251
0.0	92.0	252
0.0	99.0	253
1.0	100.0	254
0.0	100.0	255
1.0	100.0	256
0.0	98.0	257
1.0	97.0	258
2.0	106.0	259
0.0	99.0	260
0.0	98.0	261
1.0	101.0	262
0.0	99.0	263
2.0	105.0	264
0.0	100.0	265
0.0	101.0	266
2.0	106.0	267
1.0	96.0	268
0.0	96.0	269
2.0	99.0	270
0.0	90.0	271
0.0	101.0	272
2.0	105.0	273
2.0	109.0	274
0.0	100.0	275
1.0	98.0	276
1.0	100.0	277
0.0	100.0	278
2.0	105.0	279
0.0	98.0	280
0.0	102.0	281
0.0	99.0	282
1.0	98.0	283
0.0	100.0	284
1.0	100.0	285
0.0	101.0	286
1.0	100.0	287
