#CDA decimation Metropolis T0 KSAT
#N=4096  stepsdec=5  alpha=3.7   NSamples=303
#av(e)	31.343234323432345
#std(e)	0.2920056149080147
#av(t)	1096.0858085808582
#std(t)	10.521546231621532
36.0	1085.0	1
32.0	1106.0	2
36.0	1106.0	3
35.0	1082.0	4
33.0	1096.0	5
25.0	1093.0	6
26.0	1083.0	7
30.0	1056.0	8
33.0	1065.0	9
28.0	1095.0	10
28.0	1075.0	11
25.0	1095.0	12
27.0	1081.0	13
31.0	1066.0	14
37.0	1075.0	15
33.0	1052.0	51
24.0	1047.0	52
38.0	1021.0	53
34.0	1040.0	54
37.0	1001.0	55
35.0	1012.0	56
23.0	1037.0	57
34.0	1029.0	58
21.0	1028.0	59
32.0	997.0	60
30.0	1029.0	61
28.0	1016.0	62
32.0	1038.0	63
25.0	1033.0	64
38.0	1027.0	65
30.0	1040.0	66
26.0	1027.0	101
31.0	1037.0	102
29.0	1012.0	103
35.0	1041.0	104
20.0	1013.0	105
33.0	1017.0	106
37.0	1033.0	107
35.0	1046.0	108
29.0	1031.0	109
33.0	1002.0	110
34.0	1035.0	111
28.0	1025.0	112
35.0	1039.0	113
39.0	1042.0	114
32.0	1041.0	115
34.0	1039.0	116
24.0	1055.0	151
30.0	1038.0	152
31.0	1017.0	153
41.0	1037.0	154
25.0	996.0	155
33.0	1013.0	156
34.0	1025.0	157
32.0	1028.0	158
33.0	1034.0	159
32.0	997.0	160
43.0	1026.0	161
28.0	1013.0	162
47.0	1038.0	163
23.0	1034.0	164
28.0	1032.0	165
37.0	1047.0	166
34.0	1037.0	201
35.0	1054.0	202
34.0	1019.0	203
24.0	1045.0	204
33.0	1014.0	205
25.0	1013.0	206
34.0	1033.0	207
26.0	1030.0	208
37.0	1041.0	209
33.0	1019.0	210
28.0	1044.0	211
27.0	1008.0	212
27.0	1048.0	213
27.0	1051.0	214
35.0	1032.0	215
34.0	1039.0	216
26.0	1224.0	251
37.0	1205.0	252
27.0	1185.0	253
33.0	1201.0	254
24.0	1187.0	255
32.0	1185.0	256
30.0	1212.0	257
28.0	1198.0	258
38.0	1208.0	259
30.0	1219.0	260
25.0	1228.0	261
22.0	1206.0	262
34.0	1215.0	263
29.0	1195.0	264
28.0	1562.0	301
37.0	1524.0	302
28.0	1554.0	303
30.0	1467.0	304
25.0	1515.0	305
28.0	1534.0	306
35.0	1500.0	307
28.0	1533.0	308
32.0	1538.0	309
44.0	1464.0	310
24.0	1467.0	311
20.0	1000.0	351
26.0	982.0	352
27.0	999.0	353
28.0	992.0	354
34.0	1015.0	355
31.0	994.0	356
29.0	975.0	357
28.0	993.0	358
29.0	993.0	359
27.0	985.0	360
29.0	1000.0	361
34.0	974.0	362
30.0	1000.0	363
29.0	1006.0	364
37.0	992.0	365
31.0	996.0	366
38.0	1001.0	367
31.0	1029.0	401
33.0	1012.0	402
30.0	1019.0	403
42.0	1020.0	404
29.0	1030.0	405
20.0	1021.0	406
22.0	1019.0	407
37.0	1018.0	408
25.0	1025.0	409
36.0	1021.0	410
38.0	1020.0	411
42.0	1012.0	412
29.0	1016.0	413
33.0	1024.0	414
21.0	1004.0	415
29.0	1019.0	416
33.0	1024.0	451
35.0	1026.0	452
34.0	1022.0	453
34.0	1021.0	454
35.0	1025.0	455
34.0	1035.0	456
22.0	1033.0	457
25.0	1021.0	458
37.0	1015.0	459
40.0	1037.0	460
40.0	1020.0	461
30.0	1014.0	462
29.0	1033.0	463
35.0	1029.0	464
37.0	1022.0	465
33.0	1032.0	466
34.0	1035.0	501
31.0	997.0	502
31.0	1029.0	503
