#CDA decimation Metropolis T0 KSAT
#N=8192  stepsdec=5  alpha=3.1   NSamples=87
#av(e)	9.816091954022989
#std(e)	0.33767631953042976
#av(t)	6391.126436781609
#std(t)	222.02315857765947
2.0	4683.0	1
7.0	4628.0	2
7.0	4622.0	3
8.0	4657.0	26
11.0	4629.0	27
12.0	4654.0	28
9.0	4633.0	51
5.0	4580.0	52
8.0	4635.0	53
12.0	4715.0	76
3.0	4649.0	77
13.0	4591.0	78
5.0	5478.0	101
7.0	5375.0	102
14.0	5258.0	103
9.0	3158.0	126
12.0	3014.0	127
16.0	3148.0	128
11.0	2873.0	129
11.0	2995.0	130
13.0	4036.0	151
11.0	3979.0	152
10.0	3952.0	153
9.0	3928.0	154
6.0	3391.0	176
10.0	3429.0	177
9.0	3390.0	178
11.0	3395.0	179
10.0	3389.0	192
9.0	3812.0	201
14.0	3782.0	202
9.0	3913.0	203
14.0	3855.0	204
11.0	3843.0	226
13.0	3834.0	227
8.0	3916.0	228
14.0	3852.0	229
12.0	7524.0	251
8.0	7386.0	252
14.0	7390.0	276
15.0	7375.0	277
10.0	7207.0	283
12.0	8365.0	301
9.0	8325.0	326
8.0	8484.0	351
9.0	7333.0	352
13.0	8264.0	376
7.0	7984.0	377
12.0	8291.0	401
15.0	8030.0	402
12.0	9230.0	426
7.0	8290.0	451
11.0	8127.0	452
10.0	8958.0	476
11.0	8072.0	501
12.0	8184.0	502
12.0	9023.0	526
7.0	8079.0	551
10.0	7917.0	552
7.0	8087.0	576
15.0	8135.0	577
17.0	8090.0	601
7.0	8174.0	602
5.0	8232.0	626
12.0	8244.0	627
10.0	8201.0	651
9.0	8222.0	676
13.0	8228.0	677
5.0	8193.0	701
8.0	7508.0	726
8.0	7641.0	727
5.0	8411.0	751
6.0	7711.0	776
8.0	7572.0	777
7.0	8332.0	801
14.0	8134.0	802
11.0	8322.0	826
9.0	8331.0	851
13.0	8148.0	852
15.0	8296.0	876
4.0	8183.0	877
11.0	8818.0	901
5.0	7846.0	926
9.0	7768.0	927
7.0	7908.0	951
6.0	7690.0	952
9.0	9094.0	976
