#CDA decimation FMS KSAT
#N=4096  stepsdec=5  alpha=4.0   NSamples=216
#av(e)	34.08796296296296
#std(e)	0.380794528905916
#av(t)	1668.0694444444443
#std(t)	8.600690576554475
36.0	1548.0	1
34.0	1517.0	2
35.0	1568.0	3
39.0	1516.0	4
39.0	1552.0	5
20.0	1545.0	6
25.0	1557.0	7
32.0	1533.0	8
28.0	1537.0	9
29.0	1584.0	10
32.0	1538.0	11
34.0	1531.0	12
38.0	1819.0	51
35.0	1867.0	52
39.0	1826.0	53
33.0	1701.0	54
33.0	1777.0	55
35.0	1838.0	56
32.0	1770.0	57
39.0	1828.0	58
40.0	1823.0	59
36.0	1785.0	60
27.0	1888.0	101
32.0	1904.0	102
44.0	1878.0	103
41.0	1912.0	104
31.0	1807.0	105
35.0	1851.0	106
37.0	1839.0	107
29.0	1842.0	108
37.0	1891.0	109
39.0	1866.0	110
28.0	1664.0	151
31.0	1672.0	152
32.0	1682.0	153
38.0	1654.0	154
34.0	1630.0	155
49.0	1649.0	156
35.0	1639.0	157
49.0	1633.0	158
33.0	1638.0	159
33.0	1641.0	160
28.0	1649.0	161
30.0	1900.0	201
40.0	1866.0	202
35.0	1879.0	203
25.0	1882.0	204
35.0	1771.0	205
29.0	1828.0	206
37.0	1823.0	207
34.0	1809.0	208
36.0	1888.0	209
29.0	1852.0	210
31.0	1622.0	251
48.0	1634.0	252
42.0	1609.0	253
47.0	1641.0	254
32.0	1575.0	255
27.0	1571.0	256
45.0	1652.0	257
24.0	1590.0	258
39.0	1594.0	259
41.0	1623.0	260
32.0	1606.0	261
29.0	1877.0	301
37.0	1877.0	302
34.0	1880.0	303
28.0	1876.0	304
32.0	1797.0	305
30.0	1862.0	306
41.0	1868.0	307
38.0	1889.0	308
33.0	1886.0	309
38.0	1860.0	310
31.0	1696.0	351
31.0	1670.0	352
32.0	1681.0	353
28.0	1676.0	354
34.0	1611.0	355
34.0	1654.0	356
33.0	1657.0	357
33.0	1613.0	358
40.0	1703.0	359
26.0	1645.0	360
33.0	1642.0	361
37.0	1904.0	401
32.0	1932.0	402
35.0	1828.0	403
38.0	1854.0	404
39.0	1827.0	405
18.0	1858.0	406
36.0	1856.0	407
41.0	1872.0	408
27.0	1891.0	409
32.0	1835.0	410
27.0	1697.0	451
30.0	1695.0	452
45.0	1628.0	453
41.0	1630.0	454
31.0	1561.0	455
29.0	1597.0	456
27.0	1622.0	457
27.0	1587.0	458
34.0	1576.0	459
40.0	1612.0	460
42.0	1615.0	461
33.0	1645.0	501
31.0	1582.0	502
29.0	1602.0	503
39.0	1628.0	504
34.0	1614.0	505
37.0	1618.0	506
30.0	1597.0	507
33.0	1610.0	508
32.0	1602.0	509
20.0	1627.0	510
35.0	1624.0	511
32.0	1572.0	537
30.0	1683.0	551
32.0	1685.0	552
42.0	1522.0	553
47.0	1560.0	554
27.0	1528.0	555
33.0	1514.0	556
42.0	1539.0	557
35.0	1529.0	558
49.0	1537.0	559
39.0	1538.0	560
40.0	1510.0	561
38.0	1534.0	589
38.0	1614.0	601
33.0	1583.0	602
31.0	1536.0	603
36.0	1563.0	604
40.0	1557.0	605
39.0	1541.0	606
31.0	1537.0	607
29.0	1542.0	608
35.0	1510.0	609
39.0	1562.0	610
31.0	1526.0	611
35.0	1833.0	651
34.0	1804.0	652
36.0	1794.0	653
29.0	1809.0	654
32.0	1777.0	655
36.0	1766.0	656
31.0	1749.0	657
35.0	1758.0	658
45.0	1773.0	659
33.0	1758.0	660
41.0	1583.0	701
25.0	1553.0	702
41.0	1556.0	703
33.0	1552.0	704
40.0	1683.0	705
23.0	1554.0	706
42.0	1560.0	707
37.0	1538.0	708
41.0	1557.0	709
34.0	1550.0	710
33.0	1620.0	711
34.0	1771.0	751
39.0	1744.0	752
34.0	1786.0	753
30.0	1761.0	754
32.0	1730.0	755
33.0	1753.0	756
33.0	1746.0	757
26.0	1747.0	758
31.0	1748.0	759
38.0	1723.0	760
37.0	1553.0	801
38.0	1516.0	802
49.0	1536.0	803
39.0	1562.0	804
40.0	1516.0	805
38.0	1541.0	806
34.0	1528.0	807
27.0	1518.0	808
32.0	1525.0	809
44.0	1542.0	810
31.0	1523.0	811
37.0	1513.0	851
23.0	1495.0	852
30.0	1511.0	853
27.0	1518.0	854
26.0	1503.0	855
29.0	1507.0	856
30.0	1505.0	857
36.0	1508.0	858
37.0	1528.0	859
35.0	1518.0	860
34.0	1517.0	861
32.0	1525.0	862
40.0	1735.0	901
23.0	1718.0	902
28.0	1745.0	903
30.0	1730.0	904
33.0	1736.0	905
33.0	1759.0	906
30.0	1776.0	907
27.0	1753.0	908
36.0	1731.0	909
32.0	1726.0	910
30.0	1538.0	951
28.0	1558.0	952
27.0	1559.0	953
37.0	1593.0	954
27.0	1566.0	955
38.0	1564.0	956
37.0	1573.0	957
30.0	1590.0	958
29.0	1530.0	959
37.0	1548.0	960
33.0	1559.0	961
