#CDA decimation FMS KSAT
#N=16384  stepsdec=5  alpha=4.02   NSamples=1000
#av(e)	0.292
#std(e)	0.021971253946918914
#av(t)	18226.12
#std(t)	1348.751200543525
6.0	28070.0	60
1.0	21122.0	319
1.0	22338.0	320
2.0	23249.0	14
1.0	23096.0	15
0.0	14974.0	16
1.0	22667.0	17
0.0	15576.0	18
0.0	20353.0	19
0.0	10126.0	20
0.0	11091.0	33
0.0	6565.0	34
0.0	16457.0	35
0.0	13245.0	36
0.0	9077.0	37
0.0	18397.0	38
1.0	23059.0	39
0.0	9057.0	40
0.0	15192.0	50
0.0	14869.0	51
0.0	10919.0	52
3.0	23523.0	53
0.0	19274.0	54
0.0	10766.0	55
0.0	19218.0	56
0.0	10664.0	57
0.0	15231.0	58
0.0	23652.0	59
0.0	17809.0	74
0.0	17616.0	75
0.0	17275.0	76
1.0	22985.0	77
0.0	15143.0	78
1.0	22653.0	79
0.0	14646.0	80
0.0	14737.0	92
0.0	15884.0	93
0.0	13196.0	94
0.0	18411.0	95
0.0	20083.0	96
0.0	13303.0	97
0.0	13419.0	98
0.0	12583.0	99
0.0	14925.0	100
1.0	23143.0	112
0.0	14933.0	113
1.0	22917.0	114
1.0	22792.0	115
0.0	12954.0	116
0.0	20585.0	117
0.0	23704.0	118
0.0	10443.0	119
0.0	16628.0	120
0.0	13762.0	132
0.0	15541.0	133
0.0	19967.0	134
0.0	12901.0	135
0.0	14614.0	136
0.0	11463.0	137
1.0	22469.0	138
0.0	11649.0	139
0.0	11841.0	140
1.0	23038.0	159
0.0	18405.0	160
0.0	15992.0	171
0.0	9744.0	172
0.0	12847.0	173
0.0	12175.0	174
0.0	16017.0	175
0.0	11468.0	176
0.0	6927.0	177
0.0	13111.0	178
0.0	10077.0	179
0.0	8564.0	180
0.0	22748.0	191
0.0	16976.0	192
0.0	13047.0	193
0.0	12612.0	194
0.0	14607.0	195
0.0	12012.0	196
0.0	16950.0	197
0.0	14294.0	198
0.0	10034.0	199
0.0	11986.0	200
1.0	23119.0	220
0.0	19272.0	233
0.0	9808.0	234
0.0	18947.0	235
0.0	22268.0	236
0.0	9510.0	237
0.0	9399.0	238
0.0	11931.0	239
0.0	18768.0	240
0.0	11311.0	273
0.0	11341.0	274
1.0	23030.0	275
2.0	23037.0	276
2.0	22779.0	277
0.0	10808.0	278
0.0	15594.0	279
0.0	9555.0	280
0.0	19672.0	293
0.0	13919.0	294
0.0	22550.0	295
0.0	8615.0	296
0.0	17380.0	297
0.0	19944.0	298
0.0	11378.0	299
2.0	24899.0	300
1.0	23100.0	311
0.0	17449.0	312
1.0	22736.0	313
1.0	22911.0	314
0.0	15587.0	315
0.0	17689.0	316
0.0	19040.0	317
1.0	25647.0	318
0.0	12001.0	331
0.0	17989.0	332
0.0	10114.0	333
0.0	13303.0	334
0.0	14148.0	335
0.0	15690.0	336
0.0	18822.0	337
0.0	16880.0	338
0.0	12649.0	339
1.0	24932.0	340
0.0	11160.0	354
0.0	10566.0	355
0.0	9197.0	356
0.0	9459.0	357
0.0	13159.0	358
0.0	16394.0	359
0.0	16944.0	360
0.0	17992.0	375
0.0	13321.0	376
0.0	20776.0	377
0.0	12971.0	378
0.0	11169.0	379
0.0	10923.0	380
0.0	16605.0	393
0.0	11258.0	394
0.0	17373.0	395
0.0	13187.0	396
0.0	17144.0	397
1.0	21448.0	398
0.0	11340.0	399
0.0	13194.0	400
0.0	16040.0	417
0.0	10981.0	418
0.0	21255.0	419
0.0	19051.0	420
0.0	16392.0	433
0.0	20749.0	434
0.0	17568.0	435
0.0	10169.0	436
0.0	8708.0	437
0.0	15044.0	438
1.0	20630.0	439
0.0	13886.0	440
0.0	11571.0	459
1.0	22983.0	460
1.0	23194.0	472
0.0	17854.0	473
2.0	23181.0	474
1.0	22952.0	475
0.0	10995.0	476
0.0	15655.0	477
0.0	10206.0	478
1.0	26955.0	479
0.0	19308.0	480
0.0	12625.0	494
0.0	14253.0	495
5.0	21686.0	496
