#CDA decimation Metropolis T0 KSAT
#N=2048  stepsdec=5  alpha=3.5   NSamples=448
#av(e)	13.252232142857142
#std(e)	0.1591331224007602
#av(t)	383.48660714285717
#std(t)	1.1845591598544034
14.0	387.0	1
12.0	391.0	2
9.0	387.0	3
13.0	385.0	4
18.0	384.0	5
10.0	387.0	6
13.0	386.0	7
10.0	384.0	8
12.0	385.0	9
10.0	389.0	10
13.0	384.0	11
9.0	388.0	12
6.0	377.0	13
10.0	390.0	14
8.0	383.0	15
11.0	385.0	16
14.0	388.0	17
13.0	391.0	18
12.0	387.0	19
18.0	390.0	20
19.0	377.0	21
9.0	376.0	22
8.0	385.0	23
15.0	381.0	24
17.0	388.0	25
8.0	382.0	26
12.0	379.0	27
12.0	384.0	28
18.0	394.0	29
17.0	389.0	30
15.0	383.0	31
13.0	384.0	32
13.0	389.0	33
9.0	390.0	34
9.0	386.0	35
16.0	390.0	36
11.0	384.0	37
15.0	383.0	38
13.0	385.0	39
17.0	381.0	40
13.0	393.0	41
12.0	376.0	42
15.0	381.0	43
16.0	389.0	44
9.0	383.0	45
17.0	394.0	101
15.0	384.0	102
10.0	388.0	103
13.0	389.0	104
13.0	380.0	105
17.0	390.0	106
14.0	389.0	107
12.0	386.0	108
19.0	385.0	109
10.0	387.0	110
13.0	384.0	111
10.0	388.0	112
15.0	386.0	113
10.0	383.0	114
17.0	380.0	115
14.0	387.0	116
16.0	395.0	117
16.0	382.0	118
14.0	380.0	119
9.0	382.0	120
13.0	377.0	121
6.0	371.0	122
13.0	383.0	123
9.0	386.0	124
9.0	384.0	125
8.0	384.0	126
12.0	389.0	127
15.0	376.0	128
10.0	379.0	129
13.0	383.0	130
17.0	385.0	131
16.0	386.0	132
17.0	386.0	133
7.0	388.0	134
17.0	382.0	135
12.0	385.0	136
13.0	383.0	137
10.0	389.0	138
8.0	384.0	139
12.0	390.0	140
11.0	388.0	141
17.0	377.0	142
13.0	387.0	143
19.0	386.0	144
13.0	383.0	145
19.0	421.0	201
20.0	418.0	202
8.0	421.0	203
19.0	416.0	204
18.0	419.0	205
14.0	417.0	206
7.0	416.0	207
10.0	412.0	208
8.0	416.0	209
16.0	421.0	210
19.0	416.0	211
7.0	418.0	212
14.0	421.0	213
11.0	411.0	214
9.0	418.0	215
15.0	418.0	216
6.0	421.0	217
11.0	418.0	218
15.0	420.0	219
18.0	653.0	220
14.0	424.0	221
13.0	423.0	222
16.0	418.0	223
16.0	420.0	224
17.0	554.0	225
15.0	419.0	226
11.0	416.0	227
14.0	419.0	228
10.0	413.0	229
15.0	414.0	230
18.0	421.0	231
9.0	417.0	232
12.0	420.0	233
13.0	423.0	234
9.0	413.0	235
16.0	422.0	236
12.0	415.0	237
16.0	568.0	238
10.0	418.0	239
8.0	419.0	240
6.0	366.0	301
13.0	358.0	302
18.0	364.0	303
13.0	362.0	304
13.0	356.0	305
13.0	356.0	306
10.0	360.0	307
19.0	364.0	308
7.0	362.0	309
11.0	363.0	310
9.0	363.0	311
11.0	359.0	312
15.0	362.0	313
16.0	365.0	314
12.0	360.0	315
10.0	363.0	316
14.0	360.0	317
18.0	360.0	318
15.0	358.0	319
12.0	358.0	320
11.0	367.0	321
10.0	364.0	322
16.0	361.0	323
7.0	361.0	324
9.0	362.0	325
13.0	354.0	326
14.0	359.0	327
16.0	359.0	328
14.0	356.0	329
9.0	358.0	330
10.0	358.0	331
17.0	362.0	332
12.0	360.0	333
14.0	359.0	334
14.0	358.0	335
18.0	360.0	336
15.0	356.0	337
14.0	359.0	338
13.0	364.0	339
12.0	364.0	340
17.0	365.0	341
14.0	363.0	342
13.0	362.0	343
15.0	357.0	344
14.0	364.0	345
18.0	359.0	346
13.0	360.0	347
12.0	363.0	348
13.0	367.0	401
12.0	363.0	402
10.0	369.0	403
12.0	367.0	404
25.0	376.0	405
11.0	371.0	406
8.0	365.0	407
15.0	372.0	408
12.0	364.0	409
14.0	366.0	410
12.0	363.0	411
9.0	363.0	412
15.0	366.0	413
7.0	356.0	414
13.0	361.0	415
10.0	370.0	416
21.0	365.0	417
14.0	369.0	418
11.0	365.0	419
11.0	361.0	420
14.0	370.0	421
17.0	368.0	422
6.0	368.0	423
14.0	366.0	424
18.0	370.0	425
14.0	364.0	426
18.0	366.0	427
7.0	360.0	428
17.0	359.0	429
15.0	363.0	430
8.0	364.0	431
14.0	367.0	432
12.0	365.0	433
10.0	364.0	434
14.0	367.0	435
16.0	361.0	436
13.0	361.0	437
10.0	356.0	438
19.0	365.0	439
11.0	360.0	440
16.0	365.0	441
20.0	372.0	442
17.0	362.0	443
9.0	365.0	444
14.0	366.0	445
15.0	360.0	446
10.0	372.0	447
10.0	367.0	501
18.0	365.0	502
15.0	367.0	503
15.0	362.0	504
18.0	361.0	505
15.0	363.0	506
14.0	363.0	507
14.0	369.0	508
13.0	364.0	509
10.0	364.0	510
17.0	363.0	511
10.0	365.0	512
18.0	366.0	513
11.0	361.0	514
9.0	364.0	515
10.0	364.0	516
17.0	365.0	517
22.0	369.0	518
9.0	363.0	519
15.0	366.0	520
13.0	371.0	521
12.0	368.0	522
18.0	359.0	523
12.0	368.0	524
9.0	365.0	525
12.0	362.0	526
12.0	365.0	527
13.0	369.0	528
14.0	369.0	529
11.0	366.0	530
15.0	365.0	531
16.0	370.0	532
19.0	368.0	533
16.0	367.0	534
9.0	363.0	535
19.0	362.0	536
8.0	369.0	537
7.0	364.0	538
20.0	365.0	539
22.0	365.0	540
13.0	369.0	541
11.0	369.0	542
11.0	367.0	543
16.0	373.0	544
10.0	357.0	545
8.0	367.0	546
17.0	362.0	547
14.0	368.0	601
14.0	358.0	602
10.0	360.0	603
8.0	366.0	604
16.0	366.0	605
13.0	366.0	606
13.0	366.0	607
14.0	363.0	608
17.0	361.0	609
15.0	363.0	610
16.0	363.0	611
12.0	364.0	612
11.0	368.0	613
17.0	361.0	614
17.0	362.0	615
12.0	364.0	616
14.0	367.0	617
17.0	367.0	618
14.0	361.0	619
6.0	367.0	620
15.0	361.0	621
16.0	364.0	622
16.0	364.0	623
15.0	366.0	624
10.0	368.0	625
11.0	364.0	626
11.0	362.0	627
17.0	372.0	628
17.0	371.0	629
15.0	365.0	630
17.0	373.0	631
18.0	364.0	632
6.0	362.0	633
9.0	368.0	634
13.0	360.0	635
15.0	358.0	636
9.0	359.0	637
21.0	359.0	638
16.0	365.0	639
10.0	365.0	640
16.0	375.0	641
14.0	367.0	642
13.0	361.0	643
9.0	360.0	644
18.0	366.0	645
14.0	365.0	646
15.0	358.0	647
15.0	403.0	701
14.0	398.0	702
13.0	401.0	703
11.0	398.0	704
10.0	409.0	705
16.0	401.0	706
12.0	392.0	707
13.0	399.0	708
15.0	395.0	709
13.0	406.0	710
17.0	396.0	711
8.0	393.0	712
18.0	400.0	713
14.0	393.0	714
11.0	399.0	715
15.0	398.0	716
10.0	392.0	717
15.0	398.0	718
11.0	400.0	719
11.0	391.0	720
11.0	393.0	721
14.0	396.0	722
13.0	397.0	723
16.0	398.0	724
14.0	401.0	725
11.0	398.0	726
7.0	397.0	727
13.0	396.0	728
13.0	394.0	729
13.0	392.0	730
16.0	396.0	731
12.0	401.0	732
16.0	404.0	733
13.0	392.0	734
18.0	404.0	735
17.0	400.0	736
12.0	397.0	737
10.0	406.0	738
15.0	394.0	739
12.0	395.0	740
12.0	398.0	741
13.0	398.0	742
15.0	401.0	743
12.0	397.0	801
9.0	394.0	802
14.0	395.0	803
11.0	397.0	804
24.0	396.0	805
10.0	396.0	806
16.0	399.0	807
19.0	403.0	808
8.0	400.0	809
14.0	391.0	810
13.0	403.0	811
11.0	398.0	812
20.0	393.0	813
16.0	392.0	814
11.0	393.0	815
14.0	400.0	816
15.0	398.0	817
14.0	391.0	818
13.0	396.0	819
7.0	397.0	820
15.0	393.0	821
15.0	392.0	822
12.0	400.0	823
19.0	392.0	824
9.0	390.0	825
14.0	396.0	826
18.0	389.0	827
12.0	390.0	828
9.0	393.0	829
15.0	403.0	830
15.0	395.0	831
10.0	397.0	832
14.0	396.0	833
12.0	396.0	834
12.0	400.0	835
23.0	389.0	836
15.0	395.0	837
17.0	400.0	838
7.0	392.0	839
7.0	404.0	840
17.0	392.0	841
10.0	401.0	842
14.0	392.0	843
17.0	393.0	901
10.0	397.0	902
11.0	396.0	903
12.0	395.0	904
14.0	398.0	905
14.0	396.0	906
12.0	392.0	907
12.0	397.0	908
16.0	399.0	909
14.0	395.0	910
14.0	395.0	911
12.0	398.0	912
14.0	402.0	913
14.0	396.0	914
13.0	396.0	915
14.0	402.0	916
14.0	394.0	917
15.0	393.0	918
13.0	389.0	919
13.0	387.0	920
13.0	396.0	921
10.0	394.0	922
14.0	394.0	923
9.0	398.0	924
15.0	399.0	925
8.0	391.0	926
16.0	394.0	927
10.0	403.0	928
12.0	394.0	929
16.0	397.0	930
13.0	395.0	931
12.0	393.0	932
15.0	398.0	933
6.0	391.0	934
17.0	399.0	935
12.0	395.0	936
18.0	394.0	937
17.0	396.0	938
15.0	397.0	939
10.0	398.0	940
17.0	397.0	941
12.0	391.0	942
13.0	389.0	943
