#CDA decimation FMS KSAT
#N=8192  stepsdec=5  alpha=3.1   NSamples=172
#av(e)	0.6453488372093024
#std(e)	0.06405021202370437
#av(t)	3799.1162790697676
#std(t)	55.108984060703655
0.0	2709.0	1
1.0	4083.0	2
0.0	3390.0	3
2.0	4323.0	4
1.0	4152.0	26
1.0	4113.0	27
2.0	4271.0	28
0.0	2951.0	29
0.0	2926.0	51
1.0	4200.0	52
1.0	4237.0	53
0.0	3104.0	54
0.0	3039.0	55
0.0	3002.0	76
0.0	2852.0	77
2.0	4224.0	78
0.0	2899.0	79
2.0	4261.0	80
0.0	3536.0	101
0.0	3503.0	102
0.0	3927.0	103
2.0	5343.0	104
1.0	4053.0	126
1.0	4136.0	127
0.0	2749.0	128
2.0	4331.0	129
1.0	4905.0	151
0.0	3467.0	152
3.0	5102.0	153
0.0	3542.0	154
0.0	3038.0	176
0.0	2886.0	177
2.0	4231.0	178
0.0	3549.0	179
0.0	2896.0	180
0.0	2773.0	201
1.0	3877.0	202
0.0	2791.0	203
1.0	4113.0	204
3.0	3907.0	205
0.0	5012.0	226
0.0	3845.0	227
0.0	3757.0	228
0.0	3727.0	229
0.0	3242.0	251
2.0	4883.0	252
0.0	3494.0	253
1.0	4727.0	254
0.0	3680.0	276
2.0	5138.0	277
1.0	5278.0	278
0.0	3491.0	279
2.0	4181.0	301
1.0	4342.0	302
1.0	4003.0	303
2.0	4164.0	304
2.0	5244.0	326
1.0	4993.0	327
2.0	5282.0	328
0.0	3291.0	351
0.0	3423.0	352
0.0	3252.0	353
0.0	3309.0	354
0.0	3393.0	355
0.0	2974.0	376
0.0	2878.0	377
0.0	3073.0	378
0.0	2899.0	379
1.0	4293.0	380
1.0	4060.0	401
0.0	3145.0	402
0.0	2992.0	403
0.0	3280.0	404
0.0	2929.0	405
0.0	3469.0	426
3.0	5077.0	427
0.0	3406.0	428
0.0	3478.0	429
0.0	2970.0	451
1.0	4167.0	452
0.0	2858.0	453
0.0	2780.0	454
0.0	2813.0	455
1.0	4846.0	476
0.0	3706.0	477
1.0	4707.0	478
0.0	3472.0	479
0.0	2895.0	501
0.0	3071.0	502
0.0	3309.0	503
1.0	4191.0	504
2.0	4124.0	505
1.0	4837.0	526
0.0	3549.0	527
0.0	3579.0	528
0.0	3478.0	529
1.0	4227.0	551
0.0	2948.0	552
0.0	3059.0	553
3.0	4112.0	554
1.0	3897.0	555
0.0	3758.0	576
1.0	4966.0	577
0.0	3720.0	578
0.0	3459.0	579
1.0	4482.0	601
1.0	4410.0	602
0.0	3114.0	603
1.0	4539.0	604
0.0	3408.0	626
0.0	3527.0	627
1.0	4312.0	628
1.0	4599.0	629
2.0	4757.0	651
0.0	3238.0	652
1.0	4513.0	653
1.0	4663.0	654
1.0	4892.0	676
0.0	3398.0	677
1.0	4737.0	678
0.0	3495.0	679
0.0	2798.0	701
1.0	4098.0	702
0.0	2701.0	703
0.0	3023.0	704
0.0	2722.0	705
0.0	2773.0	706
1.0	5060.0	726
1.0	4414.0	727
3.0	4768.0	728
0.0	2774.0	751
0.0	2661.0	752
2.0	3802.0	753
1.0	3881.0	754
0.0	2705.0	755
0.0	4528.0	776
0.0	4866.0	777
0.0	4288.0	778
0.0	2713.0	801
1.0	3836.0	802
0.0	2804.0	803
1.0	4073.0	804
2.0	3899.0	805
2.0	4462.0	826
1.0	4446.0	827
1.0	4286.0	828
0.0	3080.0	829
0.0	4520.0	851
0.0	4833.0	852
0.0	4519.0	853
1.0	5024.0	876
0.0	3755.0	877
0.0	3385.0	878
0.0	3320.0	879
1.0	4044.0	901
0.0	2907.0	902
4.0	4232.0	903
0.0	2766.0	904
1.0	4282.0	905
0.0	2977.0	926
0.0	3086.0	927
2.0	4475.0	928
1.0	4177.0	929
0.0	3055.0	930
1.0	4051.0	951
1.0	4370.0	952
1.0	4079.0	953
2.0	4344.0	954
1.0	4095.0	976
1.0	4127.0	977
1.0	4338.0	978
0.0	3149.0	979
