#CDA decimation FMS KSAT
#N=4096  stepsdec=1  alpha=4.17   NSamples=86
#av(e)	14.36046511627907
#std(e)	0.35798576837120344
#av(t)	5740.174418604651
#std(t)	11.389986776660683
17.0	5885.0	1
15.0	5510.0	2
17.0	5769.0	3
16.0	5637.0	4
22.0	5701.0	5
7.0	5728.0	6
9.0	5765.0	7
17.0	5761.0	8
16.0	5627.0	9
14.0	5680.0	10
13.0	5930.0	11
11.0	5782.0	12
16.0	5516.0	13
14.0	5892.0	14
13.0	5672.0	15
11.0	5530.0	16
16.0	5766.0	17
11.0	5795.0	18
19.0	5925.0	19
20.0	5951.0	20
9.0	5733.0	21
16.0	5861.0	22
13.0	5845.0	23
14.0	5694.0	24
11.0	5826.0	25
10.0	5690.0	26
10.0	5725.0	27
14.0	5803.0	28
10.0	5932.0	29
12.0	5586.0	30
13.0	5713.0	31
9.0	5646.0	32
18.0	5645.0	33
17.0	5740.0	34
15.0	5706.0	35
14.0	5770.0	36
12.0	5675.0	37
9.0	5676.0	38
19.0	5832.0	39
12.0	5774.0	40
16.0	5890.0	41
16.0	5814.0	42
13.0	5796.0	43
17.0	5550.0	501
14.0	5705.0	502
13.0	5783.0	503
14.0	5913.0	504
20.0	5823.0	505
18.0	5753.0	506
21.0	5846.0	507
11.0	5700.0	508
12.0	5717.0	509
14.0	5762.0	510
12.0	5769.0	511
18.0	5577.0	512
16.0	5662.0	513
19.0	5788.0	514
20.0	5630.0	515
15.0	5531.0	516
13.0	5639.0	517
16.0	5754.0	518
12.0	5558.0	519
14.0	5759.0	520
12.0	5760.0	521
12.0	5786.0	522
12.0	5689.0	523
12.0	5816.0	524
14.0	5710.0	525
16.0	5673.0	526
11.0	5932.0	527
13.0	5859.0	528
19.0	5917.0	529
17.0	5733.0	530
16.0	5596.0	531
15.0	5634.0	532
18.0	5656.0	533
12.0	5639.0	534
8.0	5892.0	535
16.0	5633.0	536
19.0	5741.0	537
15.0	5698.0	538
18.0	5854.0	539
7.0	5796.0	540
19.0	5644.0	541
17.0	5787.0	542
12.0	5797.0	543
