#CDA decimation FMS KSAT
#N=8192  stepsdec=1  alpha=4.07   NSamples=929
#av(e)	10.560818083961248
#std(e)	0.11468266732556788
#av(t)	10002.686759956943
#std(t)	480.1047828624465
11.0	43720.0	1
14.0	43511.0	2
8.0	44727.0	3
3.0	42463.0	4
5.0	42750.0	5
8.0	37569.0	6
11.0	38761.0	7
16.0	37189.0	8
10.0	37040.0	9
14.0	36414.0	10
6.0	36946.0	11
15.0	36739.0	12
8.0	36104.0	13
16.0	35939.0	14
13.0	36321.0	15
10.0	36505.0	16
8.0	34654.0	17
9.0	34334.0	18
14.0	33424.0	19
13.0	32130.0	20
8.0	30985.0	21
12.0	30473.0	22
14.0	29549.0	23
9.0	31151.0	24
7.0	30688.0	25
3.0	30661.0	26
20.0	29604.0	27
8.0	30458.0	28
7.0	29384.0	29
14.0	29122.0	30
9.0	29991.0	31
11.0	29785.0	32
11.0	29476.0	33
7.0	29642.0	34
13.0	29078.0	35
13.0	29537.0	36
13.0	28676.0	37
11.0	28071.0	38
11.0	27539.0	39
14.0	28457.0	40
13.0	29034.0	41
8.0	38129.0	125
10.0	38494.0	126
13.0	37764.0	127
11.0	36984.0	128
11.0	37469.0	129
9.0	37470.0	130
13.0	38042.0	131
10.0	37139.0	132
12.0	37087.0	133
9.0	36169.0	134
8.0	36891.0	135
15.0	36759.0	136
16.0	36213.0	137
9.0	35905.0	138
19.0	35838.0	139
7.0	36148.0	140
16.0	34445.0	141
10.0	33687.0	142
13.0	33584.0	143
12.0	31983.0	144
9.0	31695.0	145
8.0	30210.0	146
10.0	29988.0	147
15.0	31837.0	148
8.0	30073.0	149
10.0	29141.0	150
10.0	29579.0	151
16.0	30627.0	152
11.0	30272.0	153
11.0	29800.0	154
9.0	29532.0	155
9.0	29607.0	156
8.0	29876.0	157
12.0	29235.0	158
7.0	28728.0	159
10.0	29362.0	160
11.0	28361.0	161
7.0	27904.0	162
14.0	28390.0	163
10.0	28052.0	164
9.0	28649.0	165
14.0	38431.0	283
9.0	38309.0	284
17.0	38170.0	285
11.0	37252.0	286
13.0	37841.0	287
10.0	37739.0	288
6.0	38229.0	289
11.0	37486.0	290
16.0	37232.0	291
11.0	36638.0	292
16.0	37686.0	293
11.0	37050.0	294
9.0	36520.0	295
12.0	35582.0	296
17.0	36077.0	297
8.0	36249.0	298
8.0	34058.0	299
13.0	34022.0	300
9.0	38201.0	369
8.0	37883.0	370
8.0	37513.0	371
8.0	36219.0	372
9.0	37207.0	373
10.0	37772.0	374
6.0	38234.0	375
9.0	37583.0	376
10.0	37475.0	377
4.0	37007.0	378
15.0	37846.0	379
15.0	35638.0	380
10.0	36461.0	381
8.0	35864.0	382
6.0	35831.0	383
7.0	36624.0	384
6.0	34570.0	385
12.0	33898.0	386
10.0	32361.0	387
9.0	31722.0	388
8.0	30266.0	389
20.0	29309.0	390
12.0	31502.0	391
9.0	30450.0	392
7.0	29584.0	393
6.0	29847.0	394
