#CDA decimation FMS KSAT
#N=4096  stepsdec=5  alpha=3.4   NSamples=412
#av(e)	4.024271844660194
#std(e)	0.09462151567126752
#av(t)	888.3907766990292
#std(t)	5.63831351153482
6.0	816.0	1
1.0	867.0	2
5.0	892.0	3
5.0	842.0	4
5.0	884.0	5
3.0	874.0	6
6.0	861.0	7
3.0	838.0	8
3.0	884.0	9
2.0	867.0	10
5.0	844.0	11
0.0	823.0	12
2.0	837.0	13
5.0	856.0	14
4.0	824.0	15
3.0	831.0	16
3.0	866.0	17
5.0	890.0	18
5.0	854.0	19
4.0	861.0	20
3.0	845.0	21
1.0	818.0	51
5.0	891.0	52
5.0	886.0	53
7.0	854.0	54
5.0	862.0	55
3.0	878.0	56
2.0	849.0	57
6.0	849.0	58
4.0	893.0	59
3.0	869.0	60
2.0	858.0	61
2.0	870.0	62
3.0	835.0	63
2.0	852.0	64
7.0	805.0	65
0.0	771.0	66
3.0	857.0	67
2.0	844.0	68
10.0	850.0	69
5.0	844.0	70
6.0	845.0	71
1.0	840.0	72
1.0	779.0	101
5.0	846.0	102
1.0	840.0	103
6.0	847.0	104
4.0	838.0	105
3.0	861.0	106
4.0	852.0	107
4.0	801.0	108
5.0	863.0	109
5.0	855.0	110
4.0	827.0	111
3.0	829.0	112
4.0	815.0	113
4.0	825.0	114
5.0	817.0	115
8.0	777.0	116
5.0	822.0	117
2.0	825.0	118
2.0	816.0	119
0.0	816.0	120
2.0	844.0	121
1.0	825.0	122
4.0	807.0	151
1.0	845.0	152
2.0	853.0	153
6.0	847.0	154
5.0	818.0	155
4.0	858.0	156
2.0	830.0	157
6.0	800.0	158
6.0	854.0	159
2.0	841.0	160
5.0	821.0	161
4.0	826.0	162
6.0	825.0	163
1.0	804.0	164
5.0	821.0	165
3.0	761.0	166
3.0	808.0	167
3.0	819.0	168
5.0	804.0	169
6.0	821.0	170
5.0	815.0	171
2.0	804.0	172
5.0	1454.0	201
5.0	1455.0	202
4.0	1392.0	203
4.0	896.0	204
4.0	944.0	205
2.0	950.0	206
3.0	933.0	207
4.0	965.0	208
3.0	964.0	209
4.0	979.0	210
4.0	977.0	211
7.0	956.0	212
2.0	932.0	213
8.0	959.0	214
7.0	968.0	215
6.0	964.0	216
5.0	966.0	217
9.0	964.0	218
1.0	768.0	251
7.0	780.0	252
4.0	789.0	253
5.0	787.0	254
2.0	773.0	255
4.0	743.0	256
5.0	703.0	257
2.0	806.0	258
2.0	816.0	259
7.0	721.0	260
5.0	814.0	261
1.0	803.0	262
5.0	776.0	263
4.0	809.0	264
6.0	814.0	265
4.0	824.0	266
4.0	823.0	267
4.0	770.0	268
3.0	783.0	269
4.0	797.0	270
3.0	802.0	271
4.0	823.0	272
3.0	835.0	273
3.0	753.0	301
1.0	759.0	302
0.0	753.0	303
4.0	760.0	304
3.0	762.0	305
3.0	734.0	306
6.0	697.0	307
4.0	783.0	308
3.0	799.0	309
7.0	720.0	310
3.0	779.0	311
1.0	794.0	312
4.0	750.0	313
3.0	789.0	314
6.0	798.0	315
5.0	807.0	316
2.0	804.0	317
3.0	781.0	318
2.0	768.0	319
4.0	719.0	320
3.0	791.0	321
2.0	808.0	322
7.0	811.0	323
6.0	802.0	324
5.0	1035.0	351
6.0	1044.0	352
5.0	1073.0	353
2.0	1073.0	354
3.0	1072.0	355
1.0	1078.0	356
2.0	1035.0	357
4.0	988.0	358
5.0	972.0	359
6.0	979.0	360
3.0	1002.0	361
3.0	985.0	362
7.0	968.0	363
7.0	971.0	364
2.0	969.0	365
3.0	969.0	366
3.0	967.0	367
1.0	975.0	368
5.0	1104.0	401
4.0	1121.0	402
7.0	1155.0	403
6.0	1153.0	404
7.0	1186.0	405
2.0	1160.0	406
2.0	1111.0	407
2.0	1085.0	408
0.0	1057.0	409
2.0	1097.0	410
3.0	1062.0	411
11.0	1079.0	412
4.0	1058.0	413
3.0	1060.0	414
2.0	1057.0	415
6.0	1085.0	416
3.0	1064.0	417
5.0	859.0	451
5.0	864.0	452
3.0	864.0	453
4.0	857.0	454
6.0	865.0	455
1.0	861.0	456
3.0	863.0	457
3.0	869.0	458
7.0	858.0	459
2.0	880.0	460
2.0	847.0	461
3.0	850.0	462
3.0	861.0	463
6.0	849.0	464
4.0	858.0	465
6.0	861.0	466
4.0	853.0	467
6.0	866.0	468
4.0	865.0	469
3.0	871.0	470
3.0	848.0	471
5.0	1132.0	501
5.0	1154.0	502
6.0	1157.0	503
6.0	1163.0	504
4.0	1149.0	505
2.0	1172.0	506
1.0	1161.0	507
2.0	1129.0	508
4.0	1130.0	509
2.0	1123.0	510
7.0	1163.0	511
2.0	1171.0	512
4.0	1149.0	513
2.0	1164.0	514
3.0	1145.0	515
5.0	1162.0	516
5.0	900.0	551
1.0	874.0	552
2.0	878.0	553
8.0	894.0	554
2.0	878.0	555
2.0	877.0	556
5.0	882.0	557
2.0	896.0	558
3.0	878.0	559
3.0	864.0	560
5.0	851.0	561
11.0	878.0	562
4.0	862.0	563
2.0	868.0	564
3.0	861.0	565
4.0	871.0	566
7.0	887.0	567
2.0	871.0	568
7.0	886.0	569
6.0	879.0	570
3.0	876.0	571
2.0	917.0	601
5.0	901.0	602
4.0	898.0	603
7.0	909.0	604
4.0	918.0	605
4.0	911.0	606
5.0	902.0	607
5.0	911.0	608
3.0	907.0	609
4.0	903.0	610
6.0	893.0	611
4.0	897.0	612
6.0	909.0	613
8.0	909.0	614
7.0	901.0	615
4.0	924.0	616
5.0	917.0	617
3.0	901.0	618
5.0	913.0	619
5.0	905.0	620
2.0	908.0	651
2.0	909.0	652
6.0	914.0	653
2.0	919.0	654
6.0	909.0	655
4.0	908.0	656
5.0	907.0	657
6.0	923.0	658
7.0	931.0	659
7.0	901.0	660
4.0	899.0	661
7.0	899.0	662
3.0	894.0	663
7.0	894.0	664
2.0	918.0	665
6.0	903.0	666
4.0	904.0	667
5.0	911.0	668
6.0	907.0	669
3.0	905.0	670
2.0	851.0	701
2.0	860.0	702
5.0	857.0	703
4.0	855.0	704
4.0	910.0	705
3.0	987.0	706
5.0	885.0	707
4.0	985.0	708
5.0	952.0	709
