#CDA decimation Metropolis T0 KSAT
#N=4096  stepsdec=10  alpha=3.3   NSamples=404
#av(e)	9.227722772277227
#std(e)	0.15676447269069288
#av(t)	1427.6089108910892
#std(t)	2.6780327527983907
13.0	1364.0	1
5.0	1378.0	2
8.0	1396.0	3
11.0	1353.0	4
8.0	1380.0	5
4.0	1386.0	6
7.0	1405.0	7
6.0	1376.0	8
7.0	1362.0	9
12.0	1363.0	10
11.0	1350.0	11
12.0	1424.0	12
9.0	1421.0	13
11.0	1419.0	14
9.0	1432.0	15
10.0	1426.0	23
11.0	1420.0	24
7.0	1428.0	25
11.0	1435.0	29
10.0	1430.0	30
5.0	1381.0	51
10.0	1390.0	52
8.0	1391.0	53
10.0	1356.0	54
10.0	1371.0	55
9.0	1387.0	56
6.0	1384.0	57
10.0	1391.0	58
8.0	1359.0	59
22.0	1347.0	60
7.0	1372.0	61
5.0	1450.0	62
7.0	1442.0	63
10.0	1427.0	64
14.0	1401.0	65
9.0	1422.0	73
8.0	1428.0	74
16.0	1430.0	75
11.0	1442.0	79
12.0	1430.0	80
8.0	1363.0	101
7.0	1365.0	102
10.0	1368.0	103
16.0	1370.0	104
9.0	1368.0	105
8.0	1398.0	106
10.0	1374.0	107
4.0	1377.0	108
10.0	1384.0	109
12.0	1353.0	110
7.0	1363.0	111
7.0	1430.0	112
10.0	1430.0	113
13.0	1427.0	114
12.0	1417.0	115
12.0	1445.0	123
8.0	1423.0	124
11.0	1444.0	125
7.0	1434.0	129
4.0	1429.0	130
7.0	1392.0	151
10.0	1389.0	152
11.0	1384.0	153
5.0	1397.0	154
9.0	1335.0	155
8.0	1390.0	156
9.0	1386.0	157
16.0	1385.0	158
10.0	1358.0	159
10.0	1337.0	160
12.0	1365.0	161
8.0	1433.0	162
11.0	1436.0	163
8.0	1421.0	164
24.0	1417.0	165
11.0	1436.0	173
4.0	1408.0	174
10.0	1417.0	175
10.0	1425.0	176
13.0	1380.0	179
6.0	1419.0	180
8.0	1390.0	201
16.0	1409.0	202
10.0	1403.0	203
15.0	1391.0	204
13.0	1362.0	205
13.0	1389.0	206
9.0	1408.0	207
7.0	1382.0	208
12.0	1364.0	209
9.0	1375.0	210
9.0	1386.0	211
16.0	1427.0	212
11.0	1433.0	213
8.0	1429.0	214
12.0	1413.0	215
10.0	1419.0	223
6.0	1442.0	224
9.0	1427.0	225
8.0	1425.0	228
8.0	1417.0	229
6.0	1442.0	230
4.0	1379.0	251
10.0	1407.0	252
6.0	1393.0	253
12.0	1396.0	254
5.0	1377.0	255
8.0	1407.0	256
15.0	1385.0	257
9.0	1377.0	258
2.0	1358.0	259
10.0	1370.0	260
5.0	1351.0	261
10.0	1431.0	262
6.0	1427.0	263
7.0	1428.0	264
