#CDA decimation FMS KSAT
#N=2048  stepsdec=5  alpha=3.0   NSamples=970
#av(e)	1.1731958762886598
#std(e)	0.034050332116011064
#av(t)	168.79278350515463
#std(t)	0.9675856933944298
1.0	172.0	1
1.0	176.0	2
1.0	171.0	3
1.0	169.0	4
1.0	171.0	5
1.0	173.0	6
0.0	168.0	7
3.0	173.0	8
1.0	168.0	9
0.0	168.0	10
1.0	173.0	11
2.0	172.0	12
2.0	174.0	13
1.0	173.0	14
0.0	170.0	15
1.0	174.0	16
0.0	170.0	17
3.0	174.0	18
2.0	173.0	19
2.0	173.0	20
0.0	175.0	21
1.0	168.0	22
0.0	170.0	23
1.0	164.0	24
3.0	172.0	25
1.0	173.0	26
0.0	173.0	27
0.0	175.0	28
4.0	182.0	29
2.0	172.0	30
1.0	174.0	31
2.0	181.0	32
1.0	176.0	33
0.0	169.0	34
0.0	175.0	35
2.0	176.0	36
3.0	175.0	37
1.0	174.0	38
3.0	176.0	39
1.0	176.0	40
2.0	177.0	41
2.0	176.0	42
0.0	170.0	43
1.0	180.0	44
1.0	177.0	45
1.0	177.0	46
1.0	173.0	47
1.0	176.0	48
0.0	166.0	49
1.0	166.0	50
2.0	171.0	51
1.0	171.0	52
1.0	171.0	53
3.0	181.0	54
1.0	176.0	55
0.0	178.0	56
3.0	183.0	57
1.0	182.0	58
0.0	176.0	59
1.0	180.0	60
1.0	174.0	61
1.0	179.0	62
1.0	180.0	63
1.0	182.0	64
0.0	176.0	65
0.0	171.0	66
0.0	176.0	67
1.0	184.0	68
2.0	180.0	69
0.0	178.0	70
1.0	177.0	71
1.0	178.0	72
1.0	169.0	73
1.0	162.0	74
0.0	165.0	75
1.0	168.0	76
2.0	171.0	77
1.0	165.0	78
1.0	166.0	79
0.0	167.0	80
0.0	161.0	81
1.0	161.0	82
2.0	160.0	83
3.0	162.0	84
1.0	165.0	85
1.0	159.0	86
0.0	156.0	87
3.0	162.0	88
2.0	165.0	89
1.0	162.0	90
0.0	164.0	91
0.0	155.0	92
1.0	163.0	93
5.0	163.0	94
2.0	164.0	95
0.0	158.0	96
3.0	163.0	97
1.0	162.0	98
0.0	157.0	99
1.0	162.0	100
2.0	138.0	101
1.0	134.0	102
1.0	140.0	103
0.0	138.0	104
2.0	139.0	105
2.0	140.0	106
2.0	143.0	107
1.0	137.0	108
0.0	135.0	109
0.0	138.0	110
1.0	137.0	111
2.0	141.0	112
3.0	140.0	113
0.0	132.0	114
1.0	138.0	115
2.0	144.0	116
5.0	137.0	117
1.0	138.0	118
1.0	133.0	119
2.0	139.0	120
2.0	140.0	121
2.0	139.0	122
1.0	137.0	123
1.0	138.0	124
0.0	136.0	125
1.0	140.0	126
1.0	137.0	127
1.0	139.0	128
2.0	138.0	129
2.0	141.0	130
0.0	136.0	131
2.0	140.0	132
2.0	139.0	133
1.0	139.0	134
0.0	135.0	135
5.0	137.0	136
1.0	136.0	137
0.0	139.0	138
1.0	140.0	139
0.0	139.0	140
2.0	139.0	141
2.0	138.0	142
2.0	140.0	143
1.0	139.0	144
3.0	140.0	145
1.0	137.0	146
0.0	138.0	147
1.0	138.0	148
1.0	137.0	149
1.0	142.0	150
2.0	142.0	151
1.0	137.0	152
2.0	141.0	153
1.0	138.0	154
0.0	136.0	155
1.0	142.0	156
1.0	138.0	157
1.0	138.0	158
2.0	138.0	159
1.0	134.0	160
1.0	140.0	161
1.0	142.0	162
3.0	144.0	163
0.0	138.0	164
2.0	139.0	165
0.0	137.0	166
0.0	138.0	167
2.0	142.0	168
0.0	135.0	169
2.0	142.0	170
0.0	135.0	171
1.0	137.0	172
0.0	138.0	173
1.0	138.0	174
0.0	134.0	175
1.0	135.0	176
7.0	140.0	177
1.0	138.0	178
0.0	136.0	179
0.0	138.0	180
1.0	138.0	181
0.0	135.0	182
1.0	137.0	183
1.0	137.0	184
0.0	136.0	185
2.0	139.0	186
1.0	136.0	187
0.0	134.0	188
2.0	138.0	189
1.0	136.0	190
0.0	135.0	191
0.0	136.0	192
0.0	137.0	193
1.0	136.0	194
3.0	139.0	195
0.0	137.0	196
0.0	137.0	197
3.0	139.0	198
1.0	136.0	199
2.0	138.0	200
2.0	139.0	201
2.0	142.0	202
0.0	134.0	203
2.0	138.0	204
2.0	141.0	205
4.0	142.0	206
2.0	141.0	207
4.0	140.0	208
1.0	140.0	209
0.0	136.0	210
1.0	139.0	211
