#CDA decimation FMS KSAT
#N=2048  stepsdec=5  alpha=4.1   NSamples=1000
#av(e)	3.068
#std(e)	0.05832131685756074
#av(t)	325.437
#std(t)	1.4744802579214116
1.0	307.0	141
2.0	307.0	142
2.0	307.0	143
6.0	305.0	144
4.0	318.0	145
6.0	319.0	146
5.0	323.0	147
5.0	317.0	148
1.0	315.0	149
3.0	318.0	150
6.0	315.0	151
5.0	319.0	152
5.0	308.0	153
2.0	300.0	154
2.0	298.0	155
2.0	301.0	156
2.0	299.0	157
2.0	301.0	158
5.0	295.0	159
4.0	299.0	160
6.0	299.0	161
0.0	275.0	162
3.0	302.0	163
1.0	305.0	164
7.0	311.0	165
2.0	308.0	166
3.0	304.0	167
3.0	300.0	168
1.0	295.0	169
5.0	306.0	170
3.0	311.0	171
3.0	304.0	172
0.0	218.0	173
2.0	312.0	174
5.0	304.0	175
2.0	305.0	176
4.0	306.0	177
7.0	308.0	178
4.0	306.0	179
1.0	310.0	180
2.0	307.0	181
0.0	268.0	182
4.0	303.0	183
1.0	307.0	184
2.0	307.0	185
8.0	313.0	186
5.0	311.0	187
1.0	295.0	188
2.0	301.0	189
1.0	302.0	190
1.0	303.0	191
2.0	301.0	192
5.0	300.0	193
5.0	308.0	194
3.0	300.0	195
6.0	302.0	196
4.0	301.0	197
4.0	301.0	198
2.0	306.0	199
8.0	312.0	200
1.0	440.0	362
3.0	436.0	363
2.0	438.0	364
0.0	392.0	365
1.0	435.0	366
4.0	434.0	367
4.0	436.0	368
5.0	439.0	369
4.0	436.0	370
0.0	341.0	371
2.0	432.0	372
3.0	430.0	373
0.0	161.0	374
5.0	427.0	375
2.0	429.0	376
4.0	442.0	377
3.0	437.0	378
1.0	443.0	379
3.0	436.0	380
2.0	435.0	381
4.0	427.0	382
4.0	431.0	383
2.0	432.0	384
2.0	448.0	385
2.0	444.0	386
2.0	430.0	387
6.0	435.0	388
1.0	431.0	389
5.0	435.0	390
2.0	434.0	391
1.0	429.0	392
5.0	323.0	393
3.0	331.0	394
7.0	307.0	395
4.0	305.0	396
8.0	308.0	397
3.0	298.0	398
3.0	302.0	399
4.0	304.0	400
4.0	398.0	401
1.0	408.0	402
2.0	406.0	403
1.0	402.0	404
6.0	414.0	405
4.0	411.0	406
1.0	408.0	407
3.0	404.0	408
2.0	416.0	409
4.0	410.0	410
4.0	365.0	411
1.0	408.0	412
4.0	408.0	413
3.0	412.0	414
5.0	417.0	415
2.0	414.0	416
6.0	414.0	417
0.0	351.0	418
2.0	415.0	419
4.0	401.0	420
1.0	410.0	421
2.0	375.0	422
3.0	403.0	423
3.0	412.0	424
7.0	412.0	425
2.0	412.0	426
7.0	399.0	427
2.0	399.0	428
4.0	406.0	429
1.0	409.0	430
4.0	401.0	431
2.0	406.0	432
2.0	405.0	433
3.0	371.0	434
1.0	408.0	435
3.0	291.0	436
0.0	253.0	437
3.0	298.0	438
5.0	256.0	439
4.0	253.0	440
0.0	215.0	441
4.0	258.0	442
2.0	258.0	443
0.0	258.0	444
4.0	259.0	445
4.0	262.0	446
2.0	262.0	447
5.0	257.0	448
1.0	256.0	449
3.0	255.0	450
5.0	259.0	451
1.0	260.0	452
4.0	260.0	453
2.0	259.0	454
4.0	254.0	455
2.0	264.0	456
5.0	260.0	457
2.0	263.0	458
2.0	263.0	459
3.0	267.0	460
3.0	261.0	461
2.0	262.0	462
3.0	252.0	463
2.0	255.0	464
3.0	252.0	465
4.0	263.0	466
5.0	260.0	467
1.0	260.0	468
6.0	257.0	469
6.0	251.0	470
1.0	249.0	471
2.0	246.0	472
4.0	251.0	473
6.0	248.0	474
3.0	251.0	475
1.0	249.0	476
2.0	245.0	477
1.0	248.0	478
4.0	252.0	479
2.0	250.0	480
4.0	252.0	481
3.0	318.0	482
4.0	312.0	483
3.0	310.0	484
4.0	303.0	485
5.0	304.0	486
2.0	301.0	487
0.0	212.0	488
3.0	307.0	489
6.0	305.0	490
6.0	285.0	491
2.0	250.0	492
2.0	245.0	493
4.0	248.0	494
4.0	248.0	495
6.0	245.0	496
3.0	242.0	497
3.0	239.0	498
1.0	241.0	499
4.0	246.0	500
3.0	240.0	501
6.0	247.0	502
3.0	241.0	503
1.0	241.0	504
5.0	241.0	505
3.0	244.0	506
1.0	241.0	507
3.0	246.0	508
5.0	295.0	509
4.0	288.0	510
1.0	281.0	511
3.0	293.0	512
3.0	298.0	513
1.0	285.0	514
4.0	288.0	515
2.0	286.0	516
4.0	242.0	517
2.0	242.0	518
2.0	242.0	519
4.0	241.0	520
5.0	249.0	521
3.0	242.0	522
3.0	242.0	523
5.0	243.0	524
1.0	243.0	525
3.0	241.0	526
3.0	235.0	527
5.0	244.0	528
1.0	245.0	529
3.0	245.0	530
0.0	206.0	531
5.0	242.0	532
4.0	241.0	533
5.0	243.0	534
1.0	239.0	535
4.0	242.0	536
3.0	244.0	537
2.0	239.0	538
5.0	238.0	539
4.0	228.0	540
4.0	234.0	541
5.0	234.0	542
2.0	304.0	543
1.0	309.0	544
1.0	302.0	545
6.0	310.0	546
2.0	310.0	547
1.0	305.0	548
5.0	312.0	549
2.0	307.0	550
3.0	296.0	551
4.0	305.0	552
6.0	302.0	553
1.0	305.0	554
6.0	314.0	555
2.0	308.0	556
3.0	309.0	557
3.0	303.0	558
2.0	307.0	559
0.0	169.0	560
2.0	304.0	561
7.0	310.0	562
3.0	309.0	563
2.0	307.0	564
1.0	315.0	565
1.0	310.0	566
5.0	310.0	567
5.0	310.0	568
7.0	314.0	569
2.0	306.0	570
0.0	210.0	571
4.0	306.0	572
2.0	311.0	573
2.0	310.0	574
7.0	308.0	575
4.0	311.0	576
3.0	307.0	577
0.0	295.0	578
2.0	312.0	579
2.0	316.0	580
1.0	308.0	581
1.0	306.0	582
2.0	311.0	583
6.0	308.0	584
6.0	303.0	585
2.0	309.0	586
3.0	308.0	587
2.0	310.0	588
2.0	307.0	589
4.0	313.0	590
4.0	309.0	591
1.0	295.0	592
0.0	287.0	593
2.0	309.0	594
4.0	312.0	595
0.0	283.0	596
1.0	305.0	597
5.0	309.0	598
3.0	308.0	599
5.0	312.0	600
6.0	386.0	601
3.0	380.0	602
4.0	382.0	603
0.0	389.0	604
5.0	395.0	605
3.0	387.0	606
2.0	372.0	607
0.0	198.0	608
4.0	364.0	609
3.0	373.0	610
5.0	371.0	611
4.0	372.0	612
4.0	377.0	613
3.0	376.0	614
4.0	372.0	615
5.0	358.0	616
5.0	377.0	617
1.0	375.0	618
2.0	370.0	619
1.0	367.0	620
4.0	374.0	621
7.0	376.0	622
2.0	364.0	623
2.0	374.0	624
2.0	375.0	625
5.0	372.0	626
6.0	407.0	627
3.0	368.0	628
4.0	377.0	629
1.0	371.0	630
6.0	375.0	631
1.0	370.0	632
