#CDA decimation Metropolis T0 KSAT
#N=1024  stepsdec=10  alpha=2.9   NSamples=1000
#av(e)	1.294
#std(e)	0.035377450445163515
#av(t)	64.56
#std(t)	0.08102098493599849
0.0	63.0	1
1.0	65.0	2
2.0	69.0	3
1.0	65.0	4
0.0	67.0	5
1.0	65.0	6
1.0	66.0	7
0.0	66.0	8
2.0	69.0	9
3.0	68.0	10
2.0	69.0	11
2.0	68.0	12
1.0	65.0	13
2.0	69.0	14
1.0	66.0	15
2.0	68.0	16
2.0	69.0	17
1.0	65.0	18
1.0	67.0	19
0.0	64.0	20
2.0	67.0	21
0.0	65.0	22
2.0	67.0	23
1.0	66.0	24
2.0	66.0	25
2.0	69.0	26
1.0	66.0	27
0.0	63.0	28
0.0	64.0	29
0.0	64.0	30
0.0	65.0	31
0.0	65.0	32
1.0	67.0	33
3.0	68.0	34
1.0	65.0	35
1.0	65.0	36
1.0	67.0	37
2.0	69.0	38
1.0	67.0	39
2.0	70.0	40
2.0	67.0	41
3.0	68.0	42
1.0	64.0	43
2.0	69.0	44
1.0	66.0	45
2.0	68.0	46
1.0	66.0	47
1.0	64.0	48
0.0	66.0	49
2.0	68.0	50
0.0	68.0	51
4.0	69.0	52
1.0	65.0	53
6.0	68.0	54
1.0	64.0	55
0.0	66.0	56
2.0	68.0	57
1.0	67.0	58
0.0	65.0	59
1.0	67.0	60
1.0	64.0	61
1.0	65.0	62
3.0	68.0	63
1.0	66.0	64
0.0	65.0	65
0.0	66.0	66
1.0	66.0	67
1.0	64.0	68
3.0	69.0	69
4.0	67.0	70
0.0	65.0	71
0.0	64.0	72
2.0	68.0	73
0.0	65.0	74
1.0	64.0	75
0.0	65.0	76
0.0	63.0	77
0.0	66.0	78
2.0	67.0	79
0.0	65.0	80
0.0	65.0	81
3.0	70.0	82
2.0	69.0	83
0.0	65.0	84
2.0	68.0	85
2.0	69.0	86
1.0	63.0	87
2.0	69.0	88
1.0	64.0	89
1.0	64.0	90
0.0	66.0	91
0.0	66.0	92
0.0	65.0	93
2.0	69.0	94
5.0	68.0	95
2.0	67.0	96
1.0	63.0	97
0.0	64.0	98
0.0	64.0	99
0.0	65.0	100
1.0	65.0	101
3.0	69.0	102
1.0	68.0	103
3.0	69.0	104
3.0	67.0	105
1.0	67.0	106
2.0	67.0	107
1.0	64.0	108
1.0	64.0	109
2.0	69.0	110
1.0	66.0	111
2.0	68.0	112
1.0	67.0	113
3.0	67.0	114
0.0	64.0	115
1.0	65.0	116
2.0	69.0	117
0.0	67.0	118
0.0	65.0	119
0.0	65.0	120
0.0	66.0	121
1.0	66.0	122
1.0	67.0	123
3.0	68.0	124
1.0	66.0	125
3.0	69.0	126
1.0	66.0	127
0.0	66.0	128
1.0	65.0	129
2.0	69.0	130
2.0	65.0	131
2.0	66.0	132
3.0	65.0	133
1.0	63.0	134
1.0	63.0	135
0.0	64.0	136
1.0	63.0	137
1.0	63.0	138
1.0	63.0	139
0.0	61.0	140
1.0	62.0	141
0.0	61.0	142
2.0	65.0	143
1.0	61.0	144
2.0	65.0	145
1.0	62.0	146
2.0	67.0	147
1.0	62.0	148
0.0	63.0	149
2.0	68.0	150
1.0	63.0	151
1.0	63.0	152
1.0	63.0	153
2.0	65.0	154
1.0	63.0	155
0.0	64.0	156
2.0	64.0	157
2.0	65.0	158
2.0	66.0	159
2.0	64.0	160
0.0	62.0	161
2.0	66.0	162
2.0	66.0	163
6.0	65.0	164
0.0	62.0	165
1.0	63.0	166
2.0	65.0	167
0.0	62.0	168
1.0	63.0	169
3.0	66.0	170
