#CDA decimation Metropolis T0 KSAT
#N=512  stepsdec=5  alpha=2.3   NSamples=1000
#av(e)	0.347
#std(e)	0.01722181755796989
#av(t)	13.691
#std(t)	0.034256663585351836
0.0	16.0	1
0.0	14.0	2
1.0	13.0	3
0.0	14.0	4
0.0	16.0	5
0.0	13.0	6
0.0	13.0	7
0.0	14.0	8
1.0	14.0	9
0.0	14.0	10
0.0	15.0	11
1.0	14.0	12
1.0	14.0	13
0.0	14.0	14
0.0	14.0	15
1.0	17.0	16
0.0	17.0	17
0.0	14.0	18
1.0	14.0	19
0.0	14.0	20
0.0	14.0	21
2.0	17.0	22
0.0	13.0	23
0.0	14.0	24
0.0	14.0	25
0.0	14.0	26
0.0	14.0	27
0.0	14.0	28
0.0	15.0	29
0.0	14.0	30
2.0	15.0	31
0.0	14.0	32
2.0	17.0	33
0.0	14.0	34
1.0	14.0	35
0.0	14.0	36
0.0	14.0	37
1.0	14.0	38
0.0	14.0	39
0.0	14.0	40
0.0	14.0	41
1.0	14.0	42
0.0	15.0	43
0.0	14.0	44
0.0	14.0	45
1.0	14.0	46
0.0	14.0	47
1.0	14.0	48
0.0	14.0	49
1.0	14.0	50
0.0	14.0	51
0.0	14.0	52
0.0	14.0	53
0.0	14.0	54
0.0	14.0	55
0.0	18.0	56
0.0	18.0	57
1.0	14.0	58
0.0	18.0	59
0.0	14.0	60
0.0	17.0	61
0.0	16.0	62
0.0	16.0	63
1.0	14.0	64
0.0	14.0	65
0.0	14.0	66
0.0	14.0	67
0.0	14.0	68
1.0	16.0	69
0.0	16.0	70
0.0	16.0	71
0.0	18.0	72
1.0	16.0	73
0.0	14.0	74
0.0	14.0	75
1.0	14.0	76
0.0	16.0	77
0.0	13.0	78
2.0	14.0	79
0.0	14.0	80
1.0	16.0	81
1.0	14.0	82
0.0	14.0	83
0.0	14.0	84
0.0	14.0	85
0.0	14.0	86
1.0	14.0	87
1.0	15.0	88
0.0	14.0	89
0.0	13.0	90
1.0	17.0	91
1.0	14.0	92
0.0	14.0	93
1.0	14.0	94
0.0	14.0	95
0.0	14.0	96
2.0	15.0	97
0.0	14.0	98
1.0	17.0	99
2.0	15.0	100
2.0	16.0	101
1.0	14.0	102
0.0	17.0	103
0.0	14.0	104
0.0	17.0	105
0.0	14.0	106
0.0	15.0	107
0.0	13.0	108
0.0	14.0	109
0.0	16.0	110
2.0	17.0	111
1.0	14.0	112
0.0	13.0	113
0.0	14.0	114
0.0	13.0	115
1.0	14.0	116
0.0	14.0	117
0.0	14.0	118
1.0	14.0	119
0.0	16.0	120
1.0	19.0	121
1.0	14.0	122
0.0	14.0	123
0.0	18.0	124
1.0	16.0	125
0.0	14.0	126
1.0	13.0	127
0.0	14.0	128
0.0	14.0	129
0.0	14.0	130
0.0	14.0	131
0.0	14.0	132
1.0	14.0	133
1.0	14.0	134
0.0	14.0	135
1.0	14.0	136
0.0	14.0	137
0.0	14.0	138
0.0	14.0	139
0.0	13.0	140
1.0	14.0	141
0.0	15.0	142
1.0	13.0	143
1.0	14.0	144
1.0	14.0	145
1.0	15.0	146
0.0	13.0	147
0.0	14.0	148
0.0	13.0	149
0.0	14.0	150
1.0	14.0	151
0.0	15.0	152
0.0	14.0	153
0.0	18.0	154
0.0	13.0	155
0.0	13.0	156
0.0	13.0	157
1.0	14.0	158
0.0	14.0	159
1.0	14.0	160
0.0	14.0	161
0.0	13.0	162
0.0	14.0	163
0.0	13.0	164
1.0	13.0	165
0.0	13.0	166
0.0	14.0	167
0.0	14.0	168
0.0	13.0	169
2.0	16.0	170
0.0	14.0	171
0.0	14.0	172
1.0	14.0	173
0.0	14.0	174
0.0	13.0	175
0.0	13.0	176
1.0	14.0	177
1.0	14.0	178
0.0	13.0	179
1.0	14.0	180
0.0	14.0	181
0.0	14.0	182
0.0	12.0	183
1.0	11.0	184
2.0	12.0	185
1.0	11.0	186
1.0	11.0	187
0.0	11.0	188
0.0	11.0	189
1.0	11.0	190
0.0	10.0	191
0.0	10.0	192
0.0	10.0	193
0.0	11.0	194
1.0	11.0	195
0.0	10.0	196
0.0	11.0	197
0.0	11.0	198
0.0	10.0	199
0.0	11.0	200
0.0	11.0	201
0.0	10.0	202
0.0	11.0	203
1.0	11.0	204
0.0	11.0	205
0.0	11.0	206
0.0	11.0	207
0.0	10.0	208
0.0	10.0	209
1.0	11.0	210
2.0	11.0	211
0.0	10.0	212
1.0	11.0	213
0.0	11.0	214
0.0	11.0	215
1.0	11.0	216
0.0	11.0	217
0.0	11.0	218
0.0	11.0	219
1.0	10.0	220
0.0	11.0	221
1.0	10.0	222
0.0	11.0	223
0.0	11.0	224
0.0	11.0	225
0.0	11.0	226
0.0	10.0	227
0.0	11.0	228
0.0	10.0	229
0.0	10.0	230
0.0	11.0	231
0.0	10.0	232
1.0	11.0	233
0.0	10.0	234
1.0	10.0	235
0.0	10.0	236
1.0	11.0	237
0.0	11.0	238
0.0	10.0	239
0.0	11.0	240
0.0	11.0	241
0.0	10.0	242
1.0	10.0	243
0.0	11.0	244
0.0	11.0	245
0.0	11.0	246
0.0	11.0	247
0.0	11.0	248
0.0	10.0	249
0.0	11.0	250
4.0	15.0	251
1.0	14.0	252
1.0	13.0	253
0.0	14.0	254
0.0	14.0	255
0.0	14.0	256
0.0	14.0	257
1.0	14.0	258
1.0	14.0	259
1.0	14.0	260
0.0	14.0	261
0.0	13.0	262
0.0	14.0	263
0.0	14.0	264
