#CDA decimation FMS KSAT
#N=1024  stepsdec=10  alpha=3.6   NSamples=880
#av(e)	5.260227272727272
#std(e)	0.07101507190147249
#av(t)	120.10568181818182
#std(t)	0.29955022152475896
4.0	112.0	1
2.0	111.0	2
5.0	114.0	3
5.0	112.0	4
4.0	115.0	5
3.0	113.0	6
5.0	112.0	7
6.0	112.0	8
5.0	117.0	9
7.0	111.0	10
5.0	113.0	11
4.0	112.0	12
10.0	112.0	13
5.0	115.0	14
9.0	114.0	15
8.0	113.0	16
9.0	114.0	17
4.0	115.0	18
3.0	112.0	19
3.0	114.0	20
6.0	114.0	21
4.0	115.0	22
6.0	113.0	23
9.0	112.0	24
3.0	113.0	25
6.0	114.0	26
8.0	115.0	27
5.0	111.0	28
2.0	111.0	29
6.0	112.0	30
7.0	116.0	31
6.0	113.0	32
4.0	112.0	33
3.0	114.0	34
13.0	114.0	35
10.0	112.0	36
2.0	118.0	37
7.0	114.0	38
3.0	114.0	39
2.0	114.0	40
5.0	113.0	41
7.0	111.0	42
2.0	112.0	43
7.0	111.0	44
5.0	116.0	45
4.0	111.0	46
6.0	112.0	47
2.0	110.0	48
4.0	114.0	49
7.0	112.0	50
5.0	111.0	51
4.0	114.0	52
2.0	113.0	53
8.0	113.0	54
4.0	114.0	55
4.0	115.0	56
9.0	113.0	57
5.0	114.0	58
7.0	112.0	59
4.0	117.0	60
2.0	111.0	61
2.0	110.0	62
9.0	112.0	63
6.0	114.0	64
3.0	114.0	65
6.0	113.0	66
12.0	115.0	67
6.0	111.0	68
5.0	114.0	69
7.0	116.0	70
4.0	112.0	71
7.0	115.0	72
6.0	116.0	73
7.0	110.0	74
4.0	114.0	75
8.0	113.0	76
4.0	110.0	77
9.0	113.0	78
5.0	111.0	79
4.0	113.0	80
3.0	114.0	81
5.0	113.0	82
4.0	113.0	83
9.0	112.0	84
5.0	111.0	85
3.0	116.0	86
8.0	111.0	87
7.0	115.0	88
5.0	112.0	89
7.0	112.0	90
5.0	114.0	91
7.0	113.0	92
2.0	115.0	93
8.0	111.0	94
