#CDA decimation Metropolis T0 KSAT
#N=512  stepsdec=5  alpha=3.3   NSamples=1000
#av(e)	4.192
#std(e)	0.05738585191491015
#av(t)	26.427
#std(t)	0.06683315793825712
2.0	26.0	1
4.0	26.0	2
4.0	24.0	3
5.0	26.0	4
5.0	25.0	5
6.0	26.0	6
6.0	26.0	7
7.0	26.0	8
2.0	26.0	9
7.0	26.0	10
2.0	26.0	11
1.0	25.0	12
5.0	25.0	13
4.0	26.0	14
4.0	26.0	15
1.0	26.0	16
1.0	25.0	17
5.0	25.0	18
6.0	26.0	19
6.0	26.0	20
5.0	26.0	21
7.0	25.0	22
3.0	24.0	23
2.0	25.0	24
5.0	26.0	25
8.0	27.0	26
3.0	26.0	27
6.0	27.0	28
8.0	26.0	29
2.0	26.0	30
3.0	26.0	31
4.0	26.0	32
4.0	26.0	33
6.0	26.0	34
4.0	27.0	35
7.0	25.0	36
7.0	27.0	37
4.0	26.0	38
2.0	26.0	39
4.0	24.0	40
2.0	27.0	41
8.0	27.0	42
7.0	26.0	43
7.0	26.0	44
3.0	26.0	45
1.0	25.0	46
7.0	25.0	47
5.0	26.0	48
4.0	27.0	49
6.0	26.0	50
5.0	26.0	51
7.0	25.0	52
6.0	25.0	53
2.0	27.0	54
10.0	26.0	55
3.0	25.0	56
5.0	27.0	57
2.0	27.0	58
2.0	26.0	59
6.0	27.0	60
6.0	26.0	61
4.0	26.0	62
4.0	26.0	63
4.0	25.0	64
4.0	26.0	65
4.0	25.0	66
5.0	26.0	67
4.0	25.0	68
3.0	26.0	69
4.0	26.0	70
3.0	26.0	71
4.0	26.0	72
4.0	26.0	73
1.0	25.0	74
4.0	27.0	75
5.0	26.0	76
3.0	27.0	77
6.0	25.0	78
6.0	25.0	79
5.0	26.0	80
7.0	25.0	81
6.0	26.0	82
4.0	25.0	83
3.0	26.0	84
3.0	25.0	85
4.0	26.0	86
3.0	27.0	87
2.0	27.0	88
3.0	27.0	89
5.0	24.0	90
2.0	28.0	91
5.0	26.0	92
4.0	26.0	93
6.0	25.0	94
4.0	26.0	95
2.0	25.0	96
10.0	25.0	97
3.0	26.0	98
8.0	25.0	99
6.0	26.0	100
7.0	26.0	101
3.0	25.0	102
4.0	26.0	103
3.0	26.0	104
2.0	25.0	105
3.0	26.0	106
2.0	27.0	107
2.0	26.0	108
2.0	26.0	109
5.0	25.0	110
4.0	26.0	111
3.0	25.0	112
7.0	24.0	113
0.0	25.0	114
5.0	25.0	115
4.0	25.0	116
5.0	26.0	117
7.0	26.0	118
5.0	26.0	119
4.0	26.0	120
2.0	26.0	121
4.0	25.0	122
4.0	26.0	123
5.0	26.0	124
3.0	27.0	125
2.0	27.0	126
6.0	26.0	127
3.0	26.0	128
4.0	25.0	129
2.0	25.0	130
2.0	26.0	131
5.0	26.0	132
4.0	26.0	133
5.0	26.0	134
2.0	25.0	135
0.0	26.0	136
3.0	26.0	137
6.0	25.0	138
8.0	26.0	139
6.0	25.0	140
7.0	27.0	141
7.0	25.0	142
4.0	25.0	143
8.0	26.0	144
1.0	25.0	145
3.0	25.0	146
2.0	25.0	147
5.0	25.0	148
4.0	27.0	149
6.0	25.0	150
2.0	25.0	151
4.0	25.0	152
4.0	26.0	153
2.0	25.0	154
2.0	25.0	155
4.0	25.0	156
4.0	26.0	157
3.0	26.0	158
6.0	26.0	159
4.0	25.0	160
3.0	27.0	161
1.0	24.0	162
1.0	27.0	163
1.0	25.0	164
4.0	25.0	165
7.0	25.0	166
5.0	25.0	167
3.0	27.0	168
3.0	25.0	169
6.0	26.0	170
5.0	25.0	171
5.0	26.0	172
6.0	26.0	173
4.0	26.0	174
5.0	26.0	175
5.0	26.0	176
5.0	27.0	177
4.0	26.0	178
6.0	27.0	179
3.0	26.0	180
5.0	25.0	181
5.0	27.0	182
8.0	26.0	183
6.0	26.0	184
4.0	25.0	185
5.0	26.0	186
7.0	26.0	187
2.0	26.0	188
2.0	26.0	189
2.0	27.0	190
2.0	26.0	191
5.0	26.0	192
5.0	25.0	193
3.0	26.0	194
6.0	25.0	195
5.0	26.0	196
3.0	26.0	197
8.0	26.0	198
6.0	27.0	199
2.0	25.0	200
6.0	26.0	201
2.0	26.0	202
9.0	26.0	203
2.0	26.0	204
5.0	26.0	205
6.0	26.0	206
6.0	26.0	207
4.0	25.0	208
4.0	24.0	209
5.0	26.0	210
1.0	25.0	211
3.0	25.0	212
3.0	26.0	213
5.0	25.0	214
8.0	25.0	215
4.0	25.0	216
4.0	26.0	217
3.0	24.0	218
5.0	22.0	219
1.0	21.0	220
1.0	21.0	221
4.0	21.0	222
2.0	22.0	223
6.0	22.0	224
4.0	21.0	225
5.0	22.0	226
1.0	22.0	227
5.0	22.0	228
5.0	22.0	229
6.0	21.0	230
7.0	21.0	231
5.0	21.0	232
5.0	22.0	233
5.0	21.0	234
4.0	21.0	235
5.0	21.0	236
2.0	21.0	237
7.0	21.0	238
1.0	21.0	239
6.0	21.0	240
3.0	22.0	241
2.0	22.0	242
2.0	22.0	243
7.0	22.0	244
4.0	22.0	245
6.0	21.0	246
4.0	23.0	247
4.0	22.0	248
5.0	21.0	249
7.0	21.0	250
4.0	27.0	251
1.0	25.0	252
4.0	26.0	253
2.0	25.0	254
6.0	26.0	255
3.0	26.0	256
3.0	27.0	257
