#CDA decimation FMS KSAT
#N=8192  stepsdec=10  alpha=3.0   NSamples=165
#av(e)	0.012121212121212121
#std(e)	0.008518887513770265
#av(t)	2212.9939393939394
#std(t)	9.05413774170151
0.0	2063.0	1
0.0	2174.0	2
0.0	2205.0	3
0.0	2256.0	4
0.0	2285.0	51
1.0	2381.0	52
0.0	2403.0	53
0.0	2379.0	54
0.0	2262.0	55
0.0	2324.0	56
0.0	2366.0	57
0.0	2265.0	58
0.0	2420.0	76
0.0	2254.0	77
0.0	2123.0	78
0.0	2176.0	79
0.0	2318.0	80
0.0	2257.0	81
0.0	2195.0	82
0.0	2169.0	83
0.0	2215.0	84
0.0	2234.0	101
0.0	1926.0	126
0.0	1942.0	127
0.0	2087.0	128
0.0	2257.0	176
0.0	2099.0	177
0.0	2290.0	201
0.0	2234.0	226
0.0	2311.0	227
0.0	2119.0	228
0.0	2090.0	229
1.0	2372.0	230
0.0	2269.0	231
0.0	2080.0	232
0.0	2118.0	233
0.0	2256.0	234
0.0	2473.0	251
0.0	2228.0	252
0.0	2149.0	253
0.0	2245.0	254
0.0	2346.0	276
0.0	2110.0	277
0.0	2254.0	278
0.0	2101.0	279
0.0	2152.0	280
0.0	2050.0	281
0.0	2092.0	282
0.0	2322.0	283
0.0	2344.0	284
0.0	2243.0	326
0.0	2060.0	351
0.0	2124.0	352
0.0	2269.0	353
0.0	2233.0	354
0.0	2353.0	355
0.0	2103.0	356
0.0	2108.0	376
0.0	2138.0	377
0.0	2179.0	378
0.0	2161.0	379
0.0	2176.0	380
0.0	2407.0	401
0.0	2119.0	402
0.0	2178.0	403
0.0	2069.0	404
0.0	2155.0	405
0.0	2118.0	406
0.0	2387.0	407
0.0	2202.0	408
0.0	2054.0	426
0.0	2259.0	427
0.0	2158.0	428
0.0	2098.0	429
0.0	2153.0	430
0.0	2116.0	431
0.0	2015.0	432
0.0	2126.0	433
0.0	2212.0	451
0.0	2279.0	476
0.0	2142.0	477
0.0	2381.0	501
0.0	2251.0	502
0.0	2112.0	503
0.0	2134.0	504
0.0	2470.0	526
0.0	2195.0	527
0.0	2231.0	528
0.0	2036.0	529
0.0	2641.0	530
0.0	2257.0	531
0.0	2469.0	532
0.0	2243.0	533
0.0	2273.0	534
0.0	2130.0	576
0.0	2256.0	577
0.0	2228.0	578
0.0	2115.0	579
0.0	2165.0	580
0.0	2395.0	581
0.0	2415.0	601
0.0	2189.0	602
0.0	2169.0	603
0.0	2162.0	626
0.0	2225.0	627
0.0	2286.0	628
0.0	2449.0	651
0.0	2252.0	652
0.0	2308.0	653
0.0	2456.0	654
0.0	2288.0	701
0.0	2274.0	702
0.0	2121.0	703
0.0	2206.0	704
0.0	1970.0	705
0.0	2080.0	706
0.0	2181.0	751
0.0	2082.0	752
0.0	2029.0	753
0.0	2095.0	754
0.0	2374.0	755
0.0	2458.0	756
0.0	2233.0	757
0.0	2154.0	776
0.0	2104.0	777
0.0	2145.0	778
0.0	2146.0	801
0.0	2250.0	802
0.0	2153.0	803
0.0	2194.0	826
0.0	2138.0	827
0.0	2241.0	851
0.0	2228.0	852
0.0	2192.0	853
0.0	2247.0	854
0.0	2269.0	855
0.0	2167.0	856
0.0	2167.0	857
0.0	2109.0	858
0.0	2146.0	859
0.0	2259.0	901
0.0	2183.0	902
0.0	2064.0	926
0.0	2260.0	927
0.0	2263.0	928
0.0	2281.0	951
0.0	2221.0	952
0.0	2151.0	953
0.0	2343.0	954
0.0	2173.0	955
0.0	2104.0	956
0.0	2200.0	957
0.0	2510.0	958
0.0	2155.0	959
0.0	2369.0	976
0.0	2140.0	977
0.0	2074.0	978
0.0	2157.0	979
0.0	2187.0	980
0.0	2248.0	981
0.0	2284.0	982
0.0	2324.0	983
0.0	2228.0	984
0.0	2009.0	990
0.0	2189.0	991
