0	0.365
0.01	0.355898
0.0475672	0.324487
0.0851833	0.296847
0.124891	0.271276
0.166827	0.247741
0.211307	0.226111
0.258696	0.206264
0.309413	0.188082
0.363919	0.171463
0.422685	0.156317
0.454436	0.14909
0.489042	0.141918
0.52506	0.135143
0.56262	0.12874
0.601775	0.122699
0.642589	0.117008
0.685136	0.111654
0.729497	0.106624
0.752632	0.104196
0.7768	0.101794
0.801494	0.0994725
0.826746	0.0972281
0.852574	0.0950586
0.879001	0.0929618
0.906053	0.0909358
0.933754	0.0889786
0.962133	0.0870881
0.991223	0.0852625
1.02106	0.0835001
1.05167	0.081799
1.08311	0.0801576
1.11541	0.0785743
1.14862	0.0770476
1.1828	0.0755761
1.21799	0.0741583
1.23613	0.0734635
1.25483	0.0727715
1.27384	0.0720928
1.29315	0.0714273
1.3128	0.0707747
1.33277	0.070135
1.35309	0.0695079
1.37377	0.0688934
1.39482	0.0682914
1.41625	0.0677016
1.43807	0.067124
1.4603	0.0665585
1.48295	0.0660049
1.50604	0.0654632
1.52958	0.0649332
1.55359	0.0644149
1.57809	0.0639082
1.60309	0.0634129
1.62861	0.062929
1.65467	0.0624564
1.68129	0.061995
1.7085	0.0615448
1.73631	0.0611056
1.76474	0.0606774
1.79383	0.0602601
1.8236	0.0598536
1.83884	0.0596532
1.85444	0.0594532
1.87023	0.059256
1.88621	0.0590615
1.9024	0.0588697
1.91879	0.0586806
1.93539	0.0584943
1.9522	0.0583106
1.96923	0.0581296
1.98648	0.0579514
2.00396	0.0577757
2.02167	0.0576028
2.03962	0.0574325
2.05781	0.0572648
2.07625	0.0570998
2.09494	0.0569374
2.11389	0.0567776
2.13311	0.0566204
2.1526	0.0564658
2.17236	0.0563138
2.19241	0.0561643
2.21276	0.0560174
2.2334	0.0558731
2.25435	0.0557313
2.27561	0.055592
2.29719	0.0554552
2.3191	0.055321
2.34134	0.0551892
2.36394	0.0550599
2.38689	0.0549331
2.4102	0.0548088
2.43388	0.0546868
2.45795	0.0545673
2.48242	0.0544503
2.50729	0.0543356
2.53257	0.0542233
2.55828	0.0541134
2.58444	0.0540058
2.61104	0.0539006
2.63811	0.0537977
2.66567	0.0536971
2.67969	0.0536474
2.69397	0.0535979
2.70837	0.053549
2.72291	0.0535006
2.73759	0.0534528
2.75241	0.0534056
2.76736	0.053359
2.78246	0.0533129
2.7977	0.0532674
2.8131	0.0532225
2.82864	0.0531781
2.84433	0.0531343
2.86018	0.0530911
2.87619	0.0530484
2.89236	0.0530062
2.90869	0.0529647
2.92519	0.0529236
2.94186	0.0528831
2.9587	0.0528432
2.97571	0.0528038
2.99291	0.0527649
3.01029	0.0527266
3.02785	0.0526888
3.0456	0.0526515
3.06354	0.0526148
3.08168	0.0525786
3.10002	0.0525429
3.11856	0.0525078
3.13731	0.0524731
3.15627	0.052439
3.17545	0.0524054
3.19485	0.0523723
3.21447	0.0523397
3.23432	0.0523076
3.25441	0.0522761
3.27473	0.052245
3.2953	0.0522144
3.31612	0.0521843
3.3372	0.0521547
3.35853	0.0521256
3.38013	0.052097
3.40201	0.0520689
3.42416	0.0520412
3.44659	0.052014
3.46932	0.0519873
3.49235	0.0519611
3.51568	0.0519354
3.53932	0.0519101
3.56329	0.0518852
3.58758	0.0518609
3.61221	0.0518369
3.63718	0.0518135
3.6625	0.0517905
3.68819	0.0517679
3.71425	0.0517458
3.74069	0.0517241
3.76753	0.0517029
3.78115	0.0516924
3.79497	0.0516819
3.8089	0.0516716
3.82294	0.0516613
3.83709	0.0516512
3.85135	0.0516411
3.86573	0.0516312
3.88021	0.0516214
3.89482	0.0516117
3.90954	0.0516021
3.92438	0.0515926
3.93935	0.0515832
3.95443	0.0515739
3.96965	0.0515647
3.98499	0.0515557
4.00046	0.0515467
4.01606	0.0515378
4.03179	0.0515291
4.04766	0.0515204
4.06367	0.0515119
4.07982	0.0515034
4.0961	0.0514951
4.11254	0.0514868
4.12912	0.0514786
4.14585	0.0514706
4.16273	0.0514626
4.17976	0.0514548
4.19696	0.051447
4.21431	0.0514394
4.23182	0.0514318
4.2495	0.0514244
4.26735	0.051417
4.28537	0.0514097
4.30356	0.0514026
4.32193	0.0513955
4.34048	0.0513885
4.35921	0.0513816
4.37814	0.0513748
4.39725	0.0513681
4.41655	0.0513615
4.43606	0.051355
4.45576	0.0513486
4.47567	0.0513423
4.49579	0.0513361
4.51613	0.0513299
4.53668	0.0513239
4.55746	0.0513179
4.57846	0.051312
4.59969	0.0513063
4.62116	0.0513006
4.64287	0.051295
4.66483	0.0512894
4.68704	0.051284
4.70951	0.0512787
4.73224	0.0512734
4.75524	0.0512682
4.77851	0.0512631
4.80206	0.0512581
4.8259	0.0512532
4.85004	0.0512484
4.87447	0.0512436
4.89921	0.051239
4.92427	0.0512344
4.94965	0.0512299
4.97536	0.0512254
5.0014	0.0512211
5.0278	0.0512168
5.05455	0.0512126
5.0681	0.0512106
5.08185	0.0512085
5.09569	0.0512065
5.10962	0.0512044
5.12366	0.0512024
5.13779	0.0512005
5.15203	0.0511985
5.16637	0.0511965
5.18082	0.0511946
5.19537	0.0511927
5.21002	0.0511908
5.22479	0.0511889
5.23966	0.0511871
5.25465	0.0511853
5.26975	0.0511835
5.28497	0.0511817
5.3003	0.0511799
5.31575	0.0511781
5.33132	0.0511764
5.34702	0.0511747
5.36283	0.051173
5.37878	0.0511713
5.39484	0.0511696
5.41104	0.051168
5.42737	0.0511664
5.44384	0.0511648
5.46043	0.0511632
5.47717	0.0511616
5.49404	0.0511601
5.51106	0.0511585
5.52822	0.051157
5.54553	0.0511555
5.56298	0.051154
5.58059	0.0511526
5.59835	0.0511511
5.61627	0.0511497
5.63434	0.0511483
5.65258	0.0511469
5.67098	0.0511455
5.68955	0.0511441
5.70828	0.0511428
5.72719	0.0511415
5.74628	0.0511402
5.76554	0.0511389
5.78499	0.0511376
5.80462	0.0511363
5.82444	0.0511351
5.84446	0.0511339
5.86466	0.0511327
5.88507	0.0511315
5.90568	0.0511303
5.9265	0.0511292
5.94753	0.051128
5.96877	0.0511269
5.99023	0.0511258
6.01192	0.0511247
6.03383	0.0511236
6.05597	0.0511225
6.07835	0.0511215
6.10098	0.0511205
6.12385	0.0511194
6.14697	0.0511184
6.17034	0.0511175
6.19399	0.0511165
6.21789	0.0511155
6.24208	0.0511146
6.26654	0.0511137
6.29129	0.0511128
6.31632	0.0511119
6.34166	0.051111
6.36731	0.0511101
6.39326	0.0511093
6.41954	0.0511084
6.44614	0.0511076
6.47308	0.0511068
6.48672	0.0511064
6.50053	0.051106
6.51444	0.0511056
6.52843	0.0511052
6.54252	0.0511048
6.55671	0.0511044
6.57098	0.0511041
6.58536	0.0511037
6.59983	0.0511033
6.6144	0.0511029
6.62906	0.0511026
6.64383	0.0511022
6.65871	0.0511019
6.67368	0.0511015
6.68876	0.0511011
6.70395	0.0511008
6.71924	0.0511004
6.73465	0.0511001
6.75016	0.0510998
6.76579	0.0510994
6.78153	0.0510991
6.79739	0.0510988
6.81336	0.0510984
6.82945	0.0510981
6.84566	0.0510978
6.862	0.0510975
6.87846	0.0510972
6.89504	0.0510969
6.91175	0.0510966
6.92859	0.0510963
6.94556	0.051096
6.96266	0.0510957
6.9799	0.0510954
6.99728	0.0510951
7.01479	0.0510948
7.03245	0.0510945
7.05024	0.0510942
7.06819	0.0510939
7.08628	0.0510937
7.10452	0.0510934
7.12291	0.0510931
7.14146	0.0510929
7.16017	0.0510926
7.17903	0.0510923
7.19806	0.0510921
7.21725	0.0510918
7.23661	0.0510916
7.25614	0.0510913
7.27584	0.0510911
7.29572	0.0510909
7.31577	0.0510906
7.33601	0.0510904
7.35644	0.0510902
7.37705	0.0510899
7.39785	0.0510897
7.41885	0.0510895
7.44004	0.0510893
7.46144	0.051089
7.48304	0.0510888
7.50485	0.0510886
7.52688	0.0510884
7.54912	0.0510882
7.57158	0.051088
7.59427	0.0510878
7.61718	0.0510876
7.64033	0.0510874
7.66371	0.0510872
7.68734	0.051087
7.71122	0.0510868
7.73534	0.0510867
7.75972	0.0510865
7.78437	0.0510863
7.80928	0.0510861
7.83446	0.0510859
7.85993	0.0510858
7.88567	0.0510856
7.91171	0.0510854
7.93804	0.0510853
7.96467	0.0510851
7.97814	0.051085
7.99177	0.051085
8.00548	0.0510849
8.01926	0.0510848
8.03314	0.0510847
8.04709	0.0510847
8.06113	0.0510846
8.07526	0.0510845
8.08947	0.0510844
8.10377	0.0510844
8.11815	0.0510843
8.13263	0.0510842
8.1472	0.0510841
8.16185	0.0510841
8.1766	0.051084
8.19144	0.0510839
8.20638	0.0510839
8.22142	0.0510838
8.23655	0.0510837
8.25177	0.0510836
8.2671	0.0510836
8.28253	0.0510835
8.29805	0.0510834
8.31369	0.0510834
8.32942	0.0510833
8.34526	0.0510833
8.36121	0.0510832
8.37726	0.0510831
8.39343	0.0510831
8.4097	0.051083
8.42609	0.0510829
8.44258	0.0510829
8.4592	0.0510828
8.47593	0.0510828
8.49278	0.0510827
8.50974	0.0510826
8.52683	0.0510826
8.54404	0.0510825
8.56138	0.0510825
8.57883	0.0510824
8.59642	0.0510824
8.61414	0.0510823
8.63198	0.0510823
8.64996	0.0510822
8.66807	0.0510821
8.68632	0.0510821
8.70471	0.051082
8.72324	0.051082
8.7419	0.0510819
8.76072	0.0510819
8.77967	0.0510818
8.79878	0.0510818
8.81803	0.0510817
8.83744	0.0510817
8.857	0.0510816
8.87672	0.0510816
8.89659	0.0510815
8.91663	0.0510815
8.93683	0.0510815
8.95719	0.0510814
8.97773	0.0510814
8.99843	0.0510813
9.01931	0.0510813
9.04036	0.0510812
9.06159	0.0510812
9.083	0.0510812
9.1046	0.0510811
9.12638	0.0510811
9.14835	0.051081
9.17051	0.051081
9.19287	0.0510809
9.21543	0.0510809
9.23819	0.0510809
9.26115	0.0510808
9.28433	0.0510808
9.30771	0.0510808
9.33131	0.0510807
9.35513	0.0510807
9.37917	0.0510806
9.40343	0.0510806
9.42793	0.0510806
9.45265	0.0510805
9.47762	0.0510805
9.50282	0.0510805
9.52827	0.0510804
9.55398	0.0510804
9.57993	0.0510804
9.60614	0.0510803
9.63262	0.0510803
9.65936	0.0510803
9.67287	0.0510803
9.68651	0.0510803
9.70023	0.0510802
9.71401	0.0510802
9.72787	0.0510802
9.7418	0.0510802
9.75581	0.0510802
9.76988	0.0510802
9.78404	0.0510801
9.79827	0.0510801
9.81257	0.0510801
9.82695	0.0510801
9.84141	0.0510801
9.85594	0.0510801
9.87056	0.0510801
9.88525	0.05108
9.90003	0.05108
9.91488	0.05108
9.92982	0.05108
9.94484	0.05108
9.95994	0.05108
9.97513	0.05108
9.9904	0.05108
10.0058	0.0510799
10.0212	0.0510799
10.0367	0.0510799
10.0523	0.0510799
10.0681	0.0510799
10.0839	0.0510799
10.0997	0.0510799
10.1157	0.0510799
10.1318	0.0510798
10.148	0.0510798
10.1642	0.0510798
10.1806	0.0510798
10.197	0.0510798
10.2136	0.0510798
10.2302	0.0510798
10.247	0.0510798
10.2638	0.0510797
10.2808	0.0510797
10.2978	0.0510797
10.315	0.0510797
10.3322	0.0510797
10.3496	0.0510797
10.3671	0.0510797
10.3846	0.0510797
10.4023	0.0510797
10.4201	0.0510796
10.438	0.0510796
10.456	0.0510796
10.4741	0.0510796
10.4924	0.0510796
10.5107	0.0510796
10.5292	0.0510796
10.5478	0.0510796
10.5665	0.0510796
10.5854	0.0510796
10.6043	0.0510795
10.6234	0.0510795
10.6426	0.0510795
10.6619	0.0510795
10.6814	0.0510795
10.7009	0.0510795
10.7206	0.0510795
10.7405	0.0510795
10.7604	0.0510795
10.7805	0.0510795
10.8008	0.0510795
10.8212	0.0510794
10.8417	0.0510794
10.8623	0.0510794
10.8831	0.0510794
10.9041	0.0510794
10.9251	0.0510794
10.9464	0.0510794
10.9677	0.0510794
10.9892	0.0510794
11.0109	0.0510794
11.0327	0.0510794
11.0547	0.0510794
11.0768	0.0510793
11.0991	0.0510793
11.1216	0.0510793
11.1442	0.0510793
11.1669	0.0510793
11.1899	0.0510793
11.213	0.0510793
11.2362	0.0510793
11.2597	0.0510793
11.2833	0.0510793
11.307	0.0510793
11.331	0.0510793
11.3551	0.0510793
11.3794	0.0510792
11.4039	0.0510792
11.4286	0.0510792
11.4535	0.0510792
11.4785	0.0510792
11.5037	0.0510792
11.5292	0.0510792
11.5548	0.0510792
11.5806	0.0510792
11.6066	0.0510792
11.6328	0.0510792
11.6593	0.0510792
11.6859	0.0510792
11.7127	0.0510792
11.7262	0.0510792
11.7399	0.0510792
11.7535	0.0510792
11.7673	0.0510792
11.7811	0.0510792
11.7949	0.0510791
11.8088	0.0510791
11.8228	0.0510791
11.8368	0.0510791
11.8508	0.0510791
11.8649	0.0510791
11.8791	0.0510791
11.8934	0.0510791
11.9077	0.0510791
11.922	0.0510791
11.9364	0.0510791
11.9509	0.0510791
11.9654	0.0510791
11.98	0.0510791
11.9946	0.0510791
12.0093	0.0510791
12.0241	0.0510791
12.0389	0.0510791
12.0538	0.0510791
12.0687	0.0510791
12.0837	0.0510791
