0	0.35
0.01	0.342356
0.0524531	0.312446
0.0951199	0.285969
0.140338	0.261303
0.188203	0.238465
0.239019	0.217366
0.293135	0.197919
0.350968	0.180041
0.413001	0.163654
0.479765	0.148692
0.551823	0.135103
0.629754	0.122842
0.714158	0.111867
0.759929	0.106711
0.809842	0.101666
0.861782	0.0969775
0.915974	0.0926221
0.97257	0.0885846
1.03177	0.0848486
1.0938	0.0813978
1.15895	0.0782165
1.22752	0.0752898
1.2637	0.073895
1.30194	0.0725251
1.34127	0.0712188
1.38181	0.0699727
1.42363	0.0687849
1.46681	0.0676538
1.51145	0.0665776
1.55762	0.0655548
1.60545	0.0645839
1.65503	0.0636635
1.70649	0.0627923
1.75995	0.0619689
1.81556	0.0611922
1.87347	0.0604607
1.90367	0.0601073
1.93516	0.0597581
1.96736	0.0594204
2.0003	0.0590938
2.03403	0.0587781
2.06857	0.0584733
2.10395	0.058179
2.14023	0.0578952
2.17744	0.0576216
2.21561	0.0573581
2.25481	0.0571046
2.29507	0.0568608
2.33646	0.0566266
2.37902	0.0564018
2.42281	0.0561862
2.46791	0.0559798
2.51438	0.0557822
2.56229	0.0555934
2.61173	0.0554132
2.66279	0.0552413
2.71555	0.0550777
2.74284	0.0549981
2.77109	0.0549193
2.79984	0.0548425
2.82913	0.0547677
2.85896	0.054695
2.88937	0.0546242
2.92037	0.0545553
2.95198	0.0544884
2.98423	0.0544234
3.01713	0.0543602
3.05072	0.0542989
3.08501	0.0542394
3.12004	0.0541818
3.15583	0.0541258
3.19241	0.0540717
3.22982	0.0540193
3.2681	0.0539685
3.30726	0.0539195
3.34737	0.053872
3.38845	0.0538263
3.43054	0.0537821
3.47371	0.0537394
3.51798	0.0536984
3.56343	0.0536588
3.61009	0.0536208
3.65804	0.0535842
3.70733	0.053549
3.75804	0.0535153
3.81024	0.053483
3.83712	0.0534672
3.86483	0.0534515
3.89298	0.0534362
3.92157	0.0534212
3.95064	0.0534065
3.98018	0.0533922
4.01022	0.0533783
4.04076	0.0533646
4.07183	0.0533513
4.10345	0.0533383
4.13562	0.0533256
4.16837	0.0533132
4.20171	0.0533011
4.23567	0.0532894
4.27026	0.0532779
4.30551	0.0532667
4.34144	0.0532559
4.37807	0.0532453
4.41542	0.053235
4.45353	0.053225
4.49242	0.0532153
4.53212	0.0532058
4.57266	0.0531966
4.61407	0.0531877
4.65638	0.0531791
4.69963	0.0531707
4.74385	0.0531626
4.7891	0.0531547
4.83539	0.0531471
4.88279	0.0531397
4.93134	0.0531326
4.98108	0.0531257
5.03208	0.0531191
5.08437	0.0531127
5.1112	0.0531095
5.13874	0.0531064
5.16666	0.0531033
5.19496	0.0531003
5.22365	0.0530973
5.25275	0.0530944
5.28226	0.0530916
5.31219	0.0530888
5.34256	0.053086
5.37338	0.0530833
5.40465	0.0530807
5.43639	0.0530781
5.46862	0.0530756
5.50134	0.0530731
5.53456	0.0530707
5.56831	0.0530683
5.60259	0.053066
5.63743	0.0530637
5.67282	0.0530615
5.7088	0.0530593
5.74538	0.0530572
5.78257	0.0530551
5.8204	0.053053
5.85888	0.053051
5.89802	0.0530491
5.93786	0.0530472
5.97841	0.0530453
6.01969	0.0530435
6.06173	0.0530418
6.10455	0.05304
6.14817	0.0530384
6.19262	0.0530367
6.23793	0.0530351
6.28413	0.0530336
6.33124	0.053032
6.37929	0.0530306
6.42832	0.0530291
6.47836	0.0530277
6.52945	0.0530264
6.58162	0.053025
6.60826	0.0530244
6.63549	0.0530237
6.66301	0.0530231
