0	0.3525
0.01	0.344374
0.0517271	0.313116
0.0935417	0.285524
0.137646	0.259949
0.184149	0.23638
0.233347	0.214704
0.285594	0.194815
0.341308	0.176606
0.400972	0.159984
0.465099	0.144869
0.534201	0.131202
0.608773	0.118929
0.649039	0.113154
0.692766	0.107501
0.738164	0.102232
0.785387	0.0973256
0.834521	0.0927656
0.885689	0.0885359
0.939041	0.0846191
0.994762	0.0809983
1.02391	0.0792701
1.05448	0.0775733
1.08579	0.0759482
1.11791	0.0743915
1.15089	0.0729012
1.18478	0.0714752
1.21962	0.0701116
1.25549	0.0688085
1.29244	0.0675644
1.33055	0.0663775
1.36987	0.0652464
1.4105	0.0641697
1.45252	0.0631458
1.49602	0.0621736
1.5411	0.0612517
1.56449	0.0608046
1.58877	0.0603619
1.61353	0.0599319
1.6388	0.0595143
1.66459	0.0591089
1.69093	0.0587155
1.71784	0.0583341
1.74534	0.0579643
1.77346	0.0576062
1.80223	0.0572595
1.83166	0.0569241
1.8618	0.0565998
1.89267	0.0562866
1.92431	0.0559842
1.95674	0.0556924
1.99001	0.0554113
2.02416	0.0551405
2.05924	0.05488
2.09527	0.0546297
2.13233	0.0543892
2.17046	0.0541586
2.20971	0.0539376
2.25015	0.0537261
2.29184	0.0535239
2.31335	0.0534254
2.33556	0.0533277
2.35814	0.0532324
2.38111	0.0531394
2.40447	0.0530486
2.42825	0.0529602
2.45245	0.052874
2.47709	0.05279
2.50219	0.0527082
2.52775	0.0526286
2.55381	0.0525511
2.58037	0.0524758
2.60745	0.0524026
2.63507	0.0523314
2.66325	0.0522624
2.69201	0.0521954
2.72138	0.0521304
2.75138	0.0520673
2.78203	0.0520063
2.81336	0.0519472
2.8454	0.05189
2.87818	0.0518347
2.91173	0.0517813
2.94607	0.0517297
2.98126	0.05168
3.01732	0.051632
3.05431	0.0515858
3.09225	0.0515413
3.1312	0.0514985
3.1712	0.0514574
3.19176	0.0514373
3.2129	0.0514174
3.23435	0.0513979
3.25612	0.0513788
3.27821	0.0513601
3.30063	0.0513418
3.32341	0.051324
3.34654	0.0513065
3.37003	0.0512894
3.3939	0.0512727
3.41816	0.0512564
3.44281	0.0512405
3.46788	0.051225
3.49338	0.0512098
3.51931	0.0511951
3.54569	0.0511807
3.57254	0.0511666
3.59987	0.0511529
3.62769	0.0511396
3.65603	0.0511266
3.68491	0.051114
3.71433	0.0511017
3.74432	0.0510898
3.7749	0.0510782
3.80609	0.0510669
3.83792	0.051056
3.8704	0.0510454
3.90357	0.0510351
3.93744	0.0510251
3.97205	0.0510154
4.00743	0.0510061
4.0436	0.050997
4.0806	0.0509883
4.11847	0.0509798
4.15724	0.0509716
4.19695	0.0509637
4.2173	0.0509599
4.23816	0.050956
4.25928	0.0509522
4.28069	0.0509485
4.30238	0.0509449
4.32435	0.0509413
4.34663	0.0509378
4.36921	0.0509344
4.3921	0.0509311
4.41531	0.0509278
4.43885	0.0509245
4.46273	0.0509214
4.48695	0.0509183
4.51153	0.0509152
4.53647	0.0509123
4.56179	0.0509094
4.58748	0.0509065
4.61357	0.0509037
4.64007	0.050901
4.66698	0.0508984
4.69432	0.0508958
4.7221	0.0508932
4.75033	0.0508907
4.77903	0.0508883
4.80821	0.0508859
4.83788	0.0508836
4.86806	0.0508814
4.89876	0.0508792
4.93001	0.050877
4.96181	0.0508749
4.99418	0.0508729
5.02715	0.0508709
5.06074	0.0508689
5.09495	0.0508671
5.12982	0.0508652
5.16536	0.0508634
5.20161	0.0508617
5.23857	0.05086
5.27629	0.0508584
5.31478	0.0508568
5.35407	0.0508552
5.37413	0.0508545
5.39462	0.0508537
5.41534	0.050853
5.43628	0.0508522
5.45746	0.0508515
5.47888	0.0508508
5.50054	0.0508501
5.52244	0.0508494
5.5446	0.0508487
5.56702	0.0508481
5.5897	0.0508474
5.61265	0.0508468
5.63587	0.0508461
5.65937	0.0508455
5.68315	0.0508449
5.70723	0.0508443
5.7316	0.0508437
5.75627	0.0508431
5.78126	0.0508425
5.80656	0.0508419
5.83218	0.0508414
5.85813	0.0508408
5.88442	0.0508403
5.91106	0.0508398
5.93804	0.0508393
5.96539	0.0508388
5.9931	0.0508383
6.02119	0.0508378
6.04967	0.0508373
6.07853	0.0508368
6.10781	0.0508364
6.13749	0.0508359
6.16759	0.0508355
6.19813	0.050835
6.22911	0.0508346
6.26054	0.0508342
6.29243	0.0508338
6.3248	0.0508334
6.35766	0.050833
6.39101	0.0508326
6.42487	0.0508322
6.45926	0.0508318
6.49419	0.0508315
6.52967	0.0508311
6.56571	0.0508308
6.60233	0.0508304
6.63954	0.0508301
6.67737	0.0508298
6.71582	0.0508294
6.75492	0.0508291
6.79468	0.0508288
6.8149	0.0508287
6.83546	0.0508285
6.85621	0.0508284
6.87713	0.0508282
6.89825	0.0508281
6.91955	0.0508279
6.94104	0.0508278
6.96272	0.0508277
6.9846	0.0508275
7.00668	0.0508274
7.02896	0.0508272
7.05145	0.0508271
7.07414	0.050827
7.09705	0.0508268
7.12016	0.0508267
7.1435	0.0508266
7.16705	0.0508265
7.19083	0.0508263
7.21483	0.0508262
7.23907	0.0508261
7.26353	0.050826
7.28824	0.0508259
7.31318	0.0508257
7.33837	0.0508256
