0	0.33125
0.01	0.32267
0.0488789	0.291911
0.0877326	0.264776
0.128557	0.239672
0.171462	0.21656
0.216723	0.195318
0.264666	0.175824
0.315675	0.157965
0.370182	0.141638
0.428638	0.126757
0.491485	0.113253
0.525313	0.106844
0.562086	0.100508
0.600223	0.094554
0.63983	0.0889601
0.680937	0.0837168
0.723593	0.0788119
0.767863	0.0742314
0.790846	0.0720337
0.814756	0.0698709
0.839128	0.0677879
0.863993	0.0657812
0.88937	0.0638484
0.915283	0.0619871
0.941759	0.0601951
0.968824	0.0584702
0.99651	0.0568103
1.02485	0.0552135
1.05387	0.0536777
1.08362	0.0522013
1.11414	0.0507824
1.14547	0.0494195
1.16156	0.0487537
1.1781	0.0480926
1.19487	0.0474454
1.2119	0.0468117
1.22917	0.0461914
1.24671	0.0455842
1.26452	0.04499
1.28261	0.0444086
1.30098	0.0438399
1.31965	0.0432837
1.33863	0.0427399
1.35793	0.0422083
1.37755	0.0416888
1.39751	0.0411813
1.41782	0.0406856
1.43849	0.0402015
1.45953	0.0397291
1.48096	0.0392681
1.50278	0.0388184
1.52502	0.0383799
1.54769	0.0379526
1.5708	0.0375362
1.59437	0.0371307
1.61841	0.0367359
1.63068	0.0365415
1.6432	0.0363479
1.65584	0.036157
1.66863	0.0359688
1.68155	0.0357832
1.69461	0.0356003
1.70782	0.0354201
1.72117	0.0352425
1.73468	0.0350675
1.74833	0.0348951
1.76214	0.0347253
1.77611	0.0345581
1.79024	0.0343934
1.80454	0.0342313
1.819	0.0340717
1.83364	0.0339147
1.84845	0.0337601
1.86345	0.033608
1.87862	0.0334585
1.89399	0.0333113
1.90955	0.0331667
1.9253	0.0330245
1.94126	0.0328847
1.95742	0.0327473
1.97379	0.0326123
1.99038	0.0324796
2.00718	0.0323494
2.02421	0.0322215
2.04148	0.0320959
2.05898	0.0319727
2.07672	0.0318518
2.09471	0.0317332
2.11296	0.0316168
2.13147	0.0315027
2.15024	0.0313909
2.16929	0.0312813
2.18862	0.0311739
2.20825	0.0310687
2.22817	0.0309657
2.24839	0.0308649
2.26893	0.0307662
2.2898	0.0306697
2.3004	0.0306221
2.31116	0.0305746
2.32202	0.0305276
2.33296	0.0304812
2.344	0.0304353
2.35513	0.0303899
2.36635	0.0303451
2.37766	0.0303008
2.38908	0.030257
2.40059	0.0302137
2.4122	0.030171
2.42391	0.0301288
2.43572	0.0300871
2.44764	0.0300459
2.45967	0.0300052
2.4718	0.029965
2.48405	0.0299253
2.4964	0.0298861
2.50887	0.0298475
2.52145	0.0298093
2.53415	0.0297716
2.54697	0.0297344
2.55991	0.0296977
2.57298	0.0296615
2.58616	0.0296258
2.59948	0.0295906
2.61293	0.0295558
2.62651	0.0295216
2.64022	0.0294878
2.65407	0.0294545
2.66806	0.0294216
2.68219	0.0293892
2.69647	0.0293573
2.71089	0.0293259
2.72546	0.0292949
2.74019	0.0292644
2.75507	0.0292343
2.77011	0.0292047
2.78532	0.0291756
2.80068	0.0291469
2.81622	0.0291186
2.83193	0.0290908
2.84782	0.0290635
2.86388	0.0290365
2.88013	0.02901
2.89656	0.028984
2.91318	0.0289584
2.93	0.0289332
2.94702	0.0289084
2.96424	0.028884
2.98166	0.0288601
2.9993	0.0288366
3.01716	0.0288135
3.03524	0.0287908
3.05355	0.0287686
3.07208	0.0287467
3.09086	0.0287252
3.10988	0.0287042
3.12915	0.0286835
3.14867	0.0286632
3.15856	0.0286532
3.16859	0.0286432
3.17868	0.0286333
3.18885	0.0286235
3.19908	0.0286138
3.20939	0.0286042
3.21977	0.0285947
3.23022	0.0285853
3.24075	0.028576
3.25135	0.0285668
3.26203	0.0285577
3.27278	0.0285487
3.28362	0.0285397
3.29453	0.0285309
3.30553	0.0285222
3.3166	0.0285135
3.32776	0.028505
3.339	0.0284965
3.35033	0.0284881
3.36175	0.0284798
3.37325	0.0284717
3.38484	0.0284636
3.39652	0.0284556
3.40829	0.0284476
3.42016	0.0284398
3.43212	0.0284321
3.44417	0.0284244
3.45633	0.0284169
3.46858	0.0284094
3.48093	0.028402
3.49338	0.0283947
3.50593	0.0283875
