#nhist	10000
0	17812.190600
5000	13546.737000
10000	10664.807000
15000	8678.770200
20000	7262.135800
25000	6212.891200
30000	5406.445800
35000	4770.991000
40000	4254.674800
45000	3829.986700
50000	3472.379600
55000	3170.182300
60000	2911.325700
65000	2686.472400
70000	2490.240700
75000	2317.143200
80000	2164.192000
85000	2028.354800
90000	1906.888100
95000	1797.540800
100000	1698.443000
105000	1609.058000
110000	1527.620400
115000	1453.504300
120000	1386.360300
125000	1324.548400
130000	1267.384000
135000	1215.068400
140000	1166.656800
145000	1122.613700
150000	1081.836300
155000	1043.069300
160000	1007.387900
165000	973.869200
170000	943.323900
175000	915.434200
180000	887.970400
185000	863.096100
190000	839.863700
195000	816.576100
200000	796.824700
205000	776.558400
210000	758.427800
215000	741.341600
220000	725.324000
225000	710.588600
230000	697.080000
235000	683.394100
240000	670.848500
245000	658.678200
250000	647.507100
255000	636.658100
260000	627.294000
265000	617.926400
270000	609.004100
275000	599.652400
280000	591.835000
285000	584.795400
290000	577.741800
295000	570.820600
300000	565.184600
305000	558.646100
310000	552.477200
315000	546.509200
320000	541.324500
325000	535.953800
330000	531.109800
335000	526.727700
340000	521.622400
345000	516.869600
350000	513.341200
355000	509.595700
360000	505.616800
365000	502.682100
370000	499.577700
375000	496.007000
380000	493.310700
385000	491.016000
390000	487.684000
395000	485.001400
400000	482.441500
405000	479.932800
410000	477.696800
415000	475.892700
420000	474.138000
425000	471.645300
430000	469.863100
435000	467.178300
440000	465.551200
445000	463.551000
450000	462.374800
455000	461.066300
460000	459.986800
465000	457.985500
470000	457.068500
475000	455.708800
480000	454.638100
485000	453.369100
490000	452.246100
495000	451.617000
500000	450.662800
505000	449.832900
510000	449.312900
515000	448.401600
520000	446.668200
525000	445.579600
530000	444.854400
535000	443.681400
540000	442.820200
545000	442.649500
550000	441.589900
555000	440.941000
560000	440.701100
565000	440.394400
570000	440.097600
575000	439.118000
580000	438.964700
585000	438.961300
590000	438.485500
595000	438.136400
600000	437.230000
605000	436.516100
610000	435.895800
615000	435.456100
620000	434.605600
625000	434.481000
630000	434.360000
635000	433.529000
640000	432.897200
645000	433.060500
650000	433.321800
655000	433.218000
660000	432.691400
665000	432.367200
670000	432.374800
675000	432.067300
680000	431.402900
685000	431.090600
690000	430.792000
695000	430.140900
700000	430.265300
705000	430.552200
710000	430.808300
715000	430.415500
720000	429.746000
725000	429.665100
730000	429.562800
735000	429.206700
740000	428.861300
745000	428.224400
750000	428.202500
755000	428.544900
760000	428.382100
765000	427.811500
770000	428.035600
775000	427.840000
780000	427.887000
785000	427.943500
790000	427.704900
795000	427.702900
800000	427.599300
805000	427.533900
810000	427.385700
815000	426.667800
820000	426.645600
825000	427.307300
830000	427.158400
835000	426.730300
840000	426.582400
845000	426.635000
850000	426.249900
855000	426.097800
860000	427.080700
865000	427.084800
870000	426.746300
875000	426.632300
880000	426.356600
885000	426.343500
890000	426.633100
895000	426.289900
900000	426.744700
905000	426.662900
910000	426.213900
915000	426.389500
920000	426.158700
925000	426.676600
930000	425.948900
935000	425.892700
940000	425.630700
945000	425.772900
950000	425.286200
955000	426.024100
960000	426.208000
965000	426.034400
970000	424.987900
975000	424.231900
980000	424.547100
985000	425.124900
990000	424.752200
995000	425.225500
1000000	424.636900
1005000	424.998900
1010000	424.821100
1015000	424.756200
1020000	425.440300
1025000	425.360700
1030000	425.359300
1035000	425.683000
1040000	425.495600
1045000	425.774800
1050000	425.678500
1055000	425.681200
1060000	426.056700
1065000	426.041100
1070000	426.074000
1075000	426.540300
1080000	425.548800
1085000	425.776000
1090000	425.544500
1095000	425.809200
1100000	425.405000
1105000	425.584500
1110000	425.472500
1115000	425.583500
1120000	425.845200
1125000	425.927000
1130000	425.732700
1135000	425.337800
1140000	425.476700
1145000	424.775600
1150000	424.831000
1155000	425.566300
1160000	425.328500
1165000	425.631400
1170000	425.395200
1175000	425.883800
1180000	425.413100
1185000	425.562200
1190000	425.873300
1195000	425.627800
1200000	425.897300
1205000	424.879100
1210000	424.406000
1215000	424.714900
1220000	424.431400
1225000	424.498000
1230000	424.045000
1235000	424.258400
1240000	424.754400
1245000	423.469300
1250000	423.371500
1255000	423.619400
1260000	423.291000
1265000	423.163200
1270000	423.422600
1275000	423.625500
1280000	423.785800
1285000	424.075900
1290000	424.069600
1295000	424.470900
1300000	424.207000
1305000	424.320800
1310000	424.151400
1315000	424.817100
1320000	424.935200
1325000	424.946200
1330000	424.775400
1335000	424.454900
1340000	424.366500
1345000	424.646800
1350000	424.876400
1355000	425.137100
1360000	425.022500
1365000	424.369700
1370000	424.355600
1375000	424.133800
1380000	424.492800
1385000	424.236000
1390000	424.631200
1395000	423.924900
1400000	424.527000
1405000	424.430300
1410000	424.619100
1415000	425.038800
1420000	424.655600
1425000	425.034300
1430000	424.964300
1435000	424.494800
1440000	424.243200
1445000	424.045100
1450000	423.834300
1455000	424.581600
1460000	424.081000
1465000	424.720300
1470000	425.253500
1475000	424.820500
1480000	424.458100
1485000	425.208400
1490000	425.469000
1495000	425.400200
1500000	0.000000
