0	51251.956200
10000	40627.287700
20000	32951.872900
30000	27355.522000
40000	23199.029200
50000	20045.115900
60000	17599.330500
70000	15662.778300
80000	14100.563100
90000	12821.002800
110000	10865.151000
120000	10107.196200
130000	9456.570800
150000	8404.493700
160000	7974.150300
180000	7253.789900
200000	6676.513700
230000	5998.692700
260000	5476.396900
290000	5060.128900
320000	4718.888100
360000	4348.486300
400000	4047.275100
450000	3741.701200
510000	3447.172100
570000	3207.840100
640000	2980.476000
710000	2790.584500
800000	2588.807400
900000	2405.820400
1010000	2239.808000
1130000	2088.853700
1260000	1952.918600
1420000	1812.807100
1590000	1689.184400
1780000	1572.305800
2000000	1460.725500
2240000	1356.633400
2520000	1255.271500
2820000	1164.295300
3170000	1073.486400
3550000	991.490600
3990000	910.689400
4470000	836.197000
5020000	762.909700
5630000	695.146700
6310000	630.966600
7080000	569.171600
7950000	509.793300
8920000	454.158600
10010000	400.210100
11230000	350.274100
12590000	302.262000
14130000	256.960300
15850000	213.510100
17790000	172.795700
19960000	133.731000
22390000	98.106700
25120000	64.603900
28190000	35.508600
31630000	15.666600
35490000	5.244100
39820000	1.367500
44670000	0.288900
50120000	0.060900
56240000	0.013000
63100000	0.005000
70800000	0.000700
