0	52504.443396
10000	41809.755975
20000	34071.079874
30000	28415.340881
40000	24206.176101
50000	21010.424528
60000	18525.647799
70000	16554.042767
80000	14966.387421
90000	13661.000629
110000	11662.084277
120000	10885.598742
130000	10219.062264
150000	9136.530818
160000	8692.968553
180000	7951.215094
200000	7355.039623
230000	6654.602516
260000	6109.251572
290000	5678.059119
320000	5326.648428
360000	4941.423270
400000	4627.925157
450000	4312.472956
510000	4006.694340
570000	3758.503145
640000	3521.908176
710000	3326.669182
800000	3120.769182
900000	2930.833962
1010000	2758.259119
1130000	2605.835849
1260000	2465.617610
1420000	2323.467296
1590000	2195.223899
1780000	2076.200000
2000000	1957.890566
2240000	1854.323270
2520000	1750.544654
2820000	1656.752830
3170000	1567.854088
3550000	1483.125157
3990000	1400.261006
4470000	1327.131447
5020000	1254.657862
5630000	1185.769182
6310000	1123.264151
7080000	1061.777987
7950000	1001.147799
8920000	946.718239
10010000	894.468553
11230000	846.444025
12590000	797.541509
14130000	754.682390
15850000	710.818239
17790000	671.554088
19960000	633.867296
22390000	599.587421
25120000	565.518239
28190000	533.261006
31630000	505.761635
35490000	477.206918
39820000	452.661006
44670000	429.120755
50120000	407.310063
56240000	385.757233
63100000	366.836478
70800000	349.482390
79440000	330.364151
89130000	315.498742
100010000	302.740252
112210000	289.322642
125900000	275.994969
141260000	265.990566
158490000	255.950314
177830000	245.624528
199530000	236.895597
223880000	228.355975
251190000	221.781761
281840000	213.762893
316230000	206.337107
354820000	201.426415
398110000	195.269182
446690000	191.198742
501190000	184.600629
562350000	180.896226
630960000	175.347799
707950000	173.091824
794330000	168.329560
891260000	164.332704
