#nhist	10000
0	25314.688800
5000	20012.070300
10000	16186.054200
15000	13399.299800
20000	11333.615900
25000	9767.398400
30000	8554.007300
35000	7594.698100
40000	6821.711800
45000	6189.598500
50000	5664.627300
55000	5223.879600
60000	4849.646500
65000	4528.955800
70000	4252.096800
75000	4010.630100
80000	3798.624300
85000	3611.804400
90000	3445.767000
95000	3296.893500
100000	3162.723900
105000	3041.334500
110000	2931.353800
115000	2829.936400
120000	2737.439400
125000	2652.680800
130000	2573.519800
135000	2500.603200
140000	2431.854600
145000	2368.714100
150000	2309.868200
155000	2253.666800
160000	2201.427100
165000	2152.411200
170000	2105.613500
175000	2061.664500
180000	2019.525700
185000	1980.127900
190000	1942.029000
195000	1906.285200
200000	1872.040700
205000	1839.136100
210000	1808.232700
215000	1778.092100
220000	1749.546700
225000	1721.664000
230000	1695.318300
235000	1669.834500
240000	1645.303800
245000	1621.751300
250000	1598.894400
255000	1577.208000
260000	1556.412200
265000	1535.199100
270000	1515.357400
275000	1495.948300
280000	1477.235700
285000	1459.850200
290000	1442.678200
295000	1425.490800
300000	1409.403900
305000	1392.808000
310000	1377.060600
315000	1361.713300
320000	1346.808100
325000	1332.348500
330000	1318.947300
335000	1305.229500
340000	1292.297200
345000	1279.358800
350000	1266.578800
355000	1253.999000
360000	1242.492100
365000	1230.831500
370000	1219.274900
375000	1207.980400
380000	1196.850100
385000	1185.967700
390000	1175.591800
395000	1165.426900
400000	1155.138200
405000	1145.247000
410000	1135.578700
415000	1126.227900
420000	1117.241000
425000	1108.402700
430000	1099.389400
435000	1090.580600
440000	1082.320100
445000	1073.950100
450000	1065.614300
455000	1057.602200
460000	1049.880000
465000	1042.118800
470000	1034.139100
475000	1026.738300
480000	1019.187900
485000	1012.175400
490000	1004.897600
495000	997.913700
500000	991.119700
505000	983.750900
510000	977.263500
515000	970.865100
520000	963.958800
525000	957.581600
530000	951.152900
535000	944.864600
540000	938.405000
545000	932.576600
550000	926.672100
555000	920.717100
560000	914.626300
565000	909.193700
570000	903.222600
575000	897.954600
580000	892.714600
585000	887.252200
590000	882.081600
595000	876.967300
600000	871.636100
605000	867.001000
610000	861.229300
615000	856.930300
620000	851.815100
625000	847.203500
630000	842.441200
635000	837.883000
640000	832.881000
645000	828.675300
650000	824.056300
655000	819.595500
660000	814.996800
665000	810.544400
670000	806.074900
675000	802.466300
680000	798.148600
685000	794.104600
690000	789.816100
695000	785.677700
700000	781.537200
705000	777.702000
710000	773.616200
715000	769.724200
720000	765.987600
725000	761.845600
730000	758.267600
735000	754.159800
740000	750.773400
745000	747.237400
750000	743.376700
755000	739.602400
760000	736.322000
765000	733.084700
770000	729.775400
775000	726.241100
780000	722.547000
785000	719.054500
790000	715.558100
795000	711.972300
800000	709.048600
805000	705.474000
810000	702.074300
815000	699.066300
820000	695.925600
825000	692.936300
830000	689.540000
835000	686.682600
840000	683.508200
845000	680.514600
850000	677.763000
855000	674.869600
860000	672.116800
865000	669.321700
870000	666.247500
875000	663.356400
880000	660.383800
885000	657.649000
890000	654.786800
895000	652.036600
900000	649.083100
905000	646.652400
910000	644.199800
915000	641.652100
920000	638.826200
925000	636.298600
930000	633.551500
935000	630.891300
940000	628.430800
945000	625.773800
950000	623.492900
955000	620.742600
960000	618.307000
965000	615.817800
970000	613.318700
975000	610.900900
980000	608.549800
985000	606.382100
990000	603.955300
995000	601.756200
1000000	599.295400
1005000	596.370000
1010000	594.175800
1015000	591.752300
1020000	589.995200
1025000	587.720700
1030000	585.546100
1035000	583.153700
1040000	581.341800
1045000	578.996300
1050000	576.676500
1055000	574.523700
1060000	572.455900
1065000	570.153400
1070000	568.294900
1075000	566.053800
1080000	563.910300
1085000	561.853800
1090000	559.422300
1095000	557.670400
1100000	555.842300
1105000	554.293500
1110000	551.761900
1115000	550.005100
1120000	547.845400
1125000	545.883500
1130000	543.786500
1135000	541.843300
1140000	540.108400
1145000	538.192600
1150000	536.389000
1155000	534.546300
1160000	532.617400
1165000	530.801800
1170000	528.895500
1175000	526.787700
1180000	525.019800
1185000	523.310600
1190000	521.466200
1195000	519.591200
1200000	518.096200
1205000	516.045800
1210000	514.618400
1215000	512.633500
1220000	511.264400
1225000	509.482700
1230000	507.727500
1235000	506.196000
1240000	504.559700
1245000	502.939700
1250000	501.098800
1255000	499.666300
1260000	497.224300
1265000	495.836200
1270000	494.085000
1275000	492.483300
1280000	491.227300
1285000	489.440800
1290000	487.902300
1295000	486.246500
1300000	484.767300
1305000	483.310100
1310000	481.891700
1315000	479.683500
1320000	478.544300
1325000	477.082400
1330000	475.186200
1335000	473.770900
1340000	472.302400
1345000	471.049100
1350000	469.507300
1355000	467.884600
1360000	466.725300
1365000	465.128300
1370000	463.540100
1375000	461.784400
1380000	460.401300
1385000	459.257800
1390000	457.838300
1395000	456.319300
1400000	454.968000
1405000	453.564900
1410000	451.976600
1415000	450.180200
1420000	449.258800
1425000	447.660100
1430000	446.531200
1435000	445.217100
1440000	443.660600
1445000	442.476100
1450000	441.134600
1455000	439.638300
1460000	438.260900
1465000	436.757500
1470000	435.884400
1475000	434.720200
1480000	433.193900
1485000	432.000600
1490000	430.587500
1495000	429.180400
1500000	427.911100
1505000	426.929600
1510000	425.760500
1515000	424.804800
1520000	423.155900
1525000	422.135200
1530000	420.899000
1535000	419.539300
1540000	418.693200
1545000	417.296600
1550000	416.147500
1555000	414.625600
