#nhist	10000
0	17500.306200
5000	12987.093300
10000	9902.748700
15000	7768.057100
20000	6245.351100
25000	5121.818900
30000	4265.646000
35000	3595.275400
40000	3057.218000
45000	2618.264700
50000	2253.438500
55000	1945.715800
60000	1684.520400
65000	1459.424100
70000	1264.074500
75000	1093.301100
80000	942.247200
85000	807.857000
90000	688.730800
95000	581.584300
100000	484.365700
105000	396.253400
110000	317.048400
115000	244.544700
120000	178.547500
125000	117.646300
130000	65.443800
135000	28.250000
140000	8.807500
145000	1.916200
150000	0.299300
155000	0.048900
160000	0.006500
